"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446125","2006","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00446125","2007","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","    512.5","","     512.5","0","       130","0","        78","0","         3","0","        7","","         5","0","         0","0","       103","0","        26","0","       170","0","         3","0","         4"," ","        16"," ","  -16.1","0,0206, ","    51"," ,0,0219,+","    46"," ,0,0110, ","  48.5"," ,0,0416, ","   33.9","0,0824, ","0.0","0,1030","-3.9","0,1116","-6.1","0,1124","-6.7","0,1204","-10.0","0,1217","-0.6","0,0417","-2.8","0,0410","-8.3","0,0409","-8.3","0,0409","-8.9","0,0305","    2781.4","4","    2781.4","0","    858.6"," ,0","      285"," ,0","     12.25","0","     17.13","0","      7.36","0"
"USC00446125","2008","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","","","","","","","","","","","        15","0","","","","","","","","","","","","","","","","","","","    89"," ,0,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","    2823.4","4","    2823.4","0","","","      982"," ,0","","","","","",""
"USC00446125","2009","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","","","       173","0","       104","0","        10","0","","","        13","0","","","","","","","","","","","","","","","","","","","   394"," ,0,1219, ","  51.3"," ,0,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1251.1"," ,0","     1243"," ,0","","","","","",""
"USC00446125","2010","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","","","       176","0","        95","0","         8","0","       67","","        31","0","","","","","","","","","","","","","","","","","   356"," ,0,1227, ","   203"," ,0,1227, ","  53.6"," ,0,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1191.9"," ,0","     2579"," ,0","","","","","",""
"USC00446125","2011","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","    401.2","","     401.2","K","       161","K","       101","K","        11","K","       22","","        13","K","         0","K","        93","K","        20","K","       143","K","         1","K","","","","","  -17.2","K,0110,+","   203"," ,K,0113, ","   119"," ,K,0307, "," 115.6"," ,K,0906, ","   32.2","K,0904, ","-1.1","K,1029","-3.9","K,1111","-5.0","K,1118","-7.2","K,1208","","","-0.6","K,0406","-3.3","K,0402","-4.4","K,0312","-8.9","K,0212","-8.9","K,0212","    2997.7","7","    2997.7","K","   1458.6"," ,K","      979"," ,K","     11.69","K","     16.37","K","      7.02","K"
"USC00446125","2012","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","    385.2","","     385.2","7","       152","7","        94","7","        11","7","       21","","        12","7","         0","7","        88","7","        19","7","       151","7","         3","7","","","","","  -13.9","7,0213,+","   254"," ,7,1031,+","   234"," ,7,1030, ","  66.5"," ,7,0918, ","   36.1","7,0630, ","-1.1","7,1029","-2.8","7,1030","-6.7","7,1125","-6.7","7,1125","","","-1.1","7,0424","-3.3","7,0311","-4.4","7,0307","-7.8","7,0214","-13.9","7,0213","    2502.2","2","    2502.2","7","   1150.5"," ,7","     1135"," ,7","     12.26","7","     16.84","7","      7.68","7"
"USC00446125","2013","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","    267.0","","     267.0","7","       162","7","       104","7","        15","7","       31","","        14","7","         0","7","       122","7","        30","7","       129","7","         0","7","","","","","  -15.6","7,0202, ","   279"," ,7,0118, ","   274"," ,7,0118, ","  66.3"," ,7,0702, ","   28.9","7,0719,+","-0.6","7,1024","-3.3","7,1025","-10.6","7,1113","-10.6","7,1113","-10.6","7,1113","0.0","7,0422","-3.3","7,0404","-4.4","7,0328","-9.4","7,0323","-9.4","7,0323","    3059.3","3","    3059.3","7","   1498.5"," ,7","     1186"," ,7","     10.42","7","     14.84","7","      5.99","7"
"USC00446125","2014","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","    325.8","","     325.8","7","       161","7","       103","7","         9","7","       35","","        23","7","         8","7","       105","7","        28","7","       152","7","         0","7","","","","","  -23.3","7,0108,+","   229"," ,7,0214, ","   178"," ,7,0213, ","  41.4"," ,7,0203, ","   30.0","7,0620, ","-1.7","7,1101","-3.9","7,1102","-8.9","7,1114","-8.9","7,1114","-8.9","7,1114","-6.1","7,0417","-6.1","7,0417","-6.1","7,0417","-9.4","7,0327","-9.4","7,0327","    3057.5","5","    3057.5","7","   1179.1"," ,7","     1446"," ,7","     10.83","7","     15.50","7","      6.16","7"
"USC00446125","2016","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","","","       134","7","        98","7","         7","7","       19","","        11","7","","","","","","","","","","","","","","","","","   254"," ,7,0124, ","   147"," ,7,0215, ","  50.0"," ,7,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1097.3"," ,7","      964"," ,7","","","","","",""
