"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBV0023","2009","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       114","N","        68","N","        13","N","  77.2"," ,N,0902, ","   1061.4"," ,N"
"US1FLBV0023","2010","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       101","N","        59","N","        14","N"," 202.4"," ,N,0929, ","   1276.5"," ,N"
"US1FLBV0023","2011","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       123","N","        79","N","        16","N"," 186.4"," ,N,1009, ","   1314.2"," ,N"
"US1FLBV0023","2012","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       125","N","        82","N","        13","N","  83.6"," ,N,0712, ","   1256.9"," ,N"
"US1FLBV0023","2013","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       131","N","        72","N","        12","N","  92.5"," ,N,0422, ","   1161.8"," ,N"
"US1FLBV0023","2014","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       146","N","       103","N","        18","N"," 192.3"," ,N,1126, ","   1792.4"," ,N"
"US1FLBV0023","2015","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       131","N","        76","N","        12","N","  72.6"," ,N,1122, ","   1185.6"," ,N"
"US1FLBV0023","2016","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       116","N","        79","N","        18","N"," 119.4"," ,N,0921, ","   1574.7"," ,N"
"US1FLBV0023","2017","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       115","N","        76","N","        20","N"," 206.5"," ,N,0911, ","   1748.6"," ,N"
"US1FLBV0023","2018","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       118","N","        81","N","        13","N","  53.8"," ,N,0515, ","   1161.8"," ,N"
"US1FLBV0023","2019","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       132","N","        93","N","        17","N","  99.8"," ,N,0328, ","   1566.2"," ,N"
"US1FLBV0023","2020","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       148","N","       100","N","        23","N","  79.2"," ,N,0805, ","   1694.3"," ,N"
"US1FLBV0023","2021","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       127","N","        85","N","        27","N"," 105.2"," ,N,0921, ","   1826.2"," ,N"
"US1FLBV0023","2022","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       120","N","        76","N","        15","N"," 225.0"," ,N,0929, ","   1551.0"," ,N"
"US1FLBV0023","2023","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       134","N","        84","N","        19","N"," 126.0"," ,N,1117, ","   1785.7"," ,N"
"US1FLBV0023","2024","28.3956","-80.7868","7.0","COCOA 2.6 WNW, FL US","       127","N","        82","N","        18","N"," 140.5"," ,N,1010, ","   1440.0"," ,N"
