"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102808","1970","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","    157.5","","     157.5","C","       119","C","        83","C","         9","C","","","        21","C","        48","C","       204","C","        83","C","        87","C","        13","C","  -33.3","C,1224,+","","","   264"," ,C,1217, ","  91.7"," ,C,0203, ","   35.0","C,0725, ","-1.7","C,0903","-2.8","C,1006","-5.0","C,1020","-6.7","C,1031","-10.6","C,1109","-0.6","C,0614","-2.8","C,0529","-6.1","C,0525","-6.7","C,0416","-11.1","C,0408","","","","","   1120.3"," ,C","     2101"," ,C","      4.09","C","     10.64","C","     -2.46","C"
"CA008102808","1971","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","","","","","       122","C","        79","C","         4","C","","","        28","C","","","","","","","","","","","","","","","   290"," ,C,0304, ","  33.3"," ,C,0213, ","","","","","","","","","","","","","","","","","","","","","","","    5278.8","8","    5278.8","C","    839.1"," ,C","     3073"," ,C","","","","","",""
"CA008102808","1972","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","","","","","       131","C","       101","C","        10","C","","","        43","C","","","","","","","","","","","","","","","   417"," ,C,0323, ","  66.0"," ,C,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1345.1"," ,C","     4580"," ,C","","","","","",""
"CA008102808","1973","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","    169.0","","     169.0","C","       147","C","        94","C","         9","C","","","        28","C","        34","C","       209","C","        66","C","        92","C","         5","C","  -35.0","C,0110, ","","","   224"," ,C,0129, ","  73.2"," ,C,0428, ","   33.3","C,0726, ","0.0","C,0912","-2.2","C,0918","-5.6","C,1007","-6.7","C,1020","-10.6","C,1029","-1.1","C,0605","-2.2","C,0515","-6.7","C,0421","-6.7","C,0421","-12.2","C,0414","    5357.5","5","    5357.5","C","   1155.3"," ,C","     2685"," ,C","      4.89","C","     11.18","C","     -1.39","C"
"CA008102808","1974","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","     67.3","","      67.3","C","       141","C","        98","C","         4","C","","","        33","C","        51","C","       215","C","        89","C","        88","C","         2","C","  -36.7","C,0114, ","","","   335"," ,C,1126, ","  33.5"," ,C,1126, ","   32.8","C,0822, ","0.0","C,0906","-2.2","C,0917","-5.0","C,1009","-7.8","C,1014","-8.9","C,1019","-1.1","C,0603","-3.3","C,0531","-5.6","C,0506","-7.2","C,0426","-11.7","C,0420","    5396.6","6","    5396.6","C","   1062.1"," ,C","     3489"," ,C","      3.36","C","      9.85","C","     -3.13","C"
"CA008102808","1975","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","    163.3","","     163.3","C","       142","C","        87","C","         9","C","","","        38","C","        50","C","       210","C","        81","C","       103","C","        11","C","  -37.2","C,0211, ","","","   320"," ,C,0403, ","  63.0"," ,C,1113, ","   37.8","C,0802, ","0.0","C,0830","-2.2","C,0914","-5.0","C,1005","-10.6","C,1009","-10.6","C,1009","-1.1","C,0610","-2.8","C,0517","-4.4","C,0510","-6.7","C,0418","-9.4","C,0412","    5348.9","9","    5348.9","C","   1083.5"," ,C","     4414"," ,C","      4.12","C","     10.87","C","     -2.63","C"
"CA008102808","1976","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","    122.2","","     122.2","C","       144","C","        97","C","        15","C","","","        33","C","        56","C","       208","C","        94","C","        90","C","        12","C","  -37.8","C,0112, ","","","   254"," ,C,0316, ","  64.3"," ,C,1009, ","   35.6","C,0622, ","-1.7","C,0903","-2.2","C,0910","-7.8","C,1019","-7.8","C,1019","-8.9","C,1109","-2.2","C,0627","-2.2","C,0627","-4.4","C,0605","-11.7","C,0415","-11.7","C,0415","    5278.5","5","    5278.5","C","   1364.8"," ,C","     3094"," ,C","      3.52","C","     10.18","C","     -3.13","C"
"CA008102808","1977","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","    105.4","","     105.4","C","       160","C","       113","C","        11","C","","","        33","C","        43","C","       207","C","        84","C","        83","C","         8","C","  -35.0","C,0114, ","","","   347"," ,C,1214, ","  57.0"," ,C,1017, ","   36.0","C,0524, ","-2.0","C,0912","-3.0","C,0921","-5.0","C,1014","-7.5","C,1030","-10.0","C,1108","-3.0","C,0530","-3.0","C,0530","-5.0","C,0516","-8.0","C,0501","-9.0","C,0419","    5466.0","0","    5466.0","C","   1353.7"," ,C","     3524"," ,C","      4.22","C","     10.62","C","     -2.18","C"
"CA008102808","1978","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","    104.5","","     104.5","C","       122","C","        77","C","         3","C","","","        30","C","        49","C","       221","C","        87","C","        88","C","         2","C","  -33.0","C,0205, ","","","   260"," ,C,1225, ","  31.5"," ,C,1014, ","   35.0","C,0816, ","-1.0","C,0825","-3.5","C,0915","-5.0","C,0929","-9.0","C,1018","-9.0","C,1018","-2.0","C,0602","-5.0","C,0507","-5.0","C,0507","-7.0","C,0506","-17.5","C,0404","    5367.9","9","    5367.9","C","    867.3"," ,C","     2970"," ,C","      3.30","C","     10.19","C","     -3.60","C"
"CA008102808","1979","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","    117.4","","     117.4","C","       156","C","        99","C","        13","C","","","        22","C","        36","C","       187","C","        75","C","        86","C","         4","C","  -35.0","C,0117, ","","","   180"," ,C,0226, ","  58.0"," ,C,0325, ","   34.0","C,0804,+","-0.5","C,0901","-3.0","C,0924","-4.5","C,1016","-13.0","C,1117","-13.0","C,1117","-1.0","C,0626","-3.0","C,0511","-5.5","C,0425","-7.5","C,0416","-12.0","C,0329","    5174.2","2","    5174.2","C","   1352.7"," ,C","     1805"," ,C","      5.13","C","     10.80","C","     -0.54","C"
"CA008102808","1980","46.8167","-66.1167","53.0","MCGRAW BROOK, NB CA","    135.3","","     135.3","C","       154","C","       102","C","        10","C","","","        19","C","        44","C","       201","C","        89","C","        85","C","         2","C","  -31.0","C,1228,+","","","   196"," ,C,1230, ","  63.0"," ,C,1125, ","   33.0","C,0802,+","-1.5","C,0916","-4.5","C,0925","-4.5","C,0925","-7.0","C,1016","-10.0","C,1103","-1.0","C,0617","-3.5","C,0525","-6.0","C,0503","-7.0","C,0418","-11.0","C,0407","    5034.4","4","    5034.4","C","   1209.7"," ,C","     1858"," ,C","      4.01","C","      9.89","C","     -1.86","C"
