"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CARV0015","2012","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        35","N","        18","N","         0","N","  19.3"," ,N,0318, ","    142.0"," ,N"
"US1CARV0015","2014","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        27","N","        16","N","         2","N","  33.5"," ,N,1203, ","    199.0"," ,N"
"US1CARV0015","2015","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        26","N","        14","N","         2","N","  36.8"," ,N,0915, ","    172.2"," ,N"
"US1CARV0015","2016","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        32","N","        18","N","         1","N","  33.5"," ,N,0107, ","    210.6"," ,N"
"US1CARV0015","2019","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        45","N","        35","N","         4","N","  47.2"," ,N,0214, ","    444.6"," ,N"
"US1CARV0015","2020","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        21","N","        15","N","         3","N","  31.8"," ,N,0410, ","    220.7"," ,N"
"US1CARV0015","2021","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        24","N","        15","N","         2","N","  62.2"," ,N,1224, ","    206.5"," ,N"
"US1CARV0015","2022","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        20","N","        11","N","         0","N","  19.1"," ,N,1108, ","    109.5"," ,N"
"US1CARV0015","2023","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        35","N","        27","N","         3","N","  53.1"," ,N,0821, ","    418.6"," ,N"
"US1CARV0015","2024","33.908","-117.548","201.5","NORCO 1.2 S, CA US","        24","N","        19","N","         3","N","  48.5"," ,N,0206, ","    281.0"," ,N"
