"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002204300","1959","61.25","-123.75","204.0","YOHIN, NT CA","","","","","","","","","","","","","","","       193","C","       331","C","","","","","","","  -41.7","C,0117, ","","","","","","","","","-1.7","C,0801","-2.2","C,0907","-7.8","C,0925","-7.8","C,0925","-11.1","C,0930","-1.7","C,0731","-2.2","C,0623","-4.4","C,0620","-7.2","C,0610","-11.7","C,0607","","","","","","","","","","","","","    -17.48","C"
"CA002204300","1960","61.25","-123.75","204.0","YOHIN, NT CA","","","","","","","","","","","","","","","       181","C","       279","C","","","","","","","  -45.6","C,0210, ","","","","","","","","","-2.8","C,0831","-2.8","C,0831","-4.4","C,0926","-8.3","C,1006","-10.6","C,1007","-0.6","C,0712","-2.8","C,0608","-5.6","C,0607","-12.8","C,0526","-12.8","C,0526","","","","","","","","","","","","","    -16.58","C"
"CA002204300","1961","61.25","-123.75","204.0","YOHIN, NT CA","","","","","        54","C","        21","C","         1","C","","","        10","C","       193","C","       287","C","","","","","","","  -46.7","C,0315, ","","","    76"," ,C,0210, ","  27.9"," ,C,0819, ","","","0.0","C,0828","-2.2","C,0910","-5.6","C,0921","-6.7","C,0924","-11.7","C,0925","0.0","C,0715","-2.2","C,0702","-5.0","C,0528","-8.9","C,0523","-8.9","C,0523","","","","","    142.9"," ,C","      566"," ,C","","","","","    -18.21","C"
"CA002204300","1962","61.25","-123.75","204.0","YOHIN, NT CA","","","","","        42","C","        13","C","         0","C","","","         4","C","       187","C","       286","C","","","","","","","  -44.4","C,0221, ","","","    51"," ,C,0302, ","   6.9"," ,C,0916, ","","","-1.7","C,0903","-2.2","C,0909","-5.0","C,1003","-6.7","C,1005","-8.9","C,1016","-0.6","C,0708","-2.8","C,0707","-4.4","C,0601","-12.8","C,0531","-12.8","C,0531","","","","","     82.9"," ,C","      268"," ,C","","","","","    -16.15","C"
"CA002204300","1963","61.25","-123.75","204.0","YOHIN, NT CA","","","","","        91","C","        28","C","         0","C","","","        14","C","       165","C","       269","C","","","","","","","  -42.2","C,0107, ","","","    51"," ,C,1106,+","  21.8"," ,C,0714, ","","","-1.1","C,0907","-3.9","C,0916","-5.0","C,0924","-6.7","C,1006","-10.0","C,1018","0.0","C,0627","-2.2","C,0604","-8.3","C,0602","-8.3","C,0602","-10.0","C,0530","","","","","    220.2"," ,C","      750"," ,C","","","","","    -15.21","C"
"CA002204300","1964","61.25","-123.75","204.0","YOHIN, NT CA","","","","","        65","C","        25","C","         0","C","","","        15","C","       178","C","       319","C","","","","","","","  -46.1","C,0125,+","","","    64"," ,C,0815, ","  10.7"," ,C,0907, ","","","-1.1","C,0801","-2.2","C,0802","-4.4","C,0911","-6.7","C,0927","-10.6","C,1004","0.0","C,0730","-2.2","C,0716","-4.4","C,0611","-7.8","C,0528","-9.4","C,0519","","","","","    157.9"," ,C","      825"," ,C","","","","","    -17.25","C"
"CA002204300","1965","61.25","-123.75","204.0","YOHIN, NT CA","","","","","        63","C","        17","C","         1","C","","","        11","C","       183","C","       301","C","","","","","","","  -46.7","C,0222, ","","","    38"," ,C,0903, ","  33.3"," ,C,0807, ","","","0.0","C,0807","-2.2","C,0902","-4.4","C,0913","-8.9","C,0923","-8.9","C,0923","0.0","C,0714","-2.2","C,0624","-5.0","C,0612","-6.7","C,0608","-14.4","C,0524","","","","","    156.5"," ,C","      658"," ,C","","","","","    -17.10","C"
"CA002204300","1966","61.25","-123.75","204.0","YOHIN, NT CA","","","","","        58","C","        21","C","         1","C","","","         5","C","       184","C","       265","C","","","","","","","  -46.7","C,0219,+","","","    76"," ,C,0510, ","  35.1"," ,C,0825, ","","","0.0","C,0827","-3.9","C,0925","-5.0","C,0926","-6.7","C,1002","-14.4","C,1004","-0.6","C,0623","-2.2","C,0608","-4.4","C,0602","-7.8","C,0518","-13.9","C,0507","","","","","    197.9"," ,C","      429"," ,C","","","","","    -15.71","C"
"CA002204300","1967","61.25","-123.75","204.0","YOHIN, NT CA","","","","","        70","C","        17","C","         0","C","","","         5","C","       164","C","       323","C","","","","","","","  -43.3","C,0202,+","","","    51"," ,C,1115,+","  17.8"," ,C,0721, ","","","-1.1","C,0803","-2.2","C,0804","-5.6","C,0923","-8.3","C,1002","-10.0","C,1015","-0.6","C,0726","-3.3","C,0707","-10.0","C,0613","-10.0","C,0613","-10.0","C,0613","","","","","    160.9"," ,C","      569"," ,C","","","","","    -16.67","C"
"CA002204300","1968","61.25","-123.75","204.0","YOHIN, NT CA","","","","","        53","C","        19","C","         0","C","","","        12","C","       164","C","       273","C","","","","","","","  -47.8","C,0207,+","","","    76"," ,C,1031,+","   9.7"," ,C,0822, ","","","0.0","C,0904","-2.8","C,0905","-4.4","C,0930","-7.8","C,1002","-12.2","C,1008","0.0","C,0615","-5.6","C,0611","-5.6","C,0611","-7.2","C,0531","-11.7","C,0528","","","","","    131.0"," ,C","      793"," ,C","","","","","    -15.19","C"
