"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001203672","1978","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","","","","","","","","","","","         5","C","","","","","","","","","","","","","","","    90"," ,C,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      355"," ,C","","","","","",""
"CA001203672","1979","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","","","","","","","","","","","        10","C","","","","","","","","","","","","","","","   120"," ,C,0314, ","","","","","","","","","","","","","","","","","","","","","","","","","    6533.2","2","    6533.2","C","","","      795"," ,C","","","","","",""
"CA001203672","1981","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","","","        87","C","        44","C","         0","C","","","         6","C","        43","C","       257","C","","","","","","","  -38.0","C,1231, ","","","    90"," ,C,1205, ","  24.0"," ,C,0827, ","","","0.0","C,0802","-3.0","C,0823","-5.0","C,0902","-7.0","C,0926","-11.0","C,1102","-1.0","C,0709","-2.5","C,0615","-4.5","C,0512","-7.0","C,0428","-9.5","C,0416","    6289.3","3","    6289.3","C","    345.0"," ,C","      492"," ,C","","","","","     -4.89","C"
"CA001203672","1982","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","      0.0","","       0.0","C","        59","C","        32","C","         0","C","","","        12","C","        92","C","       273","C","       104","C","        39","C","         0","C","  -42.0","C,0104, ","","","   220"," ,C,0112, ","  22.0"," ,C,0112, ","   29.0","C,0727, ","-2.0","C,0805","-3.0","C,0812","-4.5","C,0818","-16.0","C,1017","-16.0","C,1017","0.0","C,0723","-3.0","C,0622","-4.5","C,0529","-8.5","C,0424","-10.0","C,0422","","","","","    208.4"," ,C","      872"," ,C","     -1.37","C","      5.72","C","     -8.47","C"
"CA001203672","1983","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","      1.2","","       1.2","C","","","","","","","","","","","        63","C","       249","C","        89","C","        15","C","         1","C","  -37.0","C,1222,+","","","","","","","   34.0","C,0530, ","-1.0","C,0802","-5.0","C,0906","-5.0","C,0906","-8.0","C,0915","-13.0","C,0927","-1.0","C,0714","-3.0","C,0713","-6.0","C,0427","-8.0","C,0423","-10.0","C,0422","    6316.8","8","    6316.8","C","","","","","      0.16","C","      6.60","C","     -6.27","C"
"CA001203672","1984","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","      0.0","","       0.0","C","       112","C","        54","C","         0","C","","","         8","C","        51","C","       283","C","        85","C","        11","C","         0","C","  -45.0","C,1230,+","","","    60"," ,C,1219,+","  22.0"," ,C,0817, ","   28.0","C,0805,+","-1.5","C,0802","-3.0","C,0822","-6.0","C,0922","-9.0","C,0923","-9.0","C,0923","-2.0","C,0728","-5.0","C,0720","-5.0","C,0720","-7.0","C,0507","-9.5","C,0505","    6586.4","4","    6586.4","C","    391.6"," ,C","      740"," ,C","      0.15","C","      6.48","C","     -6.19","C"
"CA001203672","1985","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","      0.0","","       0.0","C","","","","","","","","","","","        50","C","       254","C","        86","C","        18","C","         0","C","  -40.0","C,1126, ","","","","","","","   28.0","C,0730, ","-1.0","C,0805","-3.0","C,0906","-6.0","C,0907","-7.0","C,1006","-15.0","C,1102","0.0","C,0715","-3.0","C,0627","-5.0","C,0518","-9.0","C,0513","-9.0","C,0513","    6881.2","2","    6881.2","C","","","","","      0.18","C","      5.69","C","     -5.34","C"
"CA001203672","1986","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6494.9","9","    6494.9","C","","","","","","","","","",""
"CA001203672","1988","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","      0.0","","       0.0","C","       128","C","        53","C","         0","C","       88","","        16","C","        35","C","       228","C","        79","C","        14","C","         0","C","  -36.0","C,0131,+","   360"," ,C,1231,+","   150"," ,C,0119, ","  23.0"," ,C,1129, ","   27.0","C,0903, ","0.0","C,0816","-4.0","C,0906","-5.0","C,0917","-7.0","C,1028","-11.0","C,1114","-2.0","C,0626","-4.0","C,0602","-7.0","C,0503","-7.0","C,0503","-14.0","C,0314","    5856.9","9","    5856.9","C","    459.7"," ,C","     1350"," ,C","      1.62","C","      6.54","C","     -3.30","C"
"CA001203672","1989","57.8667","-130.0167","854.0","ISKUT RANCH, BC CA","      1.3","","       1.3","C","       127","C","        68","C","         0","C","","","        23","C","        54","C","       226","C","        98","C","        38","C","         0","C","  -38.0","C,0131,+","","","   180"," ,C,1107, ","  22.4"," ,C,1002, ","   28.0","C,0813, ","-1.0","C,0902","-8.0","C,0917","-8.0","C,0917","-8.0","C,0917","-9.0","C,1015","-2.0","C,0617","-3.0","C,0527","-4.5","C,0518","-7.0","C,0425","-12.0","C,0409","    6417.6","6","    6417.6","C","    584.9"," ,C","     2000"," ,C","      1.23","C","      7.24","C","     -4.77","C"
