"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007061480","1922","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","    101.1","","     101.1","C","       134","C","        79","C","         1","C","        22","C","        72","C","       208","C","       114","C","        81","C","         2","C","  -39.4","C,1219, ","   241"," ,C,1118, ","  27.4"," ,C,0408, ","   32.8","C,0815, ","-0.6","C,0806","-2.2","C,0917","-4.4","C,0920","-7.8","C,0927","-15.6","C,1122","-3.9","C,0529","-3.9","C,0529","-4.4","C,0429","-6.7","C,0403","-11.7","C,0402","","","","","    715.1"," ,C","     2019"," ,C","      1.83","C","      7.94","C","     -4.29","C"
"CA007061480","1924","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","     51.5","","      51.5","C","       160","C","        70","C","         5","C","        21","C","        69","C","       198","C","       108","C","        79","C","         1","C","  -40.0","C,0129,+","   206"," ,C,0316, ","  53.3"," ,C,0929, ","   32.8","C,0708, ","0.0","C,0923","-2.8","C,0924","-4.4","C,1013","-8.9","C,1030","-8.9","C,1030","-2.2","C,0522","-2.2","C,0522","-4.4","C,0520","-7.2","C,0412","-15.0","C,0404","    5802.8","8","    5802.8","C","    766.0"," ,C","     1809"," ,C","      1.77","C","      7.78","C","     -4.23","C"
"CA007061480","1925","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","     91.0","","      91.0","C","       167","C","        61","C","         3","C","        10","C","        64","C","       221","C","       105","C","        79","C","         0","C","  -47.2","C,0118, ","   356"," ,C,1206, ","  35.6"," ,C,1206, ","   31.7","C,0806, ","-0.6","C,0906","-2.2","C,0922","-5.0","C,1011","-6.7","C,1027","-10.6","C,1029","0.0","C,0601","-6.7","C,0524","-6.7","C,0524","-6.7","C,0524","-9.4","C,0420","    6009.0","0","    6009.0","C","    613.5"," ,C","     1226"," ,C","      1.56","C","      7.82","C","     -4.71","C"
"CA007061480","1926","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","     86.8","","      86.8","C","       184","C","        73","C","         2","C","        16","C","        89","C","       202","C","       128","C","        74","C","         4","C","  -37.8","C,0129, ","    86"," ,C,0414, ","  41.9"," ,C,0720, ","   33.9","C,0728, ","-3.3","C,0926","-3.3","C,0926","-4.4","C,0930","-7.8","C,1105","-10.0","C,1111","-2.2","C,0614","-2.2","C,0614","-6.1","C,0506","-8.9","C,0420","-8.9","C,0420","    6410.1","1","    6410.1","C","    643.1"," ,C","     1142"," ,C","      0.86","C","      7.09","C","     -5.37","C"
"CA007061480","1927","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","","","","","       182","C","        95","C","         2","C","        23","C","","","","","","","","","","","","","   178"," ,C,1115, ","  26.9"," ,C,1117, ","","","","","","","","","","","","","","","","","","","","","","","    6080.7","7","    6080.7","C","    803.1"," ,C","     1472"," ,C","","","","","",""
"CA007061480","1928","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","     85.6","","      85.6","C","","","","","","","","","        70","C","       203","C","       112","C","        78","C","         3","C","  -38.9","C,0221, ","","","","","   35.0","C,0816, ","-1.7","C,0909","-3.9","C,1010","-5.6","C,1028","-6.7","C,1101","-10.0","C,1102","-1.1","C,0516","-2.8","C,0514","-7.2","C,0427","-7.2","C,0427","-11.7","C,0420","","","","","","","","","      1.90","C","      7.92","C","     -4.11","C"
"CA007061480","1929","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","     81.5","","      81.5","C","       172","C","        95","C","         0","C","        23","C","        78","C","       203","C","       118","C","        73","C","         3","C","  -42.2","C,0114, ","   127"," ,C,1202, ","  24.1"," ,C,0804, ","   32.8","C,0624,+","0.0","C,0829","-2.8","C,0919","-8.3","C,1029","-8.3","C,1029","-9.4","C,1108","-1.7","C,0525","-5.6","C,0524","-5.6","C,0524","-6.7","C,0424","-9.4","C,0421","    5979.9","9","    5979.9","C","    865.6"," ,C","     1962"," ,C","      1.34","C","      7.51","C","     -4.82","C"
"CA007061480","1930","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","    105.4","","     105.4","C","       180","C","       106","C","         3","C","        34","C","        59","C","       195","C","       103","C","        86","C","         1","C","  -38.3","C,0206, ","   165"," ,C,1125, ","  34.3"," ,C,0713, ","   32.2","C,0603, ","0.0","C,0912","-2.2","C,1021","-6.1","C,1031","-6.7","C,1106","-14.4","C,1110","-1.1","C,0521","-2.8","C,0429","-4.4","C,0428","-13.3","C,0423","-13.3","C,0423","    5937.4","4","    5937.4","C","    943.7"," ,C","     2248"," ,C","      3.27","C","      9.28","C","     -2.75","C"
"CA007061480","1931","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","    159.7","","     159.7","C","       172","C","       108","C","         1","C","        28","C","        64","C","       183","C","        84","C","       107","C","         6","C","  -37.2","C,0201, ","    66"," ,C,0309, ","  27.2"," ,C,0523, ","   34.4","C,0630, ","0.0","C,0918","-2.2","C,0920","-7.8","C,1107","-7.8","C,1107","-8.9","C,1114","-1.1","C,0531","-2.2","C,0501","-5.0","C,0423","-6.7","C,0411","-12.2","C,0405","    5294.8","8","    5294.8","C","    905.3"," ,C","     1432"," ,C","      4.40","C","     11.02","C","     -2.21","C"
"CA007061480","1932","48.5167","-71.25","188.0","CHUTE A MURDOCK, QC CA","     93.7","","      93.7","C","       177","C","       102","C","         5","C","        32","C","        75","C","       189","C","        98","C","        98","C","         4","C","  -36.7","C,1216, ","   107"," ,C,0310, ","  53.3"," ,C,0916, ","   33.9","C,0516, ","-0.6","C,0919","-3.9","C,0930","-5.0","C,1024","-7.2","C,1030","-9.4","C,1111","-0.6","C,0528","-2.8","C,0506","-4.4","C,0505","-7.8","C,0424","-8.9","C,0422","    5455.7","7","    5455.7","C","    984.7"," ,C","     1861"," ,C","      2.79","C","      9.58","C","     -4.00","C"
