"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003032680","1896","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","    155.6","","     155.6","C","        50","C","        36","C","         1","C","","","        11","C","        49","C","       168","C","        60","C","       110","C","        20","C","  -37.8","C,0103, ","","","   305"," ,C,1115, ","  30.5"," ,C,1115, ","   38.9","C,0707, ","-1.7","C,0910","-2.8","C,1004","-5.0","C,1006","-7.2","C,1026","-10.6","C,1106","0.0","C,0521","-2.2","C,0429","-5.0","C,0420","-7.2","C,0418","-13.3","C,0417","","","","","    323.5"," ,C","      962"," ,C","      4.90","C","     12.07","C","     -2.27","C"
"CA003032680","1897","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","    113.5","","     113.5","C","","","","","","","","","","","        48","C","       180","C","        64","C","       129","C","        13","C","  -40.6","C,0124, ","","","","","","","   35.6","C,0811, ","-1.1","C,0910","-2.2","C,1008","-4.4","C,1013","-14.4","C,1014","-14.4","C,1014","-0.6","C,0603","-4.4","C,0428","-4.4","C,0428","-6.7","C,0331","-12.8","C,0323","    4896.0","0","    4896.0","C","","","","","      5.44","C","     12.55","C","     -1.67","C"
"CA003032680","1898","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","    130.7","","     130.7","C","        70","C","        38","C","         2","C","","","        13","C","        33","C","       182","C","        50","C","       106","C","        13","C","  -34.4","C,1231, ","","","    76"," ,C,1229,+","  50.8"," ,C,0822, ","   36.7","C,0717,+","0.0","C,0928","-2.8","C,1001","-5.0","C,1004","-6.7","C,1005","-9.4","C,1024","0.0","C,0508","-3.3","C,0504","-5.6","C,0419","-7.2","C,0405","-10.0","C,0401","    4873.5","5","    4873.5","C","    344.8"," ,C","      793"," ,C","      5.66","C","     12.24","C","     -0.91","C"
"CA003032680","1899","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","     50.9","","      50.9","C","        86","C","        57","C","         2","C","","","        26","C","        60","C","       175","C","        74","C","        80","C","         5","C","  -37.8","C,0211, ","","","   102"," ,C,1212,+","  44.7"," ,C,0723, ","   35.6","C,0718, ","-0.6","C,0928","-3.9","C,1010","-6.1","C,1011","-6.7","C,1012","-11.1","C,1013","-3.9","C,0516","-3.9","C,0516","-7.2","C,0512","-7.2","C,0512","-9.4","C,0501","    5402.7","7","    5402.7","C","    501.5"," ,C","     1604"," ,C","      3.73","C","     10.02","C","     -2.56","C"
"CA003032680","1900","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","     72.6","","      72.6","C","        69","C","        31","C","         0","C","","","        12","C","        34","C","       164","C","        41","C","       112","C","         7","C","  -35.6","C,0208, ","","","    76"," ,C,1004,+","  21.6"," ,C,0707, ","   36.7","C,0621, ","-1.1","C,0827","-2.2","C,0924","-6.7","C,0926","-6.7","C,0926","-9.4","C,1003","0.0","C,0502","-2.2","C,0417","-5.0","C,0413","-8.9","C,0329","-8.9","C,0329","    4400.0","0","    4400.0","C","    256.8"," ,C","      689"," ,C","      6.15","C","     12.81","C","     -0.50","C"
"CA003032680","1901","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","     55.9","","      55.9","C","        71","C","        40","C","         1","C","","","        14","C","        27","C","       169","C","        43","C","        95","C","         7","C","  -34.4","C,0105, ","","","    51"," ,C,1106,+","  40.6"," ,C,0612, ","   34.4","C,0815,+","0.0","C,0907","-2.2","C,0923","-4.4","C,1015","-8.3","C,1101","-12.2","C,1102","-1.1","C,0609","-5.6","C,0510","-5.6","C,0510","-7.2","C,0428","-9.4","C,0408","    4780.2","2","    4780.2","C","    309.1"," ,C","      564"," ,C","      5.76","C","     12.30","C","     -0.78","C"
"CA003032680","1902","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4584.1","1","    4584.1","C","","","","","","","","","",""
"CA003032680","1904","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","     60.6","","      60.6","C","","","","","","","","","","","        38","C","       189","C","        60","C","       104","C","         9","C","  -33.3","C,1226, ","","","","","","","   35.6","C,0723, ","-1.1","C,0913","-4.4","C,0920","-4.4","C,0920","-9.4","C,1008","-9.4","C,1008","-1.1","C,0608","-10.0","C,0604","-10.0","C,0604","-10.0","C,0604","-10.0","C,0604","","","","","","","","","      4.35","C","     12.11","C","     -3.42","C"
"CA003032680","1905","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","     79.0","","      79.0","C","        58","C","        36","C","         1","C","","","        15","C","        36","C","       193","C","        51","C","       105","C","        13","C","  -45.0","C,0202, ","","","   305"," ,C,1126, ","  30.5"," ,C,1126, ","   35.6","C,0721, ","0.0","C,0915","-3.9","C,1010","-5.0","C,1016","-12.2","C,1017","-12.2","C,1017","-0.6","C,0624","-2.8","C,0519","-4.4","C,0505","-7.8","C,0416","-11.1","C,0415","    4738.5","5","    4738.5","C","    295.7"," ,C","     1214"," ,C","      5.51","C","     13.04","C","     -2.02","C"
"CA003032680","1906","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","     67.2","","      67.2","C","        73","C","        53","C","         4","C","","","        17","C","        48","C","       212","C","        53","C","       111","C","         9","C","  -36.1","C,0319,+","","","   127"," ,C,0317, ","  43.2"," ,C,0622, ","   36.1","C,0812,+","-0.6","C,0803","-5.6","C,0910","-5.6","C,0910","-15.0","C,1021","-15.0","C,1021","-1.1","C,0615","-3.3","C,0529","-6.7","C,0508","-6.7","C,0508","-16.1","C,0323","    4773.8","8","    4773.8","C","    529.0"," ,C","     1166"," ,C","      4.61","C","     13.06","C","     -3.84","C"
"CA003032680","1907","49.7167","-113.4","950.0","FORT MACLEOD, AB CA","     29.2","","      29.2","C","        71","C","        44","C","         0","C","","","        17","C","        44","C","       189","C","        55","C","        78","C","         0","C","  -43.9","C,0203, ","","","   145"," ,C,0911, ","  22.4"," ,C,0622, ","   30.6","C,0825, ","0.0","C,0912","-7.8","C,0913","-7.8","C,0913","-7.8","C,0913","-12.2","C,1209","-0.6","C,0603","-3.3","C,0513","-6.1","C,0503","-6.7","C,0502","-16.1","C,0428","    5525.4","4","    5525.4","C","    317.4"," ,C","     1012"," ,C","      4.04","C","     10.52","C","     -2.44","C"
