"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510190","1917","20.16667","-155.71667","570.0","AWINI 182.1, HI US","       187","6","       139","6","        13","6","","","","","","","",""," 108.7"," ,6,0228, ","   1776.4"," ,6","",""
"USC00510190","1921","20.16667","-155.71667","570.0","AWINI 182.1, HI US","       258","6","       204","6","        53","6","","","","","","","",""," 356.4"," ,6,1121, ","   5377.6"," ,6","",""
"USC00510190","1923","20.16667","-155.71667","570.0","AWINI 182.1, HI US","       247","6","       197","6","        42","6","","","","","","","",""," 281.7"," ,6,1216, ","   4848.2"," ,6","",""
"USC00510190","1924","20.16667","-155.71667","570.0","AWINI 182.1, HI US","       234","6","       174","6","        28","6","","","","","","","",""," 244.6"," ,6,1016, ","   3031.2"," ,6","",""
"USC00510190","1925","20.16667","-155.71667","570.0","AWINI 182.1, HI US","       265","6","       187","6","        35","6","","","","","","","",""," 144.3"," ,6,0630, ","   3108.8"," ,6","",""
"USC00510190","1927","20.16667","-155.71667","570.0","AWINI 182.1, HI US","       264","6","       184","6","        38","6","","","","","","","",""," 341.6"," ,6,0103, ","   3696.9"," ,6","",""
"USC00510190","1950","20.16667","-155.71667","570.0","AWINI 182.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510190","1951","20.16667","-155.71667","570.0","AWINI 182.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510190","1952","20.16667","-155.71667","570.0","AWINI 182.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510190","1953","20.16667","-155.71667","570.0","AWINI 182.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510190","1954","20.16667","-155.71667","570.0","AWINI 182.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510190","1955","20.16667","-155.71667","570.0","AWINI 182.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510190","1957","20.16667","-155.71667","570.0","AWINI 182.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510190","1958","20.16667","-155.71667","570.0","AWINI 182.1, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
