"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003074874","1974","56.8333","-117.5667","485.0","NORTH STAR, AB CA","","","","","       121","C","        57","C","         2","C","        25","C","","","","","","","","","","","","","   168"," ,C,0116, ","  26.9"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.0"," ,C","     1750"," ,C","","","","","",""
"CA003074874","1977","56.8333","-117.5667","485.0","NORTH STAR, AB CA","      5.2","","       5.2","C","       112","C","        45","C","         3","C","        11","C","        67","C","       228","C","        89","C","        71","C","         0","C","  -46.1","C,1210,+","   325"," ,C,1002, ","  32.5"," ,C,1002, ","   30.6","C,0426, ","-1.1","C,0816","-2.8","C,0831","-5.6","C,0915","-10.6","C,1005","-10.6","C,1005","-0.6","C,0610","-2.2","C,0526","-6.7","C,0501","-6.7","C,0501","-16.1","C,0403","    5652.9","9","    5652.9","C","    455.2"," ,C","     1267"," ,C","      1.05","C","      8.06","C","     -5.97","C"
"CA003074874","1978","56.8333","-117.5667","485.0","NORTH STAR, AB CA","     10.9","","      10.9","C","        97","C","        50","C","         1","C","        12","C","        89","C","       210","C","       123","C","        64","C","         2","C","  -42.2","C,1230, ","   183"," ,C,1115, ","  35.6"," ,C,0521, ","   32.8","C,0803,+","-0.6","C,0802","-2.8","C,0919","-6.7","C,1017","-6.7","C,1017","-9.4","C,1028","-0.6","C,0524","-6.1","C,0511","-6.1","C,0511","-7.8","C,0415","-9.4","C,0414","    7025.6","6","    7025.6","C","    466.1"," ,C","     1018"," ,C","     -0.01","C","      6.57","C","     -6.59","C"
"CA003074874","1979","56.8333","-117.5667","485.0","NORTH STAR, AB CA","     29.1","","      29.1","C","        98","C","        52","C","         0","C","        20","C","        89","C","       223","C","       109","C","        83","C","         3","C","  -45.0","C,0208, ","   152"," ,C,0417, ","  23.1"," ,C,0701, ","   32.8","C,0719,+","-2.2","C,0920","-2.2","C,0920","-8.3","C,1016","-8.3","C,1016","-11.1","C,1022","-1.7","C,0530","-2.8","C,0515","-5.0","C,0507","-9.4","C,0422","-9.4","C,0422","    7444.5","5","    7444.5","C","    403.8"," ,C","     1245"," ,C","     -0.74","C","      6.17","C","     -7.64","C"
"CA003074874","1980","56.8333","-117.5667","485.0","NORTH STAR, AB CA","      4.1","","       4.1","C","       107","C","        46","C","         2","C","        11","C","        79","C","       207","C","       101","C","        78","C","         0","C","  -40.0","C,0111, ","   150"," ,C,1226, ","  29.8"," ,C,0523, ","   29.5","C,0609, ","-1.5","C,0825","-4.0","C,0908","-5.0","C,1010","-8.0","C,1023","-9.0","C,1026","-0.5","C,0530","-4.0","C,0505","-7.0","C,0414","-7.0","C,0414","-11.0","C,0325","    5804.0","0","    5804.0","C","    420.2"," ,C","      989"," ,C","      1.13","C","      7.65","C","     -5.39","C"
"CA003074874","1983","56.8333","-117.5667","485.0","NORTH STAR, AB CA","     11.6","","      11.6","C","       113","C","        49","C","         4","C","        14","C","        94","C","       232","C","       135","C","        65","C","         0","C","  -42.5","C,0124, ","    93"," ,C,0110, ","  33.1"," ,C,0726, ","   31.5","C,0810, ","-1.5","C,0909","-6.5","C,0918","-6.5","C,0918","-7.0","C,0928","-9.0","C,0929","-2.0","C,0604","-3.0","C,0515","-6.5","C,0514","-7.5","C,0412","-15.5","C,0411","    6812.4","4","    6812.4","C","    547.7"," ,C","     1032"," ,C","     -0.60","C","      5.74","C","     -6.93","C"
"CA003074874","1984","56.8333","-117.5667","485.0","NORTH STAR, AB CA","     33.2","","      33.2","C","        94","C","        55","C","         2","C","        19","C","        81","C","       226","C","       105","C","        55","C","         0","C","  -41.0","C,1227, ","   163"," ,C,1023, ","  75.0"," ,C,0629, ","   32.0","C,0726, ","-3.0","C,0830","-3.0","C,0830","-8.0","C,0923","-8.0","C,0923","-9.0","C,1022","0.0","C,0526","-3.5","C,0513","-5.5","C,0512","-8.0","C,0430","-12.0","C,0318","    6145.3","3","    6145.3","C","    531.7"," ,C","     1349"," ,C","      0.49","C","      6.90","C","     -5.92","C"
"CA003074874","1985","56.8333","-117.5667","485.0","NORTH STAR, AB CA","     22.3","","      22.3","C","        89","C","        41","C","         0","C","        13","C","        71","C","       232","C","       104","C","        60","C","         1","C","  -42.0","C,1125, ","   122"," ,C,1028, ","  23.3"," ,C,0720, ","   33.5","C,0801, ","-0.5","C,0808","-2.5","C,0907","-5.0","C,0908","-7.5","C,1008","-10.0","C,1030","-2.0","C,0604","-3.0","C,0603","-5.0","C,0506","-8.0","C,0423","-9.0","C,0329","    6896.2","2","    6896.2","C","    364.0"," ,C","     1036"," ,C","      0.16","C","      6.48","C","     -6.16","C"
"CA003074874","1986","56.8333","-117.5667","485.0","NORTH STAR, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6542.5","5","    6542.5"," ","","","","","","","","","",""
"CA003074874","1987","56.8333","-117.5667","485.0","NORTH STAR, AB CA","     17.9","","      17.9","C","        85","C","        46","C","         2","C","        12","C","        50","C","       206","C","       100","C","        66","C","         0","C","  -35.0","C,0310,+","    92"," ,C,0211, ","  45.2"," ,C,0801, ","   31.0","C,0725, ","-2.5","C,0907","-2.5","C,0907","-6.0","C,1006","-9.0","C,1009","-9.0","C,1009","-0.5","C,0524","-2.5","C,0523","-5.5","C,0423","-7.0","C,0401","-22.0","C,0329","","","","","    408.3"," ,C","      785"," ,C","      2.55","C","      9.08","C","     -3.99","C"
