"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007011308","1963","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","","","","","","","        29","C","","","","","","","","","","","","","   249"," ,C,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2555"," ,C","","","","","",""
"CA007011308","1964","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","       157","C","       111","C","         5","C","        37","C","","","","","","","","","","","","","   224"," ,C,0109, ","  69.1"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1150.5"," ,C","     2868"," ,C","","","","","",""
"CA007011308","1965","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","       154","C","       105","C","         6","C","        37","C","","","","","","","","","","","","","   292"," ,C,1127, ","  37.6"," ,C,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1101.2"," ,C","     2743"," ,C","","","","","",""
"CA007011308","1966","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","       160","C","       118","C","         7","C","        38","C","","","","","","","","","","","","","   216"," ,C,0130, ","  74.9"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1369.5"," ,C","     3064"," ,C","","","","","",""
"CA007011308","1967","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","","","","","","","        46","C","","","","","","","","","","","","","   201"," ,C,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2914"," ,C","","","","","",""
"CA007011308","1968","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","     49.8","","      49.8","C","       147","C","        96","C","         5","C","        35","C","        57","C","       171","C","       103","C","        93","C","         0","C","  -37.8","C,1227, ","   381"," ,C,1204, ","  62.5"," ,C,0424, ","   31.7","C,0716, ","-1.1","C,1005","-2.2","C,1030","-5.6","C,1106","-10.6","C,1117","-10.6","C,1117","0.0","C,0513","-2.8","C,0507","-5.0","C,0429","-9.4","C,0406","-9.4","C,0406","","","","","    972.1"," ,C","     3225"," ,C","      3.66","C","      9.32","C","     -2.00","C"
"CA007011308","1969","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","     79.2","","      79.2","C","       145","C","       100","C","         8","C","        22","C","        26","C","       183","C","        90","C","        71","C","         0","C","  -27.8","C,0206, ","   348"," ,C,1226, ","  52.8"," ,C,0508, ","   30.6","C,0627, ","0.0","C,0919","-2.2","C,1016","-5.6","C,1023","-6.7","C,1029","-15.6","C,1122","-2.2","C,0527","-2.2","C,0527","-5.0","C,0421","-7.2","C,0420","-10.0","C,0412","    4987.4","4","    4987.4","C","   1063.2"," ,C","     2213"," ,C","      4.33","C","      9.31","C","     -0.65","C"
"CA007011308","1970","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","       155","C","        94","C","         5","C","        27","C","        51","C","       176","C","        97","C","        66","C","         0","C","  -35.6","C,0224, ","   178"," ,C,0128, ","  45.0"," ,C,0820, ","   30.6","C,0724, ","0.0","C,0914","-5.0","C,1020","-5.0","C,1020","-7.8","C,1108","-8.9","C,1118","0.0","C,0528","-2.2","C,0426","-4.4","C,0414","-14.4","C,0406","-14.4","C,0406","    5275.7","7","    5275.7","C","   1054.9"," ,C","     2179"," ,C","      3.48","C","      8.45","C","     -1.49","C"
"CA007011308","1971","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","     53.1","","      53.1","C","       162","C","       106","C","         4","C","        40","C","        47","C","       175","C","       108","C","        86","C","         0","C","  -37.2","C,0202, ","   234"," ,C,0126, ","  47.8"," ,C,0907, ","   29.4","C,0519, ","-1.1","C,0925","-3.9","C,1013","-4.4","C,1106","-7.2","C,1108","-10.6","C,1109","0.0","C,0524","-2.8","C,0515","-5.6","C,0415","-9.4","C,0409","-9.4","C,0409","","","","","   1188.3"," ,C","     3912"," ,C","      3.29","C","      8.58","C","     -2.00","C"
"CA007011308","1972","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","       177","C","       116","C","        11","C","        46","C","","","","","","","","","","","","","   287"," ,C,0203, ","  71.9"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1468.1"," ,C","     4451"," ,C","","","","","",""
"CA007011308","1973","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","       189","C","       126","C","        10","C","        36","C","        34","C","       176","C","        84","C","        81","C","         0","C","  -35.6","C,0108, ","   188"," ,C,1220, ","  57.4"," ,C,0905, ","   30.6","C,0724, ","-1.1","C,0917","-6.7","C,0921","-6.7","C,0921","-6.7","C,0921","-8.9","C,1106","-0.6","C,0515","-2.2","C,0420","-5.6","C,0415","-10.0","C,0414","-10.0","C,0414","","","","","   1391.9"," ,C","     2800"," ,C","      4.46","C","      9.18","C","     -0.27","C"
"CA007011308","1975","46.9","-71.3","152.0","CHARLESBOURG JAR ZOO, QC CA","","","","","       151","C","        98","C","         8","C","        32","C","","","","","","","","","","","","","   356"," ,C,0403, ","  45.2"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.0"," ,C","     2952"," ,C","","","","","",""
