"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001106180","1952","49.2833","-122.6167","5.0","PITT POLDER, BC CA","","","","","       158","C","       122","C","         9","C","","","         6","C","","","","","","","","","","","","","","","    64"," ,C,0121, ","  55.9"," ,C,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1475.6"," ,C","      333"," ,C","","","","","",""
"CA001106180","1953","49.2833","-122.6167","5.0","PITT POLDER, BC CA","","","","","       197","C","       153","C","        30","C","","","         1","C","","","","","","","","","","","","","","","    97"," ,C,0106, ","  82.8"," ,C,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2694.2"," ,C","      135"," ,C","","","","","",""
"CA001106180","1954","49.2833","-122.6167","5.0","PITT POLDER, BC CA","      1.1","","       1.1","C","       190","C","       130","C","        30","C","","","         7","C","         0","C","        79","C","         7","C","        50","C","         0","C","  -16.7","C,0119, ","","","   450"," ,C,0123, ","  99.8"," ,C,1104, ","   26.7","C,0625, ","-2.2","C,1024","-2.2","C,1024","-4.4","C,1025","-6.7","C,1129","","","-2.2","C,0501","-2.2","C,0501","-5.0","C,0329","-6.7","C,0211","-15.0","C,0120","","","","","   2304.9"," ,C","     1058"," ,C","      9.15","C","     13.26","C","      5.03","C"
"CA001106180","1955","49.2833","-122.6167","5.0","PITT POLDER, BC CA","     12.9","","      12.9","C","       193","C","       142","C","        26","C","","","         8","C","         0","C","        95","C","        13","C","        45","C","         1","C","  -14.4","C,1115,+","","","   157"," ,C,0227, "," 143.8"," ,C,1102, ","   32.2","C,0609, ","0.0","C,1023","-8.9","C,1111","-8.9","C,1111","-8.9","C,1111","-8.9","C,1111","-1.1","C,0508","-3.9","C,0326","-6.1","C,0319","-10.6","C,0305","-10.6","C,0305","    3453.9","9","    3453.9","C","   2279.1"," ,C","      585"," ,C","      8.07","C","     12.02","C","      4.12","C"
"CA001106180","1956","49.2833","-122.6167","5.0","PITT POLDER, BC CA","     37.4","","      37.4","C","       177","C","       144","C","        27","C","","","        14","C","         0","C","        79","C","        13","C","        81","C","         2","C","  -15.0","C,0215, ","","","   218"," ,C,0218, "," 126.0"," ,C,1208, ","   32.8","C,0719, ","-0.6","C,1027","-4.4","C,1028","-4.4","C,1028","-12.8","C,1206","-12.8","C,1206","-0.6","C,0430","-2.2","C,0318","-5.6","C,0311","-8.3","C,0217","-9.4","C,0216","    3583.6","6","    3583.6","C","   2534.5"," ,C","      898"," ,C","      8.96","C","     13.34","C","      4.59","C"
"CA001106180","1957","49.2833","-122.6167","5.0","PITT POLDER, BC CA","      5.8","","       5.8","C","       166","C","       122","C","        17","C","","","         5","C","         0","C","        85","C","        10","C","        79","C","         0","C","  -16.7","C,0202, ","","","   132"," ,C,0130, ","  45.2"," ,C,1029, ","   27.8","C,0913,+","0.0","C,1004","-3.3","C,1020","-5.0","C,1120","","","","","0.0","C,0420","-3.9","C,0304","-8.3","C,0221","-8.3","C,0221","-16.7","C,0202","    3435.9","9","    3435.9","C","   1613.4"," ,C","      368"," ,C","      9.28","C","     13.87","C","      4.69","C"
"CA001106180","1958","49.2833","-122.6167","5.0","PITT POLDER, BC CA","    124.0","","     124.0","C","       169","C","       132","C","        23","C","","","         4","C","         0","C","        49","C","         1","C","       104","C","         3","C","   -9.4","C,1126, ","","","   142"," ,C,1206, ","  67.8"," ,C,1217, ","   34.4","C,0727, ","0.0","C,1021","-2.8","C,1114","-7.2","C,1116","-7.2","C,1116","-9.4","C,1126","0.0","C,0427","-3.9","C,0315","-4.4","C,0101","","","","","    2828.1","1","    2828.1","C","   2129.9"," ,C","      324"," ,C","     11.08","C","     15.80","C","      6.37","C"
"CA001106180","1959","49.2833","-122.6167","5.0","PITT POLDER, BC CA","     27.8","","      27.8","C","       185","C","       152","C","        28","C","","","         4","C","         0","C","        66","C","         4","C","        70","C","         0","C","  -13.9","C,0103, ","","","   124"," ,C,1114, ","  98.0"," ,C,0428, ","   31.7","C,0731, ","-3.3","C,1104","-3.3","C,1104","-8.9","C,1113","-8.9","C,1113","-8.9","C,1113","-1.1","C,0425","-3.3","C,0314","-4.4","C,0212","-12.8","C,0104","-12.8","C,0104","    3119.5","5","    3119.5","C","   2624.9"," ,C","      297"," ,C","      9.33","C","     13.70","C","      4.96","C"
"CA001106180","1960","49.2833","-122.6167","5.0","PITT POLDER, BC CA","     30.8","","      30.8","C","       168","C","       143","C","        27","C","","","         2","C","         0","C","        85","C","         1","C","        70","C","         4","C","   -9.4","C,0103, ","","","   112"," ,C,0110, ","  65.0"," ,C,1021, ","   34.4","C,0809, ","-1.1","C,1009","-2.2","C,1103","-6.1","C,1206","-6.7","C,1216","","","-0.6","C,0422","-3.3","C,0410","-7.2","C,0304","-7.2","C,0304","-9.4","C,0103","    3439.6","6","    3439.6","C","   2259.0"," ,C","      199"," ,C","      8.89","C","     13.89","C","      3.89","C"
"CA001106180","1961","49.2833","-122.6167","5.0","PITT POLDER, BC CA","     86.9","","      86.9","C","       176","C","       146","C","        38","C","","","         2","C","         0","C","        55","C","         3","C","        94","C","         3","C","   -7.2","C,0128,+","","","    64"," ,C,1217, ","  83.3"," ,C,0110, ","   36.1","C,0712, ","-0.6","C,0929","-2.2","C,1101","-4.4","C,1116","-6.7","C,1125","","","0.0","C,0420","-5.0","C,0304","-5.0","C,0304","-7.2","C,0128","","","    3169.9","9","    3169.9","C","   2821.4"," ,C","      110"," ,C","     10.12","C","     14.70","C","      5.55","C"
