"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00064009","2005","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        77","a","        47","a","         7","a","         0","a","        14","a","         0","a","       231","a","        56","a","   -3.6","a,0813, ","  44.2"," ,a,0318, ","   42.3","a,0199, ","-1.3","a,0527","","","","","-2.1","a,0823","-2.5","a,0814","","","","","","","    678.1"," ,a","     17.77","a","     24.92","a","     10.62","a"
"ASN00064009","2006","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        55","a","        32","a","         4","a","","","","","         0","a","       224","a","        82","a","","","  49.0"," ,a,0216, ","   42.4","a,0202, ","","","","","","","","","","","","","","","","","    431.9"," ,a","","","     25.55","a","",""
"ASN00064009","2007","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        81","a","        49","a","         7","a","","","","","         0","a","       240","a","        55","a","","","  62.2"," ,a,0302, ","   40.0","a,0111, ","","","","","","","","","","","","","","","","","    726.9"," ,a","","","     24.83","a","",""
"ASN00064009","2008","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    651.1","","     651.1","a","        87","a","        47","a","         5","a","         0","a","        36","a","         0","a","       215","a","        40","a","   -3.7","a,0712, ","  71.6"," ,a,1213, ","   38.1","a,0113, ","-1.0","a,0429","-3.2","a,0704","","","0.0","a,1023","-3.1","a,0824","","","","","","","    675.1"," ,a","     16.60","a","     23.67","a","      9.54","a"
"ASN00064009","2009","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        84","a","        42","a","         2","a","         0","a","        35","a","         0","a","       232","a","        84","a","   -3.8","a,0809,+","  84.4"," ,a,1228, ","   43.0","a,1120,+","-0.4","a,0430","-3.1","a,0612","","","-1.3","a,1017","-2.3","a,0831","","","","","","","    441.8"," ,a","     18.06","a","     25.68","a","     10.43","a"
"ASN00064009","2010","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","       102","a","        68","a","        13","a","         0","a","        22","a","         0","a","       203","a","        33","a","   -4.5","a,0630, ","  77.6"," ,a,1201, ","   39.0","a,0126, ","-1.6","a,0513","-3.2","a,0611","-4.5","a,0630","0.0","a,0930","-2.2","a,0807","","","","","","","   1130.3"," ,a","     16.96","a","     23.15","a","     10.78","a"
"ASN00064009","2011","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    663.1","","     663.1","a","        84","a","        49","a","         5","a","         0","a","        21","a","         0","a","       229","a","        36","a","   -5.4","a,0604, ","  44.0"," ,a,0929, ","   42.6","a,0126, ","-1.5","a,0511","-3.7","a,0516","-5.4","a,0604","","","","","","","    1168.7","7","    1168.7","a","    560.7"," ,a","     17.03","a","     23.91","a","     10.15","a"
"ASN00064009","2012","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        71","a","        46","a","         3","a","         0","a","        45","a","         0","a","       230","a","        47","a","   -3.8","a,0808, ","  64.2"," ,a,0303, ","   40.8","a,1201,+","-1.2","a,0513","-2.5","a,0515","","","-0.6","a,0915","-3.8","a,0808","","","","","","","    551.2"," ,a","     16.82","a","     24.22","a","      9.41","a"
"ASN00064009","2013","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    841.9","","     841.9","a","        65","a","        38","a","         5","a","         0","a","        20","a","         0","a","       245","a","        70","a","   -3.4","a,0821, ","  57.2"," ,a,0301, ","   43.7","a,0112, ","-0.5","a,0520","-2.5","a,0707","","","-0.4","a,0822","-3.4","a,0821","","","     996.4","4","     996.4","a","    478.6"," ,a","     17.89","a","     25.52","a","     10.26","a"
"ASN00064009","2014","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    847.5","","     847.5","a","        81","a","        48","a","         5","a","         0","a","        17","a","         0","a","       231","a","        75","a","   -4.0","a,0708, ","  47.8"," ,a,0220, ","   44.2","a,0103, ","-0.3","a,0618","-2.6","a,0703","","","-0.1","a,0921","-2.2","a,0811","","","    1066.5","5","    1066.5","a","    597.3"," ,a","     18.05","a","     25.46","a","     10.64","a"
"ASN00064009","2015","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    948.0","","     948.0","a","        81","a","        55","a","         3","a","         0","a","        26","a","         0","a","       218","a","        72","a","   -3.1","a,0706, ","  58.4"," ,a,1113, ","   38.7","a,1120, ","-0.4","a,0515","-3.1","a,0706","","","-1.1","a,0924","-3.0","a,0830","","","    1211.6","6","    1211.6","a","    660.2"," ,a","     17.52","a","     24.53","a","     10.52","a"
"ASN00064009","2016","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","       100","a","        65","a","         9","a","         0","a","        15","a","         0","a","       220","a","        71","a","   -3.5","a,0715, ","  40.6"," ,a,0128, ","   41.7","a,0113, ","-0.2","a,0525","-2.6","a,0530","","","-1.1","a,0828","","","","","","","","","    807.4"," ,a","     17.57","a","     24.51","a","     10.64","a"
"ASN00064009","2017","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","   1025.3","","    1025.3","a","        60","a","        36","a","         3","a","         0","a","        38","a","         0","a","       244","a","        83","a","   -4.5","a,0722, ","  31.0"," ,a,0331, ","   45.4","a,0211, ","-1.6","a,0508","-2.6","a,0530","-4.5","a,0722","-0.3","a,0911","-3.5","a,0820","","","    1144.1","1","    1144.1","a","    389.6"," ,a","     18.22","a","     25.84","a","     10.60","a"
"ASN00064009","2018","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","   1041.7","","    1041.7","a","        60","a","        41","a","         3","a","         0","a","        31","a","         0","a","       249","a","        88","a","   -5.6","a,0715, ","  34.6"," ,a,0326, ","   42.6","a,0107, ","-0.7","a,0520","-2.4","a,0713","-4.4","a,0714","-1.8","a,0830","","","","","    1031.2","2","    1031.2","a","    455.5"," ,a","     18.36","a","     25.96","a","     10.77","a"
"ASN00064009","2019","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","   1162.3","","    1162.3","a","        49","a","        28","a","         2","a","         0","a","        32","a","         0","a","       255","a","       106","a","   -5.0","a,0622, ","  57.8"," ,a,0330, ","   43.8","a,1221,+","-1.1","a,0528","-3.4","a,0620","-5.0","a,0622","-0.4","a,1203","-3.5","a,0814","","","    1092.7","7","    1092.7","a","    286.6"," ,a","     18.69","a","     26.80","a","     10.58","a"
"ASN00064009","2020","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    938.2","","     938.2","a","       101","a","        61","a","         9","a","         0","a","        26","a","         0","a","       216","a","        50","a","   -6.0","a,0807, ","  69.2"," ,a,0404, ","   44.8","a,0105, ","-1.3","a,0604","","","","","-2.0","a,1106","-2.8","a,0826","-6.0","a,0807","    1165.7","7","    1165.7","a","    990.2"," ,a","     17.14","a","     24.08","a","     10.20","a"
"ASN00064009","2021","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        96","a","        57","a","        10","a","","","","","         0","a","       224","a","        31","a","","","  49.3"," ,a,0202, ","   37.4","a,0126, ","","","","","","","","","","","","","","","","","    886.8"," ,a","","","     23.50","a","",""
"ASN00064009","2022","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    540.8","","     540.8"," ","        98","a","        58","a","        11","a","","","","","","","","","","","","","  51.4"," ,a,0303, ","","","","","","","","","","","","","","","","","","","    888.4"," ,a","","","","","",""
"ASN00064009","2023","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        66","a","        41","a","         2","a","","","","","","","","","","","","","  52.6"," ,a,0122, ","","","","","","","","","","","","","","","","","","","    472.8"," ,a","","","","","",""
"ASN00064009","2024","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        81","a","        55","a","         8","a","","","","","         0","a","       214","a","        77","a","","","  42.0"," ,a,1201, ","   40.7","a,0125, ","","","","","","","","","","","","","","","","","    678.0"," ,a","","","     25.31","a","",""
