"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006136643","1874","42.7833","-80.2167","186.0","PORT DOVER, ON CA","","","","","       111","C","        68","C","         2","C","        19","C","","","","","","","","","","","","","   114"," ,C,0202, ","  40.1"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.5"," ,C","     1149"," ,C","","","","","",""
"CA006136643","1875","42.7833","-80.2167","186.0","PORT DOVER, ON CA","","","","","       131","C","        84","C","         4","C","        27","C","","","","","","","","","","","","","   229"," ,C,0301, ","  33.3"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.2"," ,C","     1766"," ,C","","","","","",""
"CA006136643","1876","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    287.7","","     287.7","C","       142","C","        90","C","         7","C","        26","C","         6","C","       142","C","        70","C","       102","C","         6","C","  -20.0","C,1220,+","   305"," ,C,0328, ","  43.2"," ,C,0825, ","   33.9","C,0719, ","-0.6","C,1008","-3.9","C,1009","-5.6","C,1015","-11.7","C,1130","-11.7","C,1130","0.0","C,0502","-2.2","C,0419","-5.0","C,0409","-8.9","C,0402","-8.9","C,0402","","","","","    964.0"," ,C","     2083"," ,C","      7.38","C","     11.34","C","      3.42","C"
"CA006136643","1877","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    237.8","","     237.8","C","       126","C","        70","C","         3","C","        17","C","         4","C","       130","C","        53","C","       115","C","         1","C","  -22.2","C,0112, ","   203"," ,C,0111, ","  48.8"," ,C,0812, ","   32.8","C,0801, ","-0.6","C,1022","-3.3","C,1105","-6.7","C,1106","-6.7","C,1106","-11.1","C,1202","-0.6","C,0502","-2.8","C,0407","-8.3","C,0403","-8.3","C,0403","-17.2","C,0320","    4410.6","6","    4410.6","C","    751.2"," ,C","     1214"," ,C","      8.24","C","     12.34","C","      4.14","C"
"CA006136643","1878","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    310.4","","     310.4","C","       156","C","        94","C","         6","C","        21","C","         4","C","       116","C","        51","C","       105","C","         3","C","  -19.4","C,0203, ","   239"," ,C,0131, ","  66.8"," ,C,0913, ","   34.4","C,0701, ","-1.7","C,1028","-2.2","C,1101","-6.1","C,1105","-10.0","C,1215","-10.0","C,1215","0.0","C,0514","-13.3","C,0325","-13.3","C,0325","-13.3","C,0325","-13.3","C,0325","    3517.9","9","    3517.9","C","   1055.6"," ,C","     1767"," ,C","      8.85","C","     12.86","C","      4.84","C"
"CA006136643","1879","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    227.8","","     227.8","C","       140","C","        81","C","         2","C","        24","C","         9","C","       149","C","        76","C","       105","C","         1","C","  -21.1","C,0228, ","   130"," ,C,0116, ","  38.1"," ,C,0707, ","   32.8","C,0625, ","-2.8","C,1024","-2.8","C,1024","-5.0","C,1101","-8.3","C,1103","-10.6","C,1104","-1.7","C,0502","-2.2","C,0412","-4.4","C,0406","-8.3","C,0405","-8.9","C,0319","    4243.4","4","    4243.4","C","    700.7"," ,C","     1479"," ,C","      7.32","C","     11.70","C","      2.95","C"
"CA006136643","1880","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    246.2","","     246.2","C","       154","C","        86","C","         4","C","        21","C","         4","C","       141","C","        60","C","       115","C","         0","C","  -22.8","C,1230,+","   203"," ,C,0203, ","  40.1"," ,C,0828, ","   31.7","C,0708, ","0.0","C,1018","-2.2","C,1108","-6.1","C,1115","-7.2","C,1117","-11.7","C,1118","-1.7","C,0501","-5.6","C,0412","-5.6","C,0412","-11.7","C,0325","-11.7","C,0325","    3671.1","1","    3671.1","C","    850.5"," ,C","     1721"," ,C","      8.06","C","     12.10","C","      4.01","C"
"CA006136643","1881","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    348.3","","     348.3","C","       141","C","        77","C","         5","C","        28","C","        17","C","       142","C","        68","C","       126","C","         4","C","  -27.2","C,0202, ","   272"," ,C,0304, ","  34.3"," ,C,1002, ","   33.3","C,0705, ","-1.1","C,1005","-2.2","C,1105","-5.6","C,1120","-7.8","C,1124","-9.4","C,1125","-1.7","C,0501","-2.2","C,0415","-6.1","C,0407","-7.8","C,0406","-10.6","C,0405","    4625.3","3","    4625.3","C","    792.0"," ,C","     1998"," ,C","      8.11","C","     12.45","C","      3.77","C"
"CA006136643","1882","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    195.6","","     195.6","C","       152","C","        83","C","         2","C","        18","C","         3","C","       143","C","        51","C","        98","C","         1","C","  -24.4","C,0124, ","   102"," ,C,1207, ","  33.8"," ,C,0801, ","   32.2","C,0805, ","-1.7","C,1020","-2.2","C,1025","-4.4","C,1117","-7.8","C,1118","-8.9","C,1127","-1.7","C,0502","-2.2","C,0425","-5.6","C,0412","-6.7","C,0411","-10.0","C,0218","    3714.3","3","    3714.3","C","    790.3"," ,C","     1141"," ,C","      7.94","C","     12.00","C","      3.90","C"
"CA006136643","1883","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    100.9","","     100.9","C","       172","C","        95","C","         9","C","        32","C","         9","C","       152","C","        78","C","        89","C","         0","C","  -22.8","C,0123,+","   152"," ,C,0323, ","  40.6"," ,C,0625, ","   29.4","C,0704, ","-0.6","C,1001","-5.0","C,1112","-5.0","C,1112","-7.2","C,1114","-10.0","C,1116","0.0","C,0513","-3.3","C,0429","-5.6","C,0403","-8.9","C,0402","-8.9","C,0402","    4424.0","0","    4424.0","C","    988.6"," ,C","     2000"," ,C","      6.14","C","     10.42","C","      1.85","C"
"CA006136643","1884","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    176.6","","     176.6","C","       144","C","        81","C","         2","C","        22","C","        16","C","       143","C","        70","C","       106","C","         0","C","  -29.4","C,0125, ","   391"," ,C,0108, ","  39.1"," ,C,0108, ","   30.0","C,0905, ","-0.6","C,1015","-2.2","C,1023","-4.4","C,1106","-7.2","C,1119","-10.0","C,1124","0.0","C,0429","-3.9","C,0407","-4.4","C,0331","-6.7","C,0330","-12.2","C,0310","    4302.8","8","    4302.8","C","    763.4"," ,C","     2047"," ,C","      7.15","C","     11.24","C","      3.05","C"
"CA006136643","1885","42.7833","-80.2167","186.0","PORT DOVER, ON CA","    166.1","","     166.1","C","       149","C","        78","C","         5","C","        25","C","        25","C","       155","C","        85","C","        90","C","         0","C","  -26.1","C,0214, ","   191"," ,C,1206, ","  33.0"," ,C,0818, ","   31.1","C,0706, ","0.0","C,1009","-4.4","C,1031","-4.4","C,1031","-10.0","C,1205","-10.0","C,1205","0.0","C,0512","-2.2","C,0503","-6.7","C,0414","-6.7","C,0414","-16.1","C,0325","    4684.4","4","    4684.4","C","    767.6"," ,C","     1699"," ,C","      5.86","C","     10.18","C","      1.54","C"
