"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020B24S","1983","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","       145","T","       145","T","        10","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0107,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1133.2"," ,T","","","","","",""
"USS0020B24S","1984","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","       116","T","       116","T","         5","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.5"," ,T","","","","","",""
"USS0020B24S","1985","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","        65","T","        65","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.9"," ,T","","","","","",""
"USS0020B24S","1986","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","        89","T","        89","T","         9","T","","","","","","","","","","","","","","","","","  83.8"," ,T,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.9"," ,T","","","","","",""
"USS0020B24S","1987","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","        74","T","        74","T","         6","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.9"," ,T","","","","","",""
"USS0020B24S","1988","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","        99","T","        99","T","         7","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    836.9"," ,T","","","","","",""
"USS0020B24S","1989","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","       101","T","       101","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.5"," ,T","","","","","",""
"USS0020B24S","1990","47.99","-120.57","1094.2","POPE RIDGE, WA US","     36.4","","      36.4","T","       127","T","       127","T","        12","T","","","        11","T","       188","T","        42","T","        85","T","         2","T","  -28.5","T,1229,+","","","  94.0"," ,T,1109, ","   32.7","T,0711, ","0.0","T,1003","-3.9","T,1005","-5.9","T,1006","-6.8","T,1101","-8.9","T,1106","-0.5","T,0613","-2.3","T,0521","-4.8","T,0430","-7.3","T,0326","-9.5","T,0325","","","","","   1311.5"," ,T","      5.18","T","     11.85","T","     -1.50","T"
"USS0020B24S","1991","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","       116","T","       116","T","        10","T","","","","","","","        41","T","        84","T","         0","T","","","","","  35.6"," ,T,0219, ","   31.2","T,0820,+","","","","","","","","","","","","","","","","","","","","","    4550.6","6","    4550.6"," ","    841.1"," ,T","","","     11.98","T","",""
"USS0020B24S","1992","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","        93","T","        93","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0127,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.5"," ,T","","","","","",""
"USS0020B24S","1993","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","        92","T","        92","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    592.8"," ,T","","","","","",""
"USS0020B24S","1994","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","       103","T","       103","T","         8","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    997.2"," ,T","","","","","",""
"USS0020B24S","1995","47.99","-120.57","1094.2","POPE RIDGE, WA US","     16.4","","      16.4","T","       114","T","       114","T","        11","T","","","         3","T","       203","T","        51","T","        71","T","         0","T","  -20.0","T,0213, ","","","  58.4"," ,T,1108,+","   31.0","T,0719, ","-0.2","T,0921","-2.9","T,1012","-5.4","T,1028","-7.4","T,1030","-10.1","T,1101","-1.3","T,0519","-3.0","T,0512","-6.0","T,0419","-8.8","T,0415","-11.5","T,0325","    4766.3","3","    4766.3","T","   1216.0"," ,T","      5.12","T","     11.20","T","     -0.95","T"
"USS0020B24S","1996","47.99","-120.57","1094.2","POPE RIDGE, WA US","     57.3","","      57.3","T","       128","T","       128","T","        13","T","","","         8","T","       220","T","        67","T","        66","T","         2","T","  -27.3","T,0130, ","","","  76.2"," ,T,1229, ","   33.2","T,0714, ","-1.0","T,0904","-2.3","T,0921","-5.7","T,1016","-7.6","T,1019","-14.1","T,1122","-1.1","T,0619","-2.6","T,0520","-5.4","T,0509","-7.6","T,0403","-10.5","T,0328","    5100.5","5","    5100.5","T","   1281.2"," ,T","      4.18","T","     10.25","T","     -1.90","T"
"USS0020B24S","1997","47.99","-120.57","1094.2","POPE RIDGE, WA US","     22.0","","      22.0","T","       107","T","       107","T","         5","T","","","         1","T","       205","T","        48","T","        71","T","         2","T","  -17.9","T,0127, ","","","  53.3"," ,T,1030, ","   33.2","T,0805, ","-1.4","T,1005","-2.7","T,1007","-4.4","T,1024","-7.8","T,1202","-9.0","T,1206","-1.0","T,0620","-3.1","T,0507","-4.4","T,0421","-7.7","T,0411","-10.5","T,0313","    5074.8","8","    5074.8","T","    895.3"," ,T","      4.95","T","     10.67","T","     -0.76","T"
"USS0020B24S","1998","47.99","-120.57","1094.2","POPE RIDGE, WA US","     94.8","","      94.8","T","        96","T","        96","T","        10","T","","","         5","T","       185","T","        37","T","        95","T","         4","T","  -23.5","T,1220, ","",""," 109.2"," ,T,1227, ","   35.5","T,0727, ","-1.0","T,1002","-2.4","T,1010","-4.6","T,1018","-6.8","T,1128","-10.7","T,1203","-0.6","T,0528","-2.3","T,0516","-4.8","T,0414","-8.6","T,0329","-9.9","T,0307","    4648.5","5","    4648.5","T","   1080.8"," ,T","      6.25","T","     12.01","T","      0.50","T"
