"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000009418","1971","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       258","I","       199","I","        56","I","  85.7"," ,I,0418,+","   4045.0"," ,I"
"VE000009418","1972","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       251","I","       191","I","        52","I","  94.3"," ,I,0408, ","   3773.6"," ,I"
"VE000009418","1973","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       240","I","       171","I","        44","I"," 158.0"," ,I,0517, ","   3531.5"," ,I"
"VE000009418","1974","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       238","I","       168","I","        35","I","  75.2"," ,I,1031, ","   2942.8"," ,I"
"VE000009418","1975","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       255","I","       186","I","        39","I","  97.7"," ,I,0523, ","   3483.4"," ,I"
"VE000009418","1976","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       272","I","       204","I","        50","I"," 124.3"," ,I,0619, ","   3679.4"," ,I"
"VE000009418","1977","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       239","I","       180","I","        42","I"," 112.5"," ,I,0518, ","   3309.2"," ,I"
"VE000009418","1978","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       241","I","       172","I","        41","I","  98.3"," ,I,0525, ","   3156.3"," ,I"
"VE000009418","1979","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       223","I","       149","I","        43","I"," 103.8"," ,I,0911, ","   3143.9"," ,I"
"VE000009418","1980","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       226","I","       168","I","        30","I","  80.7"," ,I,0617, ","   2628.5"," ,I"
"VE000009418","1981","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       223","I","       167","I","        34","I","  98.3"," ,I,0901, ","   3169.7"," ,I"
"VE000009418","1982","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       254","I","       189","I","        32","I","  79.7"," ,I,0224, ","   3138.9"," ,I"
"VE000009418","1983","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       244","I","       172","I","        32","I"," 123.3"," ,I,0604, ","   3010.3"," ,I"
"VE000009418","1984","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       258","I","       194","I","        40","I"," 144.9"," ,I,0109, ","   3417.8"," ,I"
"VE000009418","1986","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       253","I","       176","I","        36","I","  82.0"," ,I,0603, ","   3141.4"," ,I"
"VE000009418","1987","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       228","I","       172","I","        43","I"," 189.4"," ,I,0525, ","   3240.9"," ,I"
"VE000009418","1988","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       232","I","       169","I","        35","I"," 108.6"," ,I,0410, ","   3025.8"," ,I"
"VE000009418","1989","1.45","-66.92","667.0","SANTA ROSA AMANADONA, VE","       258","I","       185","I","        36","I"," 105.5"," ,I,0713, ","   3220.3"," ,I"
