"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003011663","1965","51.9833","-115.25","1280.0","CLEARWATER, AB CA","","","","","       128","C","        92","C","         5","C","        35","C","        57","C","       249","C","","","","","","","  -37.8","C,0104,+","   193"," ,C,0226, ","  76.7"," ,C,0708, ","","","0.0","C,0829","-3.9","C,0904","-6.1","C,0912","-7.2","C,0926","-8.9","C,0927","0.0","C,0719","-2.2","C,0622","-5.0","C,0521","-7.2","C,0421","-11.7","C,0420","","","","","    990.4"," ,C","     2447"," ,C","","","","","     -5.76","C"
"CA003011663","1966","51.9833","-115.25","1280.0","CLEARWATER, AB CA","      0.0","","       0.0","C","       111","C","        62","C","         4","C","        21","C","        57","C","       247","C","        69","C","        46","C","         0","C","  -38.3","C,0105, ","   241"," ,C,1012, ","  47.8"," ,C,0702, ","   29.4","C,0825, ","-0.6","C,0811","-4.4","C,0930","-4.4","C,0930","-8.3","C,1014","-10.6","C,1022","-0.6","C,0711","-2.2","C,0620","-4.4","C,0514","-7.2","C,0430","-19.4","C,0429","    6165.3","3","    6165.3","C","    617.0"," ,C","     1868"," ,C","      1.43","C","      8.73","C","     -5.87","C"
"CA003011663","1967","51.9833","-115.25","1280.0","CLEARWATER, AB CA","      4.5","","       4.5","C","       101","C","        57","C","         0","C","        33","C","        48","C","       254","C","        61","C","        76","C","         1","C","  -32.8","C,1221,+","   185"," ,C,1031, ","  20.8"," ,C,0530, ","   32.2","C,0901, ","-1.1","C,0825","-2.8","C,0912","-5.0","C,1005","-7.2","C,1015","-11.7","C,1024","-1.1","C,0725","-2.2","C,0623","-6.1","C,0512","-10.6","C,0511","-10.6","C,0511","    6193.5","5","    6193.5","C","    557.8"," ,C","     3297"," ,C","      2.29","C","      9.90","C","     -5.31","C"
"CA003011663","1968","51.9833","-115.25","1280.0","CLEARWATER, AB CA","","","","","       102","C","        62","C","         3","C","        25","C","        47","C","       242","C","        56","C","        31","C","         0","C","  -39.4","C,1229, ","   208"," ,C,0410, ","  71.9"," ,C,0719, ","   30.0","C,0709, ","-1.7","C,0809","-3.3","C,0924","-4.4","C,1002","-7.2","C,1014","-8.9","C,1024","-1.1","C,0701","-2.8","C,0604","-5.0","C,0511","-10.0","C,0510","-10.0","C,0510","","","","","    635.9"," ,C","     2258"," ,C","      1.58","C","      8.92","C","     -5.76","C"
"CA003011663","1969","51.9833","-115.25","1280.0","CLEARWATER, AB CA","","","","","        97","C","        53","C","         6","C","        18","C","","","","","","","","","","","","","   102"," ,C,1023, ","  53.6"," ,C,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    664.4"," ,C","     1089"," ,C","","","","","",""
"CA003011663","1970","51.9833","-115.25","1280.0","CLEARWATER, AB CA","","","","","       107","C","        64","C","         4","C","        41","C","        51","C","       238","C","        69","C","        68","C","         0","C","  -37.8","C,0116, ","   147"," ,C,0511, ","  58.4"," ,C,0613, ","   30.6","C,0806, ","0.0","C,0815","-2.2","C,0909","-5.0","C,0911","-10.0","C,0913","-10.0","C,0913","-0.6","C,0610","-2.8","C,0519","-5.0","C,0518","-6.7","C,0429","-9.4","C,0428","","","","","    616.5"," ,C","     2667"," ,C","      1.59","C","      9.22","C","     -6.05","C"
"CA003011663","1972","51.9833","-115.25","1280.0","CLEARWATER, AB CA","","","","","       122","C","        68","C","         9","C","        33","C","","","","","        88","C","        45","C","         0","C","","","   254"," ,C,0505, ","  57.9"," ,C,0623, ","   28.3","C,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","    844.2"," ,C","     2734"," ,C","","","      7.36","C","",""
"CA003011663","1973","51.9833","-115.25","1280.0","CLEARWATER, AB CA","","","","","       114","C","        61","C","         1","C","        26","C","","","","","","","","","","","","","   152"," ,C,0404,+","  31.5"," ,C,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.4"," ,C","     2003"," ,C","","","","","",""
"CA003011663","1974","51.9833","-115.25","1280.0","CLEARWATER, AB CA","","","","","       102","C","        73","C","         3","C","        37","C","","","","","","","","","","","","","   229"," ,C,1003, ","  43.9"," ,C,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.5"," ,C","     2704"," ,C","","","","","",""
"CA003011663","1978","51.9833","-115.25","1280.0","CLEARWATER, AB CA","      3.0","","       3.0","C","       161","C","        75","C","         3","C","        24","C","        62","C","       223","C","        87","C","        43","C","         0","C","  -34.5","C,0201, ","   195"," ,C,1107, ","  25.8"," ,C,1107, ","   30.0","C,0809, ","-1.0","C,0821","-2.5","C,0919","-8.0","C,0920","-8.0","C,0920","-10.5","C,1022","-3.0","C,0619","-3.0","C,0619","-5.5","C,0423","-7.5","C,0415","-10.0","C,0322","","","","","    704.2"," ,C","     1847"," ,C","      1.68","C","      8.30","C","     -4.95","C"
