"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003077661","1995","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","","","","","","","","","","","","","        15","C","","","","","","","","","","","","","","","    88"," ,C,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1247"," ,C","","","","","",""
"CA003077661","1996","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","","","","","       109","C","        50","C","         3","C","","","        18","C","","","","","       137","C","        43","C","         0","C","","","","","   110"," ,C,0110, ","  35.6"," ,C,0915, ","   29.0","C,0830,+","","","","","","","","","","","","","","","","","","","","","","","","","    462.6"," ,C","     1122"," ,C","","","      3.28","C","",""
"CA003077661","1997","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","","","","","","","","","","","","","        17","C","","","","","","","","","","","","","","","   104"," ,C,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","    7298.6","6","    7298.6"," ","","","     1045"," ,C","","","","","",""
"CA003077661","2000","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","      2.0","","       2.0","C","       124","C","        63","C","         2","C","      142","","         9","C","        79","C","       234","C","       112","C","        35","C","         0","C","  -41.0","C,0117, ","   360"," ,C,0220,+","   100"," ,C,0207, ","  29.4"," ,C,0707, ","   29.0","C,0731, ","0.0","C,0828","-5.0","C,0921","-5.0","C,0921","-8.0","C,1003","-11.0","C,1004","0.0","C,0601","-4.0","C,0525","-5.0","C,0426","-8.0","C,0425","-10.0","C,0416","    6331.6","6","    6331.6","C","    571.1"," ,C","      610"," ,C","     -0.59","C","      5.66","C","     -6.83","C"
"CA003077661","2001","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","      8.7","","       8.7","C","       110","C","        50","C","         1","C","","","        16","C","        77","C","       225","C","       100","C","        51","C","         0","C","  -38.0","C,0322, ","","","   100"," ,C,1207,+","  30.0"," ,C,0720, ","   29.0","C,0816,+","0.0","C,0825","-3.0","C,0905","-6.0","C,1001","-10.0","C,1004","-10.0","C,1004","0.0","C,0521","-3.0","C,0519","-5.5","C,0510","-7.0","C,0421","-9.5","C,0411","    6481.6","6","    6481.6","C","    435.9"," ,C","      948"," ,C","      0.48","C","      7.30","C","     -6.33","C"
"CA003077661","2002","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","","","","","        83","C","        47","C","         0","C","","","        15","C","        78","C","       234","C","       138","C","        56","C","         0","C","  -46.5","C,0126, ","","","   102"," ,C,0205, ","  19.4"," ,C,0616, ","   30.0","C,0615, ","0.0","C,0804","-4.0","C,0905","-5.0","C,0923","-10.0","C,1011","-10.0","C,1011","0.0","C,0531","-3.5","C,0524","-4.5","C,0509","-7.5","C,0506","-9.0","C,0505","","","","","    337.7"," ,C","      983"," ,C","     -0.86","C","      5.48","C","     -7.21","C"
"CA003077661","2003","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","","","","","       117","C","        61","C","         0","C","","","        25","C","","","","","       130","C","        64","C","         0","C","","","","","    96"," ,C,0119, ","  22.4"," ,C,0630, ","   31.0","C,0731, ","","","","","","","","","","","","","","","","","","","","","    6622.0","0","    6622.0","C","    397.2"," ,C","     1573"," ,C","","","      6.40","C","",""
"CA003077661","2004","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","     12.3","","      12.3","C","       102","C","        54","C","         0","C","","","        17","C","        74","C","       245","C","       118","C","        60","C","         0","C","  -52.0","C,0127,+","","","   100"," ,C,1229,+","  22.2"," ,C,0831, ","   31.0","C,0619, ","0.0","C,0824","-2.5","C,0913","-4.5","C,0929","-12.0","C,1019","-12.0","C,1019","-2.0","C,0603","-3.5","C,0523","-4.5","C,0515","-8.5","C,0511","-13.5","C,0416","","","","","    459.2"," ,C","     1138"," ,C","      0.01","C","      6.64","C","     -6.62","C"
"CA003077661","2005","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","","","","","        79","C","        42","C","         0","C","","","        11","C","","","","","","","","","","","","","","","   130"," ,C,0202, ","  25.2"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    340.3"," ,C","      700"," ,C","","","","","",""
"CA003077661","2006","56.5333","-119.0","649.0","WORSLEY KOZACK, AB CA","","","","","        80","C","        43","C","         1","C","","","        14","C","","","","","","","","","","","","","","","    80"," ,C,1106, ","  28.4"," ,C,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.1"," ,C","      736"," ,C","","","","","",""
