"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007058220","1963","47.8833","-68.7","198.0","SQUATECK, QC CA","     59.5","","      59.5","C","","","","","","","","","","","        74","C","       212","C","       108","C","        71","C","         3","C","  -41.1","C,0208, ","","","","","","","   32.2","C,0727,+","0.0","C,0905","-2.2","C,0914","-5.0","C,0924","-8.3","C,1117","-10.6","C,1128","-1.1","C,0526","-3.3","C,0516","-5.6","C,0506","-6.7","C,0407","-11.1","C,0406","","","","","","","","","      1.88","C","      8.06","C","     -4.30","C"
"CA007058220","1964","47.8833","-68.7","198.0","SQUATECK, QC CA","     33.5","","      33.5","C","       131","C","       101","C","         2","C","","","        47","C","        54","C","       205","C","       110","C","        65","C","         0","C","  -33.3","C,0118, ","","","   241"," ,C,0309, ","  38.1"," ,C,0812, ","   31.1","C,0718, ","-1.7","C,0913","-2.8","C,0919","-5.6","C,1001","-8.3","C,1008","-8.9","C,1103","0.0","C,0617","-2.2","C,0601","-4.4","C,0502","-7.8","C,0421","-10.0","C,0420","    5802.1","1","    5802.1","C","    932.6"," ,C","     3504"," ,C","      2.32","C","      8.07","C","     -3.43","C"
"CA007058220","1965","47.8833","-68.7","198.0","SQUATECK, QC CA","     37.8","","      37.8","C","       137","C","       104","C","         0","C","","","        35","C","        54","C","       208","C","       114","C","        58","C","         0","C","  -32.8","C,0201, ","","","   178"," ,C,1127,+","  24.9"," ,C,0924, ","   31.7","C,0628, ","0.0","C,0909","-3.3","C,0928","-8.9","C,1007","-8.9","C,1007","-8.9","C,1007","-0.6","C,0527","-3.3","C,0515","-5.6","C,0503","-6.7","C,0426","-10.0","C,0407","    5896.2","2","    5896.2","C","    904.0"," ,C","     2382"," ,C","      2.01","C","      7.50","C","     -3.49","C"
"CA007058220","1966","47.8833","-68.7","198.0","SQUATECK, QC CA","     30.8","","      30.8","C","       145","C","       111","C","         5","C","","","        43","C","        33","C","       198","C","        87","C","        72","C","         0","C","  -31.7","C,0220, ","","","   305"," ,C,0302, ","  45.0"," ,C,0923, ","   29.4","C,0524, ","0.0","C,0904","-2.2","C,0919","-4.4","C,1030","-7.8","C,1031","-11.7","C,1116","0.0","C,0523","-2.2","C,0516","-4.4","C,0513","-7.8","C,0508","-8.9","C,0427","    5683.6","6","    5683.6","C","   1002.7"," ,C","     3212"," ,C","      3.68","C","      9.05","C","     -1.70","C"
"CA007058220","1967","47.8833","-68.7","198.0","SQUATECK, QC CA","","","","","       135","C","       107","C","         7","C","","","        40","C","","","","","","","","","","","","","","","   107"," ,C,1229, ","  47.5"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","    5926.9","9","    5926.9","C","   1078.7"," ,C","     2401"," ,C","","","","","",""
"CA007058220","1968","47.8833","-68.7","198.0","SQUATECK, QC CA","     42.6","","      42.6","C","       136","C","        90","C","         1","C","","","        36","C","        55","C","       178","C","       109","C","        70","C","         1","C","  -37.8","C,0307, ","","","   196"," ,C,1223, ","  31.5"," ,C,0628, ","   32.2","C,0715, ","0.0","C,0915","-3.9","C,1007","-4.4","C,1102","-7.8","C,1112","-20.6","C,1122","-2.2","C,0527","-2.2","C,0527","-6.1","C,0508","-7.8","C,0411","-8.9","C,0406","","","","","    855.5"," ,C","     3548"," ,C","      2.94","C","      8.18","C","     -2.30","C"
"CA007058220","1969","47.8833","-68.7","198.0","SQUATECK, QC CA","     87.6","","      87.6","C","       158","C","       104","C","         5","C","","","        36","C","        38","C","       187","C","       106","C","        60","C","         0","C","  -29.4","C,0106, ","","","   269"," ,C,0107, ","  41.4"," ,C,0909, ","   31.1","C,0831,+","0.0","C,0914","-3.9","C,1005","-8.3","C,1020","-8.3","C,1020","-12.2","C,1022","-1.7","C,0527","-3.3","C,0507","-5.6","C,0502","-6.7","C,0501","-8.9","C,0421","    5390.3","3","    5390.3","C","   1014.0"," ,C","     3309"," ,C","      3.59","C","      8.20","C","     -1.02","C"
"CA007058220","1970","47.8833","-68.7","198.0","SQUATECK, QC CA","    126.4","","     126.4","C","       156","C","        94","C","         6","C","","","        36","C","        61","C","       194","C","       107","C","        66","C","         2","C","  -36.1","C,1223,+","","","   185"," ,C,1217, ","  47.2"," ,C,0904, ","   32.8","C,0815, ","-0.6","C,0929","-6.7","C,1020","-6.7","C,1020","-6.7","C,1020","-8.9","C,1108","-1.1","C,0529","-3.3","C,0525","-4.4","C,0430","-9.4","C,0414","-9.4","C,0414","    5724.5","5","    5724.5","C","    937.2"," ,C","     2593"," ,C","      2.56","C","      7.77","C","     -2.66","C"
"CA007058220","1971","47.8833","-68.7","198.0","SQUATECK, QC CA","     55.2","","      55.2","C","       180","C","       105","C","         7","C","","","        42","C","        60","C","       195","C","       121","C","        71","C","         0","C","  -38.9","C,0201, ","","","   330"," ,C,0304, ","  68.1"," ,C,0828, ","   30.6","C,0618, ","-0.6","C,0923","-3.9","C,0926","-4.4","C,1031","-7.8","C,1109","-8.9","C,1110","-2.8","C,0601","-2.8","C,0601","-6.7","C,0417","-6.7","C,0417","-10.6","C,0409","    5753.6","6","    5753.6","C","   1092.0"," ,C","     3776"," ,C","      2.52","C","      7.90","C","     -2.87","C"
"CA007058220","1972","47.8833","-68.7","198.0","SQUATECK, QC CA","     45.9","","      45.9","C","       175","C","       113","C","         6","C","","","        57","C","        77","C","       213","C","       120","C","        67","C","         0","C","  -39.4","C,0101, ","","","   295"," ,C,1120, ","  41.1"," ,C,0317, ","   30.6","C,0715, ","-2.8","C,0920","-2.8","C,0920","-6.7","C,1014","-6.7","C,1014","-10.6","C,1019","0.0","C,0606","-2.8","C,0525","-5.0","C,0511","-8.3","C,0502","-10.0","C,0413","    6064.8","8","    6064.8","C","   1103.4"," ,C","     4526"," ,C","      1.06","C","      6.74","C","     -4.62","C"
