"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006093900","1951","45.9167","-82.2667","180.0","KAGAWONG, ON CA","     54.4","","      54.4","C","       126","C","        80","C","         7","C","        28","C","        39","C","       178","C","        97","C","        93","C","         0","C","  -34.4","C,0209, ","   305"," ,C,1220, ","  40.6"," ,C,0802, ","   31.1","C,0726, ","0.0","C,0926","-2.8","C,1010","-4.4","C,1031","-7.2","C,1104","-12.8","C,1105","-0.6","C,0512","-3.3","C,0407","-23.3","C,0326","-23.3","C,0326","-23.3","C,0326","","","","","    881.2"," ,C","     2141"," ,C","      4.90","C","     10.03","C","     -0.24","C"
"CA006093900","1952","45.9167","-82.2667","180.0","KAGAWONG, ON CA","    193.1","","     193.1","C","       109","C","        70","C","         2","C","        15","C","        19","C","       170","C","        61","C","       106","C","         2","C","  -34.4","C,0129,+","   208"," ,C,0405, ","  31.2"," ,C,0723, ","   33.9","C,0912, ","-0.6","C,1005","-2.2","C,1006","-7.8","C,1108","-7.8","C,1108","-12.8","C,1130","0.0","C,0503","-2.8","C,0502","-4.4","C,0417","-7.8","C,0412","-8.9","C,0411","    4786.0","0","    4786.0","C","    747.3"," ,C","     1177"," ,C","      6.55","C","     12.25","C","      0.85","C"
"CA006093900","1953","45.9167","-82.2667","180.0","KAGAWONG, ON CA","    168.3","","     168.3","C","       118","C","        93","C","         1","C","        30","C","        23","C","       167","C","        50","C","       121","C","        11","C","  -29.4","C,0201, ","   203"," ,C,0211,+","  33.0"," ,C,0726, ","   36.1","C,0901, ","-0.6","C,0923","-2.2","C,1007","-5.0","C,1026","-7.8","C,1105","-10.0","C,1106","-1.1","C,0515","-2.2","C,0514","-6.7","C,0418","-6.7","C,0418","-8.9","C,0311","    4399.7","7","    4399.7","C","    745.4"," ,C","     2048"," ,C","      6.77","C","     12.94","C","      0.60","C"
"CA006093900","1954","45.9167","-82.2667","180.0","KAGAWONG, ON CA","","","","","       119","C","        81","C","        12","C","        21","C","","","","","        64","C","        97","C","         3","C","","","   112"," ,C,0302, ","  69.6"," ,C,0921, ","   32.8","C,0725,+","","","","","","","","","","","","","","","","","","","","","    4616.7","7","    4616.7","C","   1022.1"," ,C","     1260"," ,C","","","     11.63","C","",""
"CA006093900","1955","45.9167","-82.2667","180.0","KAGAWONG, ON CA","    306.3","","     306.3","C","       117","C","        77","C","         5","C","        33","C","        43","C","       174","C","        77","C","       118","C","        13","C","  -28.9","C,0213,+","   127"," ,C,0213,+","  39.4"," ,C,0829, ","   37.8","C,0819, ","-1.1","C,0930","-3.3","C,1021","-4.4","C,1024","-7.2","C,1117","-11.1","C,1120","-1.1","C,0516","-7.2","C,0408","-7.2","C,0408","-7.2","C,0408","-12.2","C,0328","","","","","    759.3"," ,C","     2233"," ,C","      6.25","C","     12.69","C","     -0.20","C"
"CA006093900","1956","45.9167","-82.2667","180.0","KAGAWONG, ON CA","     94.9","","      94.9","C","       113","C","        73","C","         6","C","        30","C","        49","C","       200","C","        76","C","        87","C","         3","C","  -27.8","C,1230, ","   152"," ,C,1223, ","  40.6"," ,C,0905, ","   33.3","C,0613,+","-1.1","C,0922","-3.3","C,1010","-8.9","C,1110","-8.9","C,1110","-8.9","C,1110","-0.6","C,0525","-3.9","C,0524","-4.4","C,0520","-8.3","C,0424","-8.9","C,0410","    5168.1","1","    5168.1","C","    700.0"," ,C","     1681"," ,C","      4.55","C","     10.91","C","     -1.82","C"
"CA006093900","1957","45.9167","-82.2667","180.0","KAGAWONG, ON CA","","","","","       124","C","        86","C","         7","C","        35","C","","","","","","","","","","","","","   203"," ,C,1209, ","  32.8"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    875.5"," ,C","     2039"," ,C","","","","","",""
"CA006093900","1958","45.9167","-82.2667","180.0","KAGAWONG, ON CA","","","","","        95","C","        69","C","         3","C","        29","C","","","","","","","","","","","","","   330"," ,C,1216, ","  41.9"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.8"," ,C","     1986"," ,C","","","","","",""
"CA006093900","1959","45.9167","-82.2667","180.0","KAGAWONG, ON CA","","","","","       119","C","        96","C","         3","C","        38","C","","","","","","","","","","","","","   178"," ,C,0305, ","  32.5"," ,C,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.5"," ,C","     2665"," ,C","","","","","",""
"CA006093900","1960","45.9167","-82.2667","180.0","KAGAWONG, ON CA","","","","","       134","C","       101","C","         6","C","        34","C","","","","","","","","","","","","","   127"," ,C,0210,+","  34.5"," ,C,0726,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    962.8"," ,C","     1878"," ,C","","","","","",""
