"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007020392","1984","45.65","-73.7333","53.0","AUTEUIL, QC CA","    210.0","","     210.0","C","       138","C","        86","C","         4","C","      121","","        22","C","        35","C","       164","C","        71","C","        99","C","         1","C","  -34.0","C,0116, ","   440"," ,C,0314,+","   210"," ,C,0228, ","  40.0"," ,C,0618, ","   33.0","C,0804, ","-1.0","C,0927","-3.0","C,1005","-4.5","C,1006","-7.0","C,1107","-9.5","C,1118","-0.5","C,0517","-3.0","C,0422","-5.0","C,0410","-8.0","C,0328","-10.5","C,0326","    4910.4","4","    4910.4","C","    895.0"," ,C","     1651"," ,C","      5.82","C","     11.01","C","      0.63","C"
"CA007020392","1985","45.65","-73.7333","53.0","AUTEUIL, QC CA","","","","","       162","C","        90","C","         3","C","      126","","        23","C","        42","C","       169","C","","","","","","","  -30.0","C,1226, ","   330"," ,C,0307,+","   170"," ,C,0304, ","  38.4"," ,C,0927, ","","","-0.5","C,1011","-4.5","C,1021","-4.5","C,1021","-7.0","C,1112","-13.0","C,1116","-2.0","C,0509","-4.0","C,0418","-8.0","C,0417","-8.0","C,0417","-9.0","C,0410","","","","","    886.6"," ,C","     1874"," ,C","","","","","     -0.19","C"
"CA007020392","1986","45.65","-73.7333","53.0","AUTEUIL, QC CA","    102.1","","     102.1","C","       160","C","       113","C","         5","C","      120","","        25","C","        42","C","       167","C","        81","C","        84","C","         1","C","  -29.0","C,0114, ","   370"," ,C,0128,+","   230"," ,C,1120, ","  39.0"," ,C,0910, ","   32.5","C,0725, ","-1.0","C,1007","-4.0","C,1010","-7.0","C,1031","-7.0","C,1031","-10.5","C,1105","0.0","C,0603","-3.0","C,0504","-8.0","C,0325","-8.0","C,0325","-10.0","C,0324","    4637.2","2","    4637.2","C","   1064.2"," ,C","     1947"," ,C","      5.36","C","     10.71","C","      0.02","C"
"CA007020392","1987","45.65","-73.7333","53.0","AUTEUIL, QC CA","","","","","       140","C","        89","C","         9","C","      117","","        21","C","","","","","        84","C","        94","C","         4","C","","","   680"," ,C,0304, ","   330"," ,C,1215, ","  55.2"," ,C,1129, ","   33.0","C,0713, ","","","","","","","","","","","","","","","","","","","","","    4617.9","9","    4617.9"," ","   1013.9"," ,C","     2198"," ,C","","","     11.59","C","",""
"CA007020392","1990","45.65","-73.7333","53.0","AUTEUIL, QC CA","","","","","","","","","","","       94","","        21","C","","","","","","","","","","","","","   310"," ,C,0117, ","   182"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1423"," ,C","","","","","",""
"CA007020392","1991","45.65","-73.7333","53.0","AUTEUIL, QC CA","","","","","","","","","","","      110","","        25","C","","","","","","","","","","","","","   460"," ,C,0201,+","   390"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2092"," ,C","","","","","",""
"CA007020392","1993","45.65","-73.7333","53.0","AUTEUIL, QC CA","","","","","","","","","","","       99","","        20","C","        37","C","       163","C","        77","C","        97","C","         3","C","  -33.0","C,0207, ","   550"," ,C,0227,+","   204"," ,C,1221, ","","","   35.0","C,0706, ","-1.0","C,0930","-2.5","C,1001","-6.0","C,1011","-8.0","C,1102","-9.0","C,1124","-1.0","C,0428","-5.5","C,0405","-5.5","C,0405","-13.0","C,0323","-13.0","C,0323","","","","","","","     1750"," ,C","      5.56","C","     10.75","C","      0.36","C"
"CA007020392","1994","45.65","-73.7333","53.0","AUTEUIL, QC CA","","","","","       145","C","       100","C","         6","C","      120","","        29","C","        50","C","       155","C","","","","","","","  -34.0","C,0127, ","   680"," ,C,0217,+","   258"," ,C,0104, ","  55.0"," ,C,0627, ","","","-2.0","C,1011","-3.0","C,1016","-4.5","C,1112","-9.0","C,1123","-9.0","C,1123","0.0","C,0513","-2.5","C,0503","-5.0","C,0408","-10.0","C,0402","-10.0","C,0402","    4758.8","8","    4758.8"," ","   1139.8"," ,C","     2591"," ,C","","","","","     -0.13","C"
"CA007020392","1995","45.65","-73.7333","53.0","AUTEUIL, QC CA","","","","","","","","","","","      112","","        30","C","","","","","        90","C","       107","C","         8","C","","","   600"," ,C,1222,+","   292"," ,C,1209, ","","","   34.0","C,0714,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     2593"," ,C","","","     11.53","C","",""
"CA007020392","2000","45.65","-73.7333","53.0","AUTEUIL, QC CA","    173.6","","     173.6","C","       142","C","        91","C","         5","C","","","        29","C","        29","C","       148","C","        77","C","        89","C","         0","C","  -29.5","C,1208, ","","","   200"," ,C,1211,+","  35.0"," ,C,0510, ","   31.0","C,0901,+","-1.0","C,0928","-2.5","C,1029","-6.5","C,1122","-10.0","C,1123","-10.0","C,1123","-1.5","C,0418","-3.0","C,0417","-10.0","C,0319","-10.0","C,0319","-10.0","C,0319","","","","","   1002.6"," ,C","     2616"," ,C","      6.25","C","     10.87","C","      1.63","C"
