"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMS0022","2010","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       108","N","        71","N","        16","N","  98.0"," ,N,0503, ","   1288.0"," ,N"
"US1ALMS0022","2011","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","        99","N","        76","N","        20","N"," 191.3"," ,N,0906, ","   1655.4"," ,N"
"US1ALMS0022","2012","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       115","N","        80","N","        15","N","  80.8"," ,N,0918, ","   1325.0"," ,N"
"US1ALMS0022","2013","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       127","N","        87","N","        29","N","  72.1"," ,N,0115, ","   1837.0"," ,N"
"US1ALMS0022","2014","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       119","N","        79","N","        16","N","  93.5"," ,N,1013, ","   1474.5"," ,N"
"US1ALMS0022","2015","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       133","N","        99","N","        16","N"," 180.1"," ,N,1226, ","   1719.7"," ,N"
"US1ALMS0022","2017","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       128","N","        89","N","        20","N","  80.3"," ,N,0623, ","   1623.5"," ,N"
"US1ALMS0022","2018","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       139","N","       105","N","        20","N","  90.9"," ,N,1228, ","   1765.8"," ,N"
"US1ALMS0022","2019","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       111","N","        82","N","        24","N","  81.5"," ,N,1223, ","   1754.2"," ,N"
"US1ALMS0022","2020","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       136","N","       101","N","        22","N"," 104.6"," ,N,0413, ","   1867.9"," ,N"
"US1ALMS0022","2021","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       135","N","        99","N","        18","N"," 140.7"," ,N,0620, ","   1841.5"," ,N"
"US1ALMS0022","2022","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       113","N","        87","N","        27","N","  69.1"," ,N,1206, ","   1719.2"," ,N"
"US1ALMS0022","2023","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       133","N","        91","N","         9","N","  55.6"," ,N,0814, ","   1258.1"," ,N"
"US1ALMS0022","2024","34.342446","-86.213142","324.0","ALBERTVILLE 5.5 N, AL US","       120","N","        84","N","        16","N","  54.6"," ,N,1119, ","   1255.6"," ,N"
