"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018E03S","1981","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        93","T","        93","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    713.1"," ,T","","","","","",""
"USS0018E03S","1982","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","       129","T","       129","T","         6","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1096.7"," ,T","","","","","",""
"USS0018E03S","1983","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","       130","T","       130","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1032.7"," ,T","","","","","",""
"USS0018E03S","1984","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","       102","T","       102","T","         3","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    822.4"," ,T","","","","","",""
"USS0018E03S","1985","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        82","T","        82","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1202,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    576.0"," ,T","","","","","",""
"USS0018E03S","1986","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","       103","T","       103","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    708.2"," ,T","","","","","",""
"USS0018E03S","1987","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        75","T","        75","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    563.2"," ,T","","","","","",""
"USS0018E03S","1988","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        85","T","        85","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1122,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    723.1"," ,T","","","","","",""
"USS0018E03S","1989","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        82","T","        82","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.4"," ,T","","","","","",""
"USS0018E03S","1990","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        83","T","        83","T","         1","T","","","","","","","        47","T","        75","T","         2","T","","","","","  25.4"," ,T,0106, ","   33.2","T,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","    613.9"," ,T","","","     11.03","T","",""
"USS0018E03S","1991","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        96","T","        96","T","         2","T","","","","","","","        29","T","        75","T","         0","T","","","","","  27.9"," ,T,0517, ","   30.3","T,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","    615.4"," ,T","","","     11.13","T","",""
"USS0018E03S","1992","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        80","T","        80","T","         1","T","","","","","","","        43","T","        78","T","         0","T","","","","","  33.0"," ,T,1031, ","   31.7","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    573.3"," ,T","","","     12.12","T","",""
"USS0018E03S","1993","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","        95","T","        95","T","         0","T","","","","","","","        46","T","        51","T","         0","T","","","","","  20.3"," ,T,1201,+","   27.9","T,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","    651.8"," ,T","","","     10.02","T","",""
"USS0018E03S","1994","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","      8.4","","       8.4","T","       100","T","       100","T","         1","T","","","        11","T","       230","T","        40","T","        91","T","         2","T","  -23.3","T,1231, ","","","  63.5"," ,T,0930, ","   33.0","T,0722, ","-1.4","T,0830","-2.6","T,1002","-5.3","T,1004","-7.1","T,1029","-11.2","T,1102","-1.2","T,0704","-2.7","T,0703","-5.7","T,0501","-7.6","T,0326","-11.4","T,0325","","","","","    666.5"," ,T","      4.20","T","     11.78","T","     -3.38","T"
"USS0018E03S","1995","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","      0.0","","       0.0","T","       112","T","       112","T","         7","T","","","         4","T","       240","T","        24","T","        61","T","         0","T","  -24.1","T,0101, ","","","  43.2"," ,T,1212, ","   29.6","T,0728, ","-2.7","T,0813","-2.7","T,0813","-5.3","T,0921","-8.5","T,1019","-9.0","T,1030","-1.4","T,0730","-2.6","T,0607","-4.8","T,0519","-6.8","T,0417","-11.1","T,0415","    5185.3","3","    5185.3","T","   1040.4"," ,T","      4.09","T","     10.76","T","     -2.59","T"
"USS0018E03S","1996","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","","","","","       109","T","       109","T","         9","T","","","","","","","","","","","","","","","","","  66.0"," ,T,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.6"," ,T","","","","","",""
"USS0018E03S","1997","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","      0.0","","       0.0","T","       111","T","       111","T","         4","T","","","         6","T","       234","T","        28","T","        72","T","         0","T","  -24.7","T,0113, ","","","  61.0"," ,T,0717, ","   29.5","T,0803, ","-1.4","T,0917","-2.2","T,0920","-4.9","T,1007","-6.7","T,1024","-12.2","T,1122","-0.9","T,0712","-2.4","T,0624","-7.5","T,0502","-7.5","T,0502","-10.5","T,0412","","","","","    768.0"," ,T","      4.04","T","     11.20","T","     -3.12","T"
"USS0018E03S","1998","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","     14.1","","      14.1","T","       148","T","       148","T","         3","T","","","         9","T","       231","T","        30","T","        72","T","         1","T","  -28.9","T,1221,+","","","  43.2"," ,T,1121, ","   32.6","T,0903, ","-1.3","T,0818","-3.1","T,1003","-4.6","T,1005","-7.9","T,1029","-9.5","T,1030","-1.2","T,0627","-2.4","T,0528","-6.1","T,0426","-6.8","T,0418","-9.8","T,0412","    5149.9","9","    5149.9","T","   1044.9"," ,T","      4.42","T","     11.28","T","     -2.44","T"
"USS0018E03S","1999","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","      1.9","","       1.9","T","       100","T","       100","T","         3","T","","","         4","T","       260","T","        29","T","        66","T","         1","T","  -19.2","T,0125, ","","","  53.3"," ,T,1027, ","   32.4","T,0727, ","-0.9","T,0815","-2.9","T,0901","-4.5","T,0926","-7.9","T,0928","-9.8","T,1015","-0.9","T,0718","-3.4","T,0703","-5.3","T,0516","-7.1","T,0515","-9.1","T,0510","    5222.6","6","    5222.6","T","    747.9"," ,T","      4.03","T","     11.47","T","     -3.40","T"
