"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00324178","1911","45.9925","-102.64417","816.9","HETTINGER, ND US","    226.5","","     226.5","6","        46","6","        26","6","         1","6","","","","","        44","6","       204","6","        63","6","       131","6","        28","6","","","","","  -34.4","6,1231, ","","","","","  27.9"," ,6,0806, ","   38.3","6,0624,+","-5.0","6,0828","-5.0","6,0828","-5.0","6,0828","-7.8","6,1021","-9.4","6,1026","-4.4","6,0528","-4.4","6,0528","-4.4","6,0528","-11.1","6,0501","-11.1","6,0501","","","","","    207.9"," ,6","","","      5.56","6","     13.58","6","     -2.46","6"
"USC00324178","1912","45.9925","-102.64417","816.9","HETTINGER, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5198.0","0","    5198.0"," ","","","","","","","","","",""
"USC00324178","1913","45.9925","-102.64417","816.9","HETTINGER, ND US","    213.8","","     213.8","6","","","","","","","","","","","        47","6","       200","6","        53","6","       134","6","        22","6","","","","","  -37.8","6,0120, ","","","","","","","   37.8","6,0803, ","0.0","6,0911","-3.3","6,0921","-4.4","6,1021","-11.1","6,1109","-11.1","6,1109","-2.8","6,0522","-2.8","6,0522","-9.4","6,0506","-9.4","6,0506","-9.4","6,0506","","","","","","","","","      6.12","6","     14.27","6","     -2.03","6"
"USC00324178","1916","45.9925","-102.64417","816.9","HETTINGER, ND US","    238.0","","     238.0","0","        72","0","        37","0","         2","0","","","","","        70","0","       203","0","        85","0","       107","0","        23","0","         1"," ","         2"," ","  -43.9","0,0113, ","","","","","  44.5"," ,0,0419, ","   36.7","0,0727, ","-0.6","0,0914","-6.7","0,0915","-6.7","0,0915","-6.7","0,0915","-9.4","0,1019","0.0","0,0528","-4.4","0,0511","-4.4","0,0511","-12.2","0,0408","-12.2","0,0408","    5243.1","1","    5243.1","0","    325.7"," ,0","      860"," ,0","      3.60","0","     10.76","0","     -3.55","0"
"USC00324178","1917","45.9925","-102.64417","816.9","HETTINGER, ND US","    256.1","","     256.1","0","        53","0","        21","0","         0","0","","","         3","0","        60","0","       217","0","        84","0","       122","0","        36","0","         5"," ","         1"," ","  -41.1","0,0202, ","","","   140"," ,0,0130, ","  24.6"," ,0,0605, ","   40.6","0,0727,+","-3.3","0,0920","-3.3","0,0920","-11.1","0,1008","-11.1","0,1008","-11.1","0,1008","-1.7","0,0601","-3.3","0,0509","-5.0","0,0505","-6.7","0,0426","-8.9","0,0420","    5534.6","6","    5534.6","0","    187.9"," ,0","      366"," ,0","      3.75","0","     11.65","0","     -4.15","0"
"USC00324178","1918","45.9925","-102.64417","816.9","HETTINGER, ND US","    225.3","","     225.3","0","        63","0","        28","0","         1","0","","","         2","0","        34","0","       195","0","        60","0","       139","0","        22","0","         4"," ","         3"," ","  -37.2","0,0220, ","","","    76"," ,0,1223, ","  43.9"," ,0,0716, ","   36.7","0,0702,+","-2.2","0,0903","-2.2","0,0903","-5.0","0,0915","-8.3","0,1024","-13.3","0,1031","-2.2","0,0527","-2.2","0,0527","-4.4","0,0502","-8.3","0,0407","-9.4","0,0402","    4788.5","5","    4788.5","0","    252.9"," ,0","      181"," ,0","      6.31","0","     13.80","0","     -1.19","0"
"USC00324178","1919","45.9925","-102.64417","816.9","HETTINGER, ND US","    418.9","","     418.9","0","        45","0","        24","0","         2","0","","","         5","0","        48","0","       203","0","        78","0","       131","0","        49","0","         7"," ","         2"," ","  -37.2","0,0228, ","","","   203"," ,0,0407, ","  57.2"," ,0,0407, ","   40.0","0,0629, ","0.0","0,0920","-2.2","0,1004","-18.3","0,1009","-18.3","0,1009","-18.3","0,1009","0.0","0,0604","-2.8","0,0602","-6.7","0,0424","-6.7","0,0424","-11.7","0,0410","    4566.7","7","    4566.7","0","    263.7"," ,0","      552"," ,0","      5.55","0","     12.96","0","     -1.87","0"
"USC00324178","1920","45.9925","-102.64417","816.9","HETTINGER, ND US","    256.1","","     256.1","0","        55","0","        38","0","         2","0","","","         2","0","        37","0","       196","0","        62","0","       117","0","        30","0","","","","","  -35.6","0,0125, ","","","    51"," ,0,0315, ","  27.4"," ,0,0707, ","   38.9","0,0722, ","-7.2","0,0929","-7.2","0,0929","-7.2","0,0929","-7.2","0,0929","-8.9","0,1102","-0.6","0,0604","-7.2","0,0427","-7.2","0,0427","-7.2","0,0427","-12.8","0,0407","    5202.9","9","    5202.9","0","    360.5"," ,0","       97"," ,0","      5.75","0","     13.04","0","     -1.53","0"
"USC00324178","1921","45.9925","-102.64417","816.9","HETTINGER, ND US","    441.1","","     441.1","0","        53","0","        28","0","         0","0","","","         6","0","        25","0","       185","0","        51","0","       136","0","        49","0","         1"," ","","","  -28.3","0,1119, ","","","   102"," ,0,1121,+","  21.6"," ,0,0508, ","   41.7","0,0709, ","-0.6","0,0929","-3.9","0,0930","-7.2","0,1007","-7.2","0,1007","-10.0","0,1108","-3.9","0,0515","-3.9","0,0515","-4.4","0,0503","-6.7","0,0426","-11.7","0,0418","    4255.5","5","    4255.5","0","    234.5"," ,0","      438"," ,0","      7.53","0","     15.25","0","     -0.18","0"
"USC00324178","1922","45.9925","-102.64417","816.9","HETTINGER, ND US","    258.6","","     258.6","0","        62","0","        42","0","         4","0","","","        11","0","        52","0","       187","0","        82","0","       144","0","        33","0","         6"," ","","","  -34.4","0,0228, ","","","   203"," ,0,1113, ","  48.3"," ,0,0528, ","   38.3","0,0831, ","0.0","0,0910","-4.4","0,1008","-4.4","0,1008","-6.7","0,1012","-12.2","0,1017","0.0","0,0519","-2.8","0,0507","-12.8","0,0418","-12.8","0,0418","-12.8","0,0418","    4961.5","5","    4961.5","0","    485.6"," ,0","     1127"," ,0","      5.27","0","     12.48","0","     -1.95","0"
"USC00324178","1923","45.9925","-102.64417","816.9","HETTINGER, ND US","    243.7","","     243.7","0","        52","0","        39","0","         4","0","","","         4","0","        24","0","       193","0","        56","0","       124","0","        14","0","","","","","  -31.7","0,0214, ","","","   102"," ,0,1229, ","  48.3"," ,0,0705, ","   35.6","0,0719,+","-0.6","0,0912","-2.8","0,1010","-6.1","0,1020","-6.7","0,1021","-11.7","0,1029","-1.1","0,0514","-6.7","0,0509","-6.7","0,0509","-6.7","0,0509","-9.4","0,0409","    4609.1","1","    4609.1","0","    496.2"," ,0","      232"," ,0","      6.52","0","     13.48","0","     -0.43","0"
"USC00324178","1924","45.9925","-102.64417","816.9","HETTINGER, ND US","     89.6","","      89.6","0","        44","0","        34","0","         2","0","","","         9","0","        38","0","       200","0","        75","0","       129","0","         9","0","","","","","  -34.4","0,1227, ","","","   203"," ,0,0328, ","  40.6"," ,0,1008, ","   38.3","0,0828, ","0.0","0,0831","-2.2","0,1104","-4.4","0,1105","-6.7","0,1106","-8.9","0,1109","-2.2","0,0601","-2.2","0,0601","-6.7","0,0526","-6.7","0,0526","-12.2","0,0408","    4749.1","1","    4749.1","0","    370.7"," ,0","      705"," ,0","      4.40","0","     11.69","0","     -2.90","0"
"USC00324178","1925","45.9925","-102.64417","816.9","HETTINGER, ND US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4474.1","1","    4474.1","0","","","","","","","","","",""
"USC00324178","1926","45.9925","-102.64417","816.9","HETTINGER, ND US","","","","","","","","","","","","","        14","0","","","","","","","","","","","","","","","","","","","   102"," ,0,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      590"," ,0","","","","","",""
"USC00324178","1927","45.9925","-102.64417","816.9","HETTINGER, ND US","","","","","        74","0","        48","0","         3","0","","","        11","0","","","","","        73","0","       123","0","        10","0","         8"," ","         1"," ","","","","","   152"," ,0,0509,+","  54.6"," ,0,0508, ","   36.1","0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","    513.3"," ,0","      983"," ,0","","","     12.34","0","",""
"USC00324178","1928","45.9925","-102.64417","816.9","HETTINGER, ND US","    114.4","","     114.4","0","        59","0","        36","0","         4","0","","","         7","0","        18","0","       196","0","        45","0","       109","0","        10","0","         1"," ","         7"," ","  -36.1","0,0101, ","","","    76"," ,0,0328, "," 107.2"," ,0,0914, ","   36.7","0,0811, ","0.0","0,0923","-2.8","0,0924","-7.2","0,0925","-7.2","0,0925","-14.4","0,1102","-0.6","0,0610","-2.8","0,0503","-5.0","0,0424","-7.8","0,0420","-11.1","0,0415","    4962.6","6","    4962.6","0","    492.3"," ,0","      366"," ,0","      6.08","0","     13.10","0","     -0.94","0"
"USC00324178","1929","45.9925","-102.64417","816.9","HETTINGER, ND US","    236.8","","     236.8","0","        69","0","        34","0","         2","0","","","        13","0","        47","0","       198","0","        80","0","       106","0","        27","0","         2"," ","         1"," ","  -37.8","0,0219, ","","","   127"," ,0,0313, ","  53.6"," ,0,0527, ","   39.4","0,0726, ","-3.9","0,0906","-3.9","0,0906","-5.0","0,1024","-8.3","0,1104","-9.4","0,1112","-0.6","0,0530","-2.2","0,0516","-7.2","0,0507","-7.2","0,0507","-10.0","0,0401","    5054.6","6","    5054.6","0","    384.9"," ,0","      770"," ,0","      4.28","0","     11.17","0","     -2.61","0"
"USC00324178","1930","45.9925","-102.64417","816.9","HETTINGER, ND US","    273.4","","     273.4","0","        67","0","        32","0","         2","0","","","         7","0","        28","0","       191","0","        66","0","       115","0","        28","0","         5"," ","         2"," ","  -35.0","0,0117, ","","","    58"," ,0,0224, ","  29.2"," ,0,1001, ","   40.6","0,0710, ","-0.6","0,0920","-3.9","0,0926","-4.4","0,0928","-7.8","0,1016","-10.0","0,1017","0.0","0,0518","-2.2","0,0517","-7.2","0,0402","-7.2","0,0402","-8.9","0,0331","    4821.2","2","    4821.2","0","    311.6"," ,0","      291"," ,0","      6.15","0","     12.95","0","     -0.65","0"
"USC00324178","1931","45.9925","-102.64417","816.9","HETTINGER, ND US","    316.4","","     316.4","0","        72","0","        37","0","         2","0","","","         5","0","         8","0","       189","0","        45","0","       128","0","        35","0","        15"," ","         1"," ","  -25.6","0,1212, ","","","    89"," ,0,1230, ","  51.1"," ,0,0730, ","   41.1","0,0725, ","0.0","0,0923","-4.4","0,1011","-4.4","0,1011","-6.7","0,1031","-10.6","0,1105","-3.3","0,0522","-3.3","0,0522","-8.3","0,0521","-8.3","0,0521","-8.9","0,0426","    4250.3","3","    4250.3","0","    400.1"," ,0","      354"," ,0","      7.79","0","     14.99","0","      0.60","0"
"USC00324178","1932","45.9925","-102.64417","816.9","HETTINGER, ND US","    300.0","","     300.0","0","        74","0","        31","0","         2","0","","","         5","0","        46","0","       185","0","        85","0","       131","0","        24","0","         7"," ","         2"," ","  -31.7","0,0130, ","","","   188"," ,0,1019, ","  40.1"," ,0,0607, ","   38.9","0,0718,+","-1.7","0,0913","-4.4","0,0922","-4.4","0,0922","-8.9","0,1010","-8.9","0,1010","-0.6","0,0528","-3.3","0,0527","-9.4","0,0426","-9.4","0,0426","-9.4","0,0426","    4593.6","6","    4593.6","0","    371.0"," ,0","      505"," ,0","      5.68","0","     12.26","0","     -0.90","0"
"USC00324178","1933","45.9925","-102.64417","816.9","HETTINGER, ND US","    407.7","","     407.7","0","        58","0","        26","0","         0","0","","","         9","0","        39","0","       184","0","        59","0","       138","0","        43","0","","","         1"," ","  -37.8","0,0208, ","","","   102"," ,0,0116, ","  24.1"," ,0,0523, ","   40.0","0,0728, ","0.0","0,0920","-2.2","0,1001","-7.8","0,1012","-7.8","0,1012","-10.6","0,1104","0.0","0,0509","-3.9","0,0422","-7.2","0,0413","-7.2","0,0413","-10.0","0,0411","    4734.0","0","    4734.0","0","    234.5"," ,0","      599"," ,0","      6.98","0","     14.01","0","     -0.04","0"
"USC00324178","1934","45.9925","-102.64417","816.9","HETTINGER, ND US","    388.2","","     388.2","0","        46","0","        19","0","         1","0","","","         3","0","        27","0","       182","0","        41","0","       153","0","        42","0","        11"," ","","","  -28.3","0,1226,+","","","    38"," ,0,0328, ","  43.4"," ,0,0607, ","   40.6","0,0718, ","-1.7","0,0906","-6.1","0,0915","-6.1","0,0915","-9.4","0,0926","-9.4","0,0926","0.0","0,0522","-2.2","0,0513","-7.8","0,0424","-7.8","0,0424","-20.6","0,0330","    4025.6","6","    4025.6","0","    208.5"," ,0","      165"," ,0","      8.10","0","     16.00","0","      0.21","0"
"USC00324178","1935","45.9925","-102.64417","816.9","HETTINGER, ND US","    349.8","","     349.8","0","        73","0","        27","0","         0","0","","","         4","0","        28","0","       197","0","        61","0","       113","0","        37","0","        15"," ","         2"," ","  -33.3","0,0123, ","","","    61"," ,0,0410, ","  23.9"," ,0,0531, ","   41.1","0,0728, ","-1.7","0,0830","-5.6","0,0925","-5.6","0,0925","-6.7","0,1010","-8.9","0,1011","-0.6","0,0504","-3.3","0,0429","-10.6","0,0415","-10.6","0,0415","-10.6","0,0415","    4548.1","1","    4548.1","0","    282.4"," ,0","      398"," ,0","      6.34","0","     13.70","0","     -1.03","0"
"USC00324178","1936","45.9925","-102.64417","816.9","HETTINGER, ND US","    635.9","","     635.9","0","        44","0","         9","0","         0","0","","","         2","0","        60","0","       190","0","        76","0","       147","0","        64","0","         3"," ","","","  -42.8","0,0216, ","","","    51"," ,0,1209,+","  15.7"," ,0,0430, ","   45.0","0,0706, ","-2.8","0,0916","-2.8","0,0916","-5.6","0,1012","-6.7","0,1021","-12.2","0,1022","-2.2","0,0513","-2.2","0,0513","-6.1","0,0429","-7.2","0,0416","-15.6","0,0407","    5228.3","3","    5228.3","0","    106.2"," ,0","      347"," ,0","      6.35","0","     13.87","0","     -1.17","0"
"USC00324178","1937","45.9925","-102.64417","816.9","HETTINGER, ND US","","","","","        44","0","        26","0","         3","0","","","         6","0","","","","","        95","0","       156","0","        50","0","         2"," ","","","","","","","   203"," ,0,1224, ","  48.8"," ,0,0605, ","   40.0","0,0822,+","","","","","","","","","","","","","","","","","","","","","","","","","    295.2"," ,0","      612"," ,0","","","     13.25","0","",""
"USC00324178","1938","45.9925","-102.64417","816.9","HETTINGER, ND US","","","","","        62","0","        27","0","         3","0","","","         7","0","","","","","","","","","","","         5"," ","         7"," ","","","","","   305"," ,0,0112, ","  28.4"," ,0,0906,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.2"," ,0","      636"," ,0","","","","","",""
