"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016521","1950","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","       123","0","        88","0","        20","0","        1","","         1","0","    51"," ,0,1124, ","    51"," ,0,1124, ","  86.4"," ,0,0908, ","   1514.9"," ,0","       51"," ,0"
"USC00016521","1951","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","       100","0","        85","0","        22","0","","","","","","","","","  87.1"," ,0,0329, ","   1563.6"," ,0","",""
"USC00016521","1952","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","        75","0","        65","0","        12","0","","","","","","","","","  97.8"," ,0,0311, ","   1041.0"," ,0","",""
"USC00016521","1953","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","        84","0","        78","0","        24","0","","","","","","","","","  63.5"," ,0,0920, ","   1389.8"," ,0","",""
"USC00016521","1954","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","        89","0","        76","0","        17","0","","","","","","","","","  95.3"," ,0,0121, ","   1315.2"," ,0","",""
"USC00016521","1955","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","       110","0","        78","0","        15","0","","","","","","","","","  82.6"," ,0,0529, ","   1229.7"," ,0","",""
"USC00016521","1956","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","        94","0","        71","0","        15","0","","","","","","","","","  82.6"," ,0,0203, ","   1224.9"," ,0","",""
"USC00016521","1957","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","       131","0","       102","0","        21","0","","","","","","","","","  66.0"," ,0,1119, ","   1749.0"," ,0","",""
"USC00016521","1958","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","        93","0","        74","0","        11","0","","","","","","","","","  78.7"," ,0,0921, ","   1094.6"," ,0","",""
"USC00016521","1959","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","        97","0","        85","0","        14","0","","","","","","","","","  48.3"," ,0,1219, ","   1151.0"," ,0","",""
"USC00016521","1960","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","        87","0","        68","0","        11","0","","","","","","","","","  63.5"," ,0,0917, ","   1065.7"," ,0","",""
"USC00016521","1961","34.95","-85.91667","192.0","PLEASANT GROVE SCHOOL, AL US","        97","0","        90","0","        17","0","","","","","","","","","  88.9"," ,0,1218, ","   1478.0"," ,0","",""
