"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00518718","1905","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       195","6","       146","6","        28","6"," 105.7"," ,6,0916, ","   2563.5"," ,6"
"USC00518718","1906","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       152","6","       114","6","        22","6"," 102.6"," ,6,1130, ","   1796.0"," ,6"
"USC00518718","1909","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       184","6","       110","6","        16","6"," 337.1"," ,6,0311, ","   2016.0"," ,6"
"USC00518718","1911","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       232","6","       159","6","        34","6"," 146.8"," ,6,0210, ","   2911.6"," ,6"
"USC00518718","1913","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       117","6","       106","6","        21","6"," 216.2"," ,6,1205, ","   1985.3"," ,6"
"USC00518718","1919","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       134","6","        93","6","        20","6","  84.6"," ,6,1230, ","   1602.3"," ,6"
"USC00518718","1920","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       175","6","        99","6","        14","6","  66.5"," ,6,0330, ","   1457.1"," ,6"
"USC00518718","1921","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       167","6","       135","6","        38","6"," 170.4"," ,6,1125, ","   3009.0"," ,6"
"USC00518718","1922","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       144","6","       103","6","        25","6"," 138.7"," ,6,0310, ","   1979.4"," ,6"
"USC00518718","1928","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","        89","6","        69","6","        12","6","  88.9"," ,6,1205, ","   1081.4"," ,6"
"USC00518718","1933","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       164","6","       103","6","        13","6"," 214.6"," ,6,0130, ","   1498.5"," ,6"
"USC00518718","1934","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       160","6","       127","6","        26","6"," 126.5"," ,6,0421, ","   2121.4"," ,6"
"USC00518718","1940","20.05","-155.35","78.9","SUGAHARA CAMP, HI US","       161","6","       113","6","        23","6","  95.3"," ,6,0811, ","   2136.3"," ,6"
