"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000003994","1950","8.02","-62.38","947.0","UPATA, VE","       171","I","       105","I","         5","I","  43.2"," ,I,1110, ","   1143.4"," ,I"
"VE000003994","1951","8.02","-62.38","947.0","UPATA, VE","       165","I","        95","I","        14","I","  62.4"," ,I,0815, ","   1239.8"," ,I"
"VE000003994","1952","8.02","-62.38","947.0","UPATA, VE","       166","I","        94","I","         5","I","  62.2"," ,I,0426, ","   1005.1"," ,I"
"VE000003994","1954","8.02","-62.38","947.0","UPATA, VE","       156","I","        89","I","         9","I","  47.5"," ,I,0408, ","   1066.1"," ,I"
"VE000003994","1963","8.02","-62.38","947.0","UPATA, VE","       155","I","        81","I","         9","I","  84.2"," ,I,0703, ","   1116.5"," ,I"
"VE000003994","1967","8.02","-62.38","947.0","UPATA, VE","       166","I","       103","I","         8","I","  46.0"," ,I,1205, ","   1111.7"," ,I"
"VE000003994","1969","8.02","-62.38","947.0","UPATA, VE","       126","I","        82","I","         8","I","  54.8"," ,I,0103, ","   1022.6"," ,I"
"VE000003994","1970","8.02","-62.38","947.0","UPATA, VE","       185","I","       109","I","        15","I","  63.1"," ,I,0723, ","   1460.7"," ,I"
"VE000003994","1971","8.02","-62.38","947.0","UPATA, VE","       159","I","       106","I","         5","I","  36.5"," ,I,1228, ","   1019.8"," ,I"
"VE000003994","1972","8.02","-62.38","947.0","UPATA, VE","       176","I","       112","I","         6","I","  48.4"," ,I,0424, ","   1249.0"," ,I"
"VE000003994","1973","8.02","-62.38","947.0","UPATA, VE","       139","I","        81","I","         7","I","  53.4"," ,I,1018, ","    959.0"," ,I"
"VE000003994","1975","8.02","-62.38","947.0","UPATA, VE","       125","I","        81","I","         6","I","  40.2"," ,I,0818, ","    982.8"," ,I"
"VE000003994","1976","8.02","-62.38","947.0","UPATA, VE","       153","I","        94","I","         9","I","  65.3"," ,I,1003, ","   1111.2"," ,I"
"VE000003994","1977","8.02","-62.38","947.0","UPATA, VE","       107","I","        60","I","         4","I","  34.3"," ,I,0526, ","    606.8"," ,I"
"VE000003994","1978","8.02","-62.38","947.0","UPATA, VE","       135","I","        90","I","         4","I","  63.6"," ,I,0807, ","    935.2"," ,I"
"VE000003994","1979","8.02","-62.38","947.0","UPATA, VE","       140","I","        83","I","        13","I","  65.6"," ,I,0616, ","   1185.8"," ,I"
"VE000003994","1980","8.02","-62.38","947.0","UPATA, VE","       144","I","        89","I","         9","I"," 140.0"," ,I,0703, ","   1313.0"," ,I"
"VE000003994","1981","8.02","-62.38","947.0","UPATA, VE","       166","I","       105","I","        19","I"," 125.5"," ,I,0507, ","   1576.5"," ,I"
"VE000003994","1982","8.02","-62.38","947.0","UPATA, VE","       162","I","        86","I","         5","I","  93.8"," ,I,0502, ","    965.6"," ,I"
"VE000003994","1983","8.02","-62.38","947.0","UPATA, VE","       149","I","        84","I","         8","I","  85.2"," ,I,0606, ","   1097.0"," ,I"
"VE000003994","1984","8.02","-62.38","947.0","UPATA, VE","       174","I","       117","I","         7","I","  95.0"," ,I,0604, ","   1467.5"," ,I"
"VE000003994","1985","8.02","-62.38","947.0","UPATA, VE","       187","I","       112","I","        11","I","  59.4"," ,I,0725, ","   1414.4"," ,I"
"VE000003994","1986","8.02","-62.38","947.0","UPATA, VE","       160","I","        84","I","         2","I","  30.4"," ,I,1121, ","    906.7"," ,I"
"VE000003994","1987","8.02","-62.38","947.0","UPATA, VE","       112","I","        74","I","         8","I","  65.4"," ,I,0523, ","    992.0"," ,I"
"VE000003994","1988","8.02","-62.38","947.0","UPATA, VE","       165","I","       104","I","        11","I","  64.0"," ,I,0806, ","   1281.1"," ,I"
"VE000003994","1989","8.02","-62.38","947.0","UPATA, VE","       177","I","       103","I","        10","I","  65.2"," ,I,0708, ","   1278.7"," ,I"
"VE000003994","1990","8.02","-62.38","947.0","UPATA, VE","       180","I","       102","I","        11","I","  86.4"," ,I,0429, ","   1297.5"," ,I"
"VE000003994","1991","8.02","-62.38","947.0","UPATA, VE","       154","I","        95","I","        12","I","  51.6"," ,I,0712, ","   1250.8"," ,I"
"VE000003994","1992","8.02","-62.38","947.0","UPATA, VE","       139","I","        67","I","         5","I","  59.6"," ,I,0621, ","    797.0"," ,I"
"VE000003994","1993","8.02","-62.38","947.0","UPATA, VE","       159","I","        86","I","         8","I","  50.8"," ,I,0803, ","   1018.6"," ,I"
"VE000003994","1994","8.02","-62.38","947.0","UPATA, VE","       155","I","        86","I","         7","I","  53.2"," ,I,0710, ","    965.8"," ,I"
"VE000003994","1995","8.02","-62.38","947.0","UPATA, VE","       146","I","        84","I","         8","I","  67.8"," ,I,0905, ","   1162.5"," ,I"
"VE000003994","1996","8.02","-62.38","947.0","UPATA, VE","       174","I","       110","I","         9","I","  60.0"," ,I,0925, ","   1358.5"," ,I"
