"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012055","1961","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","","","       177","C","       140","C","        32","C","","","         8","C","","","","","","","","","","","","","","","   102"," ,C,1212, "," 145.5"," ,C,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2654.2"," ,C","      550"," ,C","","","","","",""
"CA001012055","1962","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","     25.4","","      25.4","C","       172","C","       133","C","        24","C","","","         9","C","         0","C","        57","C","         6","C","        71","C","         0","C","  -11.1","C,0121, ","","","   157"," ,C,0304, ","  83.6"," ,C,0102, ","   31.1","C,0727,+","0.0","C,1127","-5.0","C,1224","-5.0","C,1224","","","","","0.0","C,0411","-2.2","C,0329","-4.4","C,0305","-6.7","C,0301","-10.0","C,0226","    3388.1","1","    3388.1","C","   2145.9"," ,C","      727"," ,C","      9.48","C","     13.94","C","      5.03","C"
"CA001012055","1963","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","     33.2","","      33.2","C","       175","C","       125","C","        24","C","","","         1","C","         0","C","        62","C","         3","C","        85","C","         0","C","  -10.0","C,0111, ","","","    25"," ,C,1216, "," 100.8"," ,C,1222, ","   31.1","C,0808,+","-2.2","C,1119","-2.2","C,1119","-4.4","C,1120","","","","","-0.6","C,0504","-2.2","C,0313","-5.6","C,0201","-7.8","C,0129","-10.0","C,0111","    3151.0","0","    3151.0","C","   2262.0"," ,C","       68"," ,C","      9.74","C","     14.29","C","      5.18","C"
"CA001012055","1964","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","      7.4","","       7.4","C","       191","C","       128","C","        20","C","","","        17","C","         0","C","        90","C","         4","C","        47","C","         0","C","  -14.4","C,1216, ","","","   376"," ,C,1218, ","  71.9"," ,C,1001, ","   29.4","C,0823, ","0.0","C,1026","-2.2","C,1108","-4.4","C,1127","-14.4","C,1216","-14.4","C,1216","0.0","C,0525","-3.3","C,0324","","","","","","","    3298.5","5","    3298.5","C","   1936.2"," ,C","     1566"," ,C","      8.47","C","     12.73","C","      4.21","C"
"CA001012055","1965","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","","","       158","C","       123","C","        25","C","","","        13","C","","","","","","","","","","","","","","","   201"," ,C,1230, ","  69.9"," ,C,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2002.7"," ,C","     1307"," ,C","","","","","",""
"CA001012055","1966","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","      7.5","","       7.5","C","       197","C","       132","C","        32","C","","","        12","C","         0","C","        63","C","         2","C","        62","C","         1","C","   -6.1","C,0101, ","","","   272"," ,C,0103, ","  90.4"," ,C,1203, ","   32.2","C,0823, ","-0.6","C,1013","-3.3","C,1111","","","","","","","0.0","C,0527","-4.4","C,0321","-4.4","C,0321","","","","","    3352.3","3","    3352.3","C","   2429.4"," ,C","     1524"," ,C","      9.14","C","     13.36","C","      4.93","C"
"CA001012055","1967","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","     88.6","","      88.6","C","       173","C","       137","C","        30","C","","","         9","C","         0","C","        65","C","         2","C","       100","C","         7","C","   -5.6","C,1215, ","","","   107"," ,C,0309, "," 181.9"," ,C,1221, ","   35.0","C,0816, ","-0.6","C,1103","-2.2","C,1125","-4.4","C,1213","","","","","0.0","C,0510","-5.0","C,0313","-5.0","C,0313","","","","","    3229.8","8","    3229.8","C","   2573.1"," ,C","      531"," ,C","      9.95","C","     14.59","C","      5.30","C"
"CA001012055","1968","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","     46.5","","      46.5","C","       195","C","       149","C","        27","C","","","        16","C","         0","C","        79","C","         5","C","        70","C","         2","C","  -15.0","C,1230,+","","","   356"," ,C,1230, "," 102.9"," ,C,0118, ","   32.2","C,0727,+","-1.1","C,1101","-2.2","C,1116","-6.1","C,1220","-12.8","C,1228","-12.8","C,1228","-0.6","C,0422","-2.8","C,0412","-6.1","C,0216","-9.4","C,0128","-9.4","C,0128","    3128.3","3","    3128.3","C","   2543.8"," ,C","     1857"," ,C","      9.28","C","     13.90","C","      4.66","C"
"CA001012055","1969","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","     39.7","","      39.7","C","       163","C","       116","C","        23","C","","","        20","C","         0","C","        88","C","        12","C","        80","C","         5","C","  -13.9","C,0130, ","","","   396"," ,C,0110, ","  69.1"," ,C,0210, ","   35.6","C,0616, ","-1.1","C,1014","-2.2","C,1117","","","","","","","-0.6","C,0426","-2.2","C,0324","-4.4","C,0313","-8.3","C,0206","-13.9","C,0130","    3413.3","3","    3413.3","C","   1857.0"," ,C","     2054"," ,C","      8.95","C","     13.88","C","      4.02","C"
"CA001012055","1970","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","     29.1","","      29.1","C","       154","C","       110","C","        27","C","","","         7","C","         0","C","       105","C","         2","C","        79","C","         1","C","   -7.2","C,1222, ","","","   203"," ,C,1201, "," 102.4"," ,C,0408, ","   32.2","C,0715, ","-0.6","C,0913","-2.2","C,1026","-5.6","C,1121","-6.7","C,1122","","","0.0","C,0513","-2.2","C,0413","-4.4","C,0304","","","","","    3276.9","9","    3276.9","C","   1986.0"," ,C","      875"," ,C","      9.10","C","     14.29","C","      3.91","C"
