"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIMC0002","2013","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","       123","N","        80","N","         7","N","  43.9"," ,N,0410, ","    848.3"," ,N"
"US1WIMC0002","2014","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","       115","N","        71","N","         9","N","  67.3"," ,N,0413, ","    930.6"," ,N"
"US1WIMC0002","2015","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","        97","N","        65","N","         7","N","  43.7"," ,N,0525, ","    792.5"," ,N"
"US1WIMC0002","2016","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","       109","N","        82","N","         5","N","  42.7"," ,N,0711, ","    840.4"," ,N"
"US1WIMC0002","2017","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","       119","N","        89","N","         6","N","  44.5"," ,N,0622, ","    937.8"," ,N"
"US1WIMC0002","2018","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","        89","N","        69","N","        10","N","  88.9"," ,N,0618, ","   1007.7"," ,N"
"US1WIMC0002","2019","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","       128","N","        99","N","         8","N","  50.8"," ,N,0923, ","   1190.1"," ,N"
"US1WIMC0002","2020","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","        92","N","        69","N","        10","N","  71.1"," ,N,1023, ","    946.8"," ,N"
"US1WIMC0002","2021","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","        83","N","        64","N","         7","N","  94.0"," ,N,0715, ","    870.3"," ,N"
"US1WIMC0002","2022","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","        92","N","        70","N","         8","N","  42.2"," ,N,1215, ","    831.3"," ,N"
"US1WIMC0002","2023","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","        95","N","        74","N","         4","N","  43.2"," ,N,0228, ","    782.1"," ,N"
"US1WIMC0002","2024","44.174674987793","-87.6676940917969","184.4","TWO RIVERS 4.5 WNW, WI US","        92","N","        72","N","        11","N","  58.4"," ,N,0622, ","    950.9"," ,N"
