"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006106400","1932","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4764.0","0","    4764.0","C","","","","","","","","","",""
"CA006106400","1952","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5130.6","6","    5130.6","C","","","","","","","","","",""
"CA006106400","1953","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","    197.6","","     197.6","C","       131","C","        65","C","         3","C","","","        16","C","        39","C","       166","C","        62","C","       107","C","        11","C","  -30.0","C,0202, ","","","   127"," ,C,1214, ","  46.2"," ,C,0620, ","   35.6","C,0827, ","-1.7","C,0918","-5.6","C,1008","-5.6","C,1008","-7.8","C,1105","-10.0","C,1106","-1.1","C,0529","-2.2","C,0503","-7.2","C,0419","-7.2","C,0419","-11.1","C,0312","","","","","    667.4"," ,C","     1075"," ,C","      6.12","C","     12.20","C","      0.03","C"
"CA006106400","1954","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","     64.8","","      64.8","C","       158","C","        97","C","         5","C","","","        29","C","        46","C","       182","C","        91","C","        89","C","         0","C","  -36.7","C,0111, ","","","   203"," ,C,0320, ","  79.8"," ,C,0625, ","   30.0","C,0703, ","-0.6","C,0924","-2.8","C,1008","-6.1","C,1102","-8.9","C,1110","-8.9","C,1110","-1.7","C,0527","-2.2","C,0519","-5.6","C,0424","-11.1","C,0409","-11.1","C,0409","    4984.9","9","    4984.9","C","   1018.9"," ,C","     1996"," ,C","      4.23","C","      9.90","C","     -1.44","C"
"CA006106400","1956","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","","","","","","","","","","","","","","","        55","C","       196","C","        89","C","        82","C","         2","C","  -28.9","C,1230, ","","","","","","","   33.9","C,0614, ","-0.6","C,0915","-2.2","C,0921","-5.0","C,1011","-8.9","C,1110","-8.9","C,1110","-3.3","C,0525","-3.3","C,0525","-4.4","C,0524","-7.2","C,0508","-8.9","C,0402","    5247.6","6","    5247.6","C","","","","","      3.90","C","      9.89","C","     -2.08","C"
"CA006106400","1957","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","    106.7","","     106.7","C","","","","","","","","","","","        32","C","       185","C","        74","C","       102","C","         3","C","  -40.6","C,0115, ","","","","","","","   32.8","C,0621,+","-0.6","C,0817","-2.2","C,0927","-4.4","C,0928","-7.8","C,1028","-10.6","C,1111","-1.1","C,0521","-5.0","C,0517","-5.0","C,0517","-7.8","C,0505","-8.9","C,0415","","","","","","","","","      5.01","C","     11.37","C","     -1.35","C"
"CA006106400","1959","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","    235.6","","     235.6","C","       150","C","        95","C","         3","C","","","        40","C","        49","C","       184","C","        92","C","       115","C","         6","C","  -34.4","C,0126, ","","","   137"," ,C,0306, ","  41.7"," ,C,0809, ","   33.9","C,0730,+","0.0","C,0915","-2.2","C,0916","-5.6","C,1016","-7.2","C,1019","-9.4","C,1107","-2.8","C,0518","-2.8","C,0518","-4.4","C,0425","-8.3","C,0413","-9.4","C,0412","    5073.9","9","    5073.9","C","    828.6"," ,C","     2560"," ,C","      4.59","C","     10.77","C","     -1.60","C"
"CA006106400","1960","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","","","","","       148","C","        90","C","         0","C","","","        29","C","","","","","        94","C","       103","C","         1","C","","","","","   234"," ,C,0225, ","  23.4"," ,C,0225, ","   32.2","C,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","    748.3"," ,C","     2315"," ,C","","","     10.50","C","",""
"CA006106400","1961","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","    140.2","","     140.2","C","       134","C","        78","C","         6","C","","","        20","C","        36","C","       173","C","        84","C","       103","C","         0","C","  -33.3","C,0123, ","","","   264"," ,C,1209, ","  45.2"," ,C,0925, ","   31.7","C,0612, ","-0.6","C,0917","-3.3","C,1005","-5.0","C,1028","-6.7","C,1115","-8.9","C,1119","0.0","C,0627","-4.4","C,0530","-4.4","C,0530","-12.2","C,0331","-12.2","C,0331","    5011.9","9","    5011.9","C","    801.0"," ,C","     1662"," ,C","      4.80","C","     10.41","C","     -0.81","C"
"CA006106400","1962","45.9833","-77.4333","183.0","PETAWAWA NAT FORESTRY, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4548.7","7","    4548.7","C","","","","","","","","","",""
