"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004010984","1973","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","    102.2","","     102.2","C","","","","","","","","","","","        53","C","       205","C","       105","C","        96","C","         8","C","  -37.8","C,1231, ","","","","","","","   34.4","C,0816, ","-3.3","C,0915","-3.3","C,0915","-6.1","C,1010","-9.4","C,1027","-9.4","C,1027","-1.7","C,0514","-2.2","C,0512","-5.0","C,0423","-6.7","C,0416","-11.7","C,0409","","","","","","","","","      3.19","C","      9.03","C","     -2.66","C"
"CA004010984","1974","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","    118.8","","     118.8","C","","","","","","","","","","","        57","C","       202","C","       113","C","        76","C","         7","C","  -39.4","C,0110, ","","","","","","","   35.0","C,0806,+","-0.6","C,0902","-5.0","C,0927","-5.0","C,0927","-7.2","C,0930","-11.1","C,1001","-0.6","C,0523","-5.0","C,0503","-5.0","C,0503","-8.9","C,0415","-8.9","C,0415","    6340.9","9","    6340.9","C","","","","","      2.18","C","      8.05","C","     -3.70","C"
"CA004010984","1975","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","    110.7","","     110.7","C","","","","","","","","","","","        68","C","       197","C","       118","C","        87","C","         6","C","  -35.0","C,0212, ","","","","","","","   36.1","C,0727, ","-2.2","C,0911","-2.2","C,0911","-5.0","C,1021","-7.8","C,1022","-9.4","C,1024","-1.1","C,0529","-2.2","C,0421","-8.3","C,0411","-8.3","C,0411","-15.0","C,0406","    5843.2","2","    5843.2","C","","","","","      2.00","C","      7.90","C","     -3.91","C"
"CA004010984","1976","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","     88.9","","      88.9","C","","","","","","","","","","","        59","C","       192","C","       100","C","       113","C","         2","C","  -36.1","C,0108, ","","","","","","","   36.1","C,0823, ","-1.1","C,0919","-3.3","C,0927","-7.2","C,1007","-7.2","C,1007","-10.6","C,1018","0.0","C,0507","-5.0","C,0506","-5.0","C,0506","-7.8","C,0418","-8.9","C,0329","    5337.3","3","    5337.3","C","","","","","      3.55","C","      9.90","C","     -2.81","C"
"CA004010984","1977","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","     62.3","","      62.3","C","","","","","","","","","","","        56","C","       186","C","        88","C","        99","C","         0","C","  -40.0","C,1209, ","","","","","","","   31.7","C,0722,+","-1.1","C,0902","-2.8","C,1004","-7.8","C,1011","-7.8","C,1011","-8.9","C,1021","-1.7","C,0502","-6.7","C,0501","-6.7","C,0501","-6.7","C,0501","-10.0","C,0403","    5224.7","7","    5224.7","C","","","","","      3.34","C","      9.79","C","     -3.11","C"
"CA004010984","1978","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","    106.4","","     106.4","C","","","","","","","","","","","        86","C","       186","C","       121","C","       104","C","         5","C","  -35.6","C,0116, ","","","","","","","   35.6","C,0904, ","0.0","C,0920","-3.9","C,1006","-4.4","C,1013","-7.8","C,1106","-15.0","C,1110","0.0","C,0601","-3.9","C,0421","-8.9","C,0420","-8.9","C,0420","-8.9","C,0420","    6179.4","4","    6179.4","C","","","","","      1.75","C","      7.75","C","     -4.25","C"
"CA004010984","1980","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","    134.0","","     134.0","C","","","","","","","","","","","        66","C","       190","C","        99","C","       118","C","        10","C","  -37.5","C,1224, ","","","","","","","   37.8","C,0523, ","-1.5","C,0916","-5.5","C,0922","-5.5","C,0922","-7.0","C,1024","-11.5","C,1025","-0.5","C,0607","-2.2","C,0514","-4.4","C,0511","-7.8","C,0327","-11.1","C,0322","    5288.2","2","    5288.2","C","","","","","      3.55","C","     10.16","C","     -3.06","C"
"CA004010984","1981","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4899.7","7","    4899.7","C","","","","","","","","","",""
"CA004010984","1985","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","     79.3","","      79.3","C","","","","","","","","","","","        72","C","       200","C","       112","C","        85","C","         4","C","  -40.0","C,0203, ","","","","","","","   36.5","C,0705, ","0.0","C,0919","-4.0","C,0924","-5.0","C,0930","-9.0","C,1009","-9.0","C,1009","-1.5","C,0604","-2.5","C,0422","-7.0","C,0408","-7.0","C,0408","-11.0","C,0329","","","","","","","","","      1.88","C","      7.98","C","     -4.23","C"
"CA004010984","1986","50.55","-105.3833","588.0","BUFFALO POUND LAKE, SK CA","","","","","        44","C","        28","C","         0","C","","","         1","C","","","","","","","","","","","","","","","    40"," ,C,1118, ","  25.0"," ,C,0712,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    315.0"," ,C","       40"," ,C","","","","","",""
