"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509314","2012","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","      2.9","","       2.9","7","","","","","","","","","","","       141","7","       247","7","       163","7","        36","7","         0","7","        12"," ","         4"," ","  -50.0","7,1223,+","","","","","","","   27.2","7,0728,+","-1.7","7,0804","-3.3","7,0822","-5.0","7,0829","-10.0","7,0911","-10.0","7,0911","-1.1","7,0709","-3.3","7,0602","-4.4","7,0519","-7.8","7,0504","-9.4","7,0411","","","","","","","","","     -5.87","7","      0.17","7","    -11.91","7"
"USC00509314","2013","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8848.2","2","    8848.2","7","","","","","","","","","",""
"USC00509314","2014","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","      2.5","","       2.5","7","","","","","","","","","","","       119","7","       260","7","       158","7","        45","7","         0","7","        11"," ","         2"," ","  -43.9","7,0212, ","","","","","","","   26.7","7,0705, ","0.0","7,0806","-2.2","7,0828","-6.1","7,0901","-8.3","7,0925","-9.4","7,0926","-0.6","7,0721","-2.2","7,0607","-6.7","7,0523","-6.7","7,0523","-18.9","7,0412","","","","","","","","","     -3.52","7","      2.99","7","    -10.03","7"
"USC00509314","2015","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","     15.7","","      15.7","7","","","","","","","","","","","       104","7","       257","7","       140","7","        65","7","         0","7","        26"," ","         9"," ","  -48.9","7,0207, ","","","","","","","   30.6","7,0707, ","0.0","7,0808","-3.9","7,0812","-5.0","7,0829","-9.4","7,0925","-9.4","7,0925","-0.6","7,0614","-3.9","7,0613","-4.4","7,0505","-6.7","7,0424","-10.6","7,0423","    7754.4","4","    7754.4","7","","","","","     -2.91","7","      3.45","7","     -9.27","7"
"USC00509314","2016","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","      7.5","","       7.5","7","","","","","","","","","","","       105","7","       247","7","       147","7","        63","7","         0","7","        15"," ","        12"," ","  -41.1","7,1214,+","","","","","","","   30.0","7,0714, ","0.0","7,0817","-2.2","7,0830","-4.4","7,0903","-12.8","7,0928","-12.8","7,0928","-0.6","7,0601","-2.8","7,0530","-8.3","7,0505","-8.3","7,0505","-10.0","7,0404","    7205.8","8","    7205.8","7","","","","","     -2.04","7","      4.44","7","     -8.52","7"
"USC00509314","2017","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","     15.5","","      15.5","7","","","","","","","","","","","       110","7","       249","7","       153","7","        63","7","         2","7","         5"," ","        18"," ","  -42.2","7,1230,+","","","","","","","   32.8","7,0610,+","-1.1","7,0818","-3.3","7,0902","-4.4","7,0903","-6.7","7,1001","-11.7","7,1017","-2.8","7,0615","-2.8","7,0615","-4.4","7,0528","-8.3","7,0423","-9.4","7,0422","    8309.2","2","    8309.2","7","","","","","     -3.49","7","      2.91","7","     -9.90","7"
"USC00509314","2018","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","     10.7","","      10.7","7","","","","","","","","","         9","7","       115","7","       254","7","       150","7","        35","7","         0","7","        13"," ","        11"," ","  -42.8","7,0207, ","","","   122"," ,7,1111, ","","","   30.6","7,0724,+","-0.6","7,0818","-2.8","7,0819","-4.4","7,0909","-6.7","7,0928","-10.0","7,1003","-1.1","7,0718","-2.8","7,0614","-5.0","7,0513","-8.9","7,0428","-8.9","7,0428","    7812.6","6","    7812.6","7","","","      873"," ,7","     -3.20","7","      3.02","7","     -9.42","7"
"USC00509314","2019","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","     29.6","","      29.6","7","","","","","","","      174","","        14","7","        97","7","       248","7","       143","7","        67","7","         2","7","        13"," ","        12"," ","  -47.2","7,0107, ","   508"," ,7,1231,+","   269"," ,7,1011, ","","","   32.8","7,0630, ","-3.9","7,0819","-3.9","7,0819","-4.4","7,0821","-7.2","7,0924","-11.1","7,0927","-0.6","7,0605","-2.2","7,0514","-4.4","7,0430","-7.8","7,0429","-9.4","7,0428","    7409.4","4","    7409.4","7","","","     1608"," ,7","     -1.85","7","      4.44","7","     -8.14","7"
"USC00509314","2020","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","      0.9","","       0.9","7","       124","7","        47","7","         0","7","      192","","        25","7","       141","7","       247","7","       164","7","        49","7","         0","7","         6"," ","        22"," ","  -49.4","7,0110, ","   737"," ,7,0410,+","   203"," ,7,1026, ","  21.1"," ,7,0623, ","   27.8","7,0731,+","-1.1","7,0817","-4.4","7,0904","-4.4","7,0904","-7.8","7,1009","-8.9","7,1015","-0.6","7,0702","-2.8","7,0521","-6.1","7,0518","-6.7","7,0501","-8.9","7,0428","    8165.9","9","    8165.9","7","    406.0"," ,7","     1515"," ,7","     -4.86","7","      1.23","7","    -10.95","7"
"USC00509314","2021","63.3155","-143.0058","505.4","TOK NUMBER 2, AK US","     20.0","","      20.0","7","","","","","","","","","","","       140","7","       256","7","       179","7","        52","7","         1","7","         9"," ","        11"," ","  -45.0","7,1205,+","","","","","","","   32.2","7,0802, ","-1.7","7,0819","-3.9","7,0822","-5.0","7,0912","-6.7","7,0915","-8.9","7,0928","-1.7","7,0602","-2.8","7,0525","-4.4","7,0512","-7.2","7,0502","-25.6","7,0411","    8246.2","2","    8246.2","7","","","","","     -4.73","7","      1.87","7","    -11.34","7"
