"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008400413","1969","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","     14.3","","      14.3","C","       171","C","       108","C","        14","C","","","        20","C","         1","C","       164","C","        32","C","        45","C","         0","C","  -18.3","C,0107, ","","","   239"," ,C,1225, ","  51.8"," ,C,1205, ","   28.9","C,0801, ","0.0","C,0912","-2.2","C,1007","-6.1","C,1017","-6.7","C,1102","-11.1","C,1129","0.0","C,0611","-3.3","C,0509","-5.0","C,0429","-6.7","C,0423","-10.0","C,0416","    4690.0","0","    4690.0","C","   1564.3"," ,C","     1615"," ,C","      5.78","C","     10.52","C","      1.04","C"
"CA008400413","1971","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","     26.1","","      26.1","C","       164","C","       117","C","        16","C","","","        36","C","        20","C","       172","C","        59","C","        43","C","         0","C","  -27.8","C,0114, ","","","   269"," ,C,1228, ","  90.9"," ,C,0328, ","   28.9","C,0802, ","-1.7","C,0926","-4.4","C,1005","-4.4","C,1005","-7.8","C,1203","-13.9","C,1204","-1.1","C,0606","-2.2","C,0511","-4.4","C,0509","-7.2","C,0407","-12.2","C,0327","    4815.1","1","    4815.1","C","   1670.4"," ,C","     2798"," ,C","      5.08","C","      9.62","C","      0.53","C"
"CA008400413","1972","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","      9.7","","       9.7","C","       154","C","       110","C","        16","C","      138","","        33","C","        48","C","       190","C","        81","C","        43","C","         0","C","  -31.1","C,1231, ","   460"," ,C,0109,+","   335"," ,C,1222, ","  77.2"," ,C,1008, ","   30.0","C,0717, ","-5.6","C,0929","-5.6","C,0929","-5.6","C,0929","-8.3","C,1105","-10.6","C,1106","0.0","C,0529","-2.8","C,0527","-4.4","C,0509","-6.7","C,0503","-10.0","C,0416","    5381.5","5","    5381.5","C","   1695.8"," ,C","     3000"," ,C","      2.98","C","      8.03","C","     -2.08","C"
"CA008400413","1973","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","      9.7","","       9.7","C","       147","C","       117","C","        13","C","      109","","        24","C","        24","C","       181","C","        53","C","        34","C","         0","C","  -30.0","C,0228, ","   660"," ,C,0304,+","   318"," ,C,0327, "," 100.6"," ,C,1027, ","   26.7","C,0710,+","-2.2","C,0924","-2.2","C,0924","-7.2","C,1112","-7.2","C,1112","-9.4","C,1204","-1.7","C,0606","-3.3","C,0503","-4.4","C,0416","-7.8","C,0415","-8.9","C,0411","    5324.8","8","    5324.8","C","   1652.0"," ,C","     2365"," ,C","      4.52","C","      9.21","C","     -0.17","C"
"CA008400413","1974","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","      8.4","","       8.4","C","       153","C","       108","C","        15","C","      120","","        27","C","        29","C","       190","C","        69","C","        46","C","         0","C","  -27.8","C,0121,+","   330"," ,C,0212,+","   178"," ,C,0205, ","  53.3"," ,C,0223, ","   30.0","C,0629, ","-0.6","C,0920","-2.2","C,1002","-4.4","C,1031","-11.7","C,1124","-11.7","C,1124","-1.1","C,0611","-3.9","C,0601","-6.1","C,0422","-9.4","C,0421","-9.4","C,0421","    5277.0","0","    5277.0","C","   1482.6"," ,C","     2234"," ,C","      3.56","C","      8.52","C","     -1.39","C"
"CA008400413","1975","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","     55.6","","      55.6","C","       163","C","       109","C","        14","C","      117","","        32","C","        42","C","       184","C","        79","C","        47","C","         0","C","  -33.3","C,0204, ","   970"," ,C,0307,+","   229"," ,C,1218,+","  71.1"," ,C,1222, ","   30.6","C,0713, ","-0.6","C,0926","-2.8","C,1011","-7.8","C,1107","-7.8","C,1107","-10.0","C,1201","-0.6","C,0621","-2.8","C,0610","-5.0","C,0527","-12.2","C,0404","-12.2","C,0404","    5406.7","7","    5406.7","C","   1453.1"," ,C","     2832"," ,C","      3.87","C","      8.92","C","     -1.19","C"
"CA008400413","1976","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","     17.0","","      17.0","C","       156","C","       114","C","        19","C","       77","","        27","C","        22","C","       189","C","        64","C","        53","C","         0","C","  -25.6","C,0112, ","   410"," ,C,0319,+","   224"," ,C,0317, "," 121.2"," ,C,0906, ","   30.6","C,0606, ","-0.6","C,0827","-3.3","C,1013","-5.0","C,1114","-8.9","C,1127","-8.9","C,1127","-0.6","C,0627","-2.2","C,0512","-5.6","C,0423","-10.0","C,0415","-10.0","C,0415","    4952.5","5","    4952.5","C","   1830.3"," ,C","     2093"," ,C","      4.84","C","      9.91","C","     -0.24","C"
"CA008400413","1977","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","     25.0","","      25.0","C","       160","C","       109","C","        19","C","      116","","        28","C","        12","C","       179","C","        54","C","        46","C","         0","C","  -25.0","C,0213, ","   460"," ,C,0220,+","   300"," ,C,0120, ","  64.5"," ,C,1226, ","   29.4","C,0629, ","0.0","C,0914","-3.3","C,1009","-5.6","C,1108","-7.8","C,1201","-12.2","C,1202","0.0","C,0619","-2.2","C,0519","-5.6","C,0502","-8.9","C,0414","-8.9","C,0414","    4881.9","9","    4881.9","C","   1622.2"," ,C","     2192"," ,C","      5.07","C","      9.77","C","      0.38","C"
"CA008400413","1978","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","     20.5","","      20.5","C","       167","C","       102","C","        11","C","      124","","        34","C","        17","C","       193","C","        78","C","        49","C","         0","C","  -29.4","C,0108, ","   460"," ,C,0109,+","   216"," ,C,0101, ","  84.8"," ,C,0115, ","   28.9","C,0816, ","0.0","C,0826","-2.2","C,0924","-4.4","C,1026","-7.8","C,1102","-9.4","C,1111","0.0","C,0602","-4.4","C,0509","-4.4","C,0509","-8.9","C,0419","-8.9","C,0419","    4879.4","4","    4879.4","C","   1392.9"," ,C","     3266"," ,C","      4.03","C","      8.72","C","     -0.67","C"
"CA008400413","1979","47.9833","-55.8","23.0","BAY D ESPOIR GEN STATION, NL CA","     23.3","","      23.3","C","       176","C","       118","C","         9","C","","","        18","C","        15","C","       142","C","        43","C","        46","C","         0","C","  -21.7","C,0216, ","","","   340"," ,C,1226, ","  40.1"," ,C,0308,+","   29.5","C,0804,+","0.0","C,0918","-2.5","C,1020","-4.5","C,1120","-9.0","C,1121","-9.0","C,1121","0.0","C,0519","-2.2","C,0426","-4.4","C,0407","-6.7","C,0330","-13.3","C,0314","    4862.9","9","    4862.9","C","   1350.4"," ,C","     1771"," ,C","      5.96","C","     10.20","C","      1.72","C"
