"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467852","2007","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467852","2008","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","       16","","        11","0","","","","","","","","","","","","","","","","","   102"," ,0,0103, ","    84"," ,0,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      573"," ,0","","","","","",""
"USC00467852","2009","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","       27","","        10","0","","","","","","","","","","","","","","","","","   203"," ,0,1219, ","   198"," ,0,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      934"," ,0","","","","","",""
"USC00467852","2010","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        45"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467852","2011","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        50"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467852","2012","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        57"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467852","2013","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        70"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467852","2014","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","","","","","","","","","","","","","","","        72"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00467852","2015","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","       24","","         7","7","","","","","","","","","","","        77"," ","","","","","   203"," ,7,0306,+","   183"," ,7,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      679"," ,7","","","","","",""
"USC00467852","2016","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","       15","","         6","7","","","","","","","","","","","        41"," ","         2"," ","","","   432"," ,7,0124,+","   427"," ,7,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      793"," ,7","","","","","",""
"USC00467852","2017","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","        9","","         2","7","","","","","","","","","","","        94"," ","","","","","    76"," ,7,0106, ","    79"," ,7,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      232"," ,7","","","","","",""
"USC00467852","2018","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","       13","","         4","7","","","","","","","","","","","       110"," ","         2"," ","","","   102"," ,7,0117, ","   109"," ,7,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      415"," ,7","","","","","",""
"USC00467852","2019","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","        6","","         2","7","","","","","","","","","","","       108"," ","         1"," ","","","    51"," ,7,0308, ","    41"," ,7,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      152"," ,7","","","","","",""
"USC00467852","2020","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","    610.1","","     610.1","7","       157","7","       109","7","        13","7","        8","","         6","7","         0","7","        99","7","         8","7","       171","7","        25","7","       130"," ","         1"," ","  -11.1","7,0216, ","   127"," ,7,1225, ","   155"," ,7,1225, ","  59.2"," ,7,0409, ","   35.0","7,0720,+","-1.1","7,1017","-3.3","7,1118","-4.4","7,1203","-8.9","7,1225","-8.9","7,1225","-1.1","7,0510","-2.2","7,0419","-6.1","7,0301","-7.8","7,0229","-9.4","7,0223","","","","","   1345.8"," ,7","      382"," ,7","     13.06","7","     18.96","7","      7.15","7"
"USC00467852","2021","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","    621.0","","     621.0","7","       145","7","        92","7","         7","7","       14","","         4","7","         0","7","       105","7","        12","7","       188","7","        26","7","       119"," ","         1"," ","  -12.2","7,0221,+","    51"," ,7,0220,+","    64"," ,7,0202, ","  60.2"," ,7,0301, ","   36.1","7,0630, ","-2.2","7,1104","-2.2","7,1104","-4.4","7,1106","-6.7","7,1125","","","-2.2","7,0423","-2.2","7,0423","-4.4","7,0404","-6.7","7,0309","-11.1","7,0222","    2682.1","1","    2682.1","7","   1022.8"," ,7","      281"," ,7","     12.89","7","     19.05","7","      6.72","7"
"USC00467852","2022","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","    578.3","","     578.3","7","       145","7","        89","7","        16","7","       20","","         6","7","         1","7","       119","7","        23","7","       176","7","        26","7","        77"," ","        10"," ","  -18.3","7,1224, ","   203"," ,7,0312,+","   198"," ,7,0312,+","  56.1"," ,7,0815, ","   35.0","7,0617,+","-0.6","7,1009","-3.3","7,1114","-5.6","7,1118","-7.2","7,1119","-16.1","7,1223","-1.1","7,0421","-3.3","7,0403","-5.0","7,0329","-10.6","7,0314","-10.6","7,0314","    2538.1","1","    2538.1","7","   1319.5"," ,7","      702"," ,7","     12.24","7","     18.67","7","      5.81","7"
"USC00467852","2023","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","    494.4","","     494.4","7","       142","7","        84","7","         6","7","        2","","         0","7","         0","7","       100","7","         5","7","       186","7","        16","7","        92"," ","         5"," ","  -10.6","7,0205,+","    25"," ,7,0201,+","    15"," ,7,0114, ","  86.4"," ,7,0217, ","   33.9","7,0729,+","-1.7","7,1101","-4.4","7,1102","-4.4","7,1102","-10.0","7,1129","-10.0","7,1129","-1.7","7,0426","-6.1","7,0322","-6.1","7,0322","-7.8","7,0321","-10.6","7,0205","    2511.9","9","    2511.9","7","    945.2"," ,7","       39"," ,7","     13.18","7","     19.64","7","      6.73","7"
"USC00467852","2024","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","    824.3","","     824.3","7","       134","7","        77","7","         6","7","       10","","         7","7","         0","7","        80","7","        11","7","       201","7","        56","7","        47"," ","         1"," ","  -15.0","7,0122,+","   102"," ,7,0121,+","    69"," ,7,0119, ","  44.5"," ,7,0412,+","   38.9","7,0830, ","0.0","7,1017","-5.0","7,1130","-5.0","7,1130","-8.3","7,1204","","","-0.6","7,0423","-2.8","7,0325","-4.4","7,0301","-7.8","7,0219","-14.4","7,0123","    2329.8","8","    2329.8","7","    960.1"," ,7","      287"," ,7","     14.48","7","     21.15","7","      7.82","7"
"USC00467852","2025","38.3833","-81.8339","196.9","SAINT ALBANS, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
