"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001078070","1923","54.65","-126.8333","683.0","TELKWA, BC CA","      0.8","","       0.8","C","        92","C","        54","C","         0","C","        22","C","        21","C","       208","C","        60","C","        62","C","         0","C","  -34.4","C,0213, ","    71"," ,C,0115, ","  18.5"," ,C,0822, ","   29.4","C,0606, ","-0.6","C,0909","-3.9","C,0921","-5.6","C,1023","-7.8","C,1028","-12.2","C,1029","-3.3","C,0528","-3.3","C,0528","-5.0","C,0428","-7.8","C,0407","-10.6","C,0406","    5510.9","9","    5510.9","C","    389.9"," ,C","     1040"," ,C","      3.94","C","     10.13","C","     -2.25","C"
"CA001078070","1924","54.65","-126.8333","683.0","TELKWA, BC CA","      0.6","","       0.6","C","        97","C","        52","C","         1","C","        21","C","        24","C","       213","C","        62","C","        61","C","         0","C","  -37.2","C,1216, ","   229"," ,C,1213, ","  36.1"," ,C,0715, ","   29.4","C,0513, ","0.0","C,0827","-2.8","C,1006","-6.7","C,1009","-6.7","C,1009","-10.0","C,1103","-2.2","C,0604","-2.2","C,0604","-5.0","C,0504","-6.7","C,0424","-9.4","C,0422","    5128.8","8","    5128.8","C","    434.4"," ,C","     1640"," ,C","      3.00","C","      8.86","C","     -2.86","C"
"CA001078070","1925","54.65","-126.8333","683.0","TELKWA, BC CA","      0.0","","       0.0","C","","","","","","","        31","C","        14","C","       235","C","        66","C","        56","C","         0","C","  -26.1","C,0114, ","   191"," ,C,0319, ","","","   30.6","C,0625, ","-2.8","C,0823","-2.8","C,0823","-6.1","C,0925","-7.2","C,1026","-14.4","C,1027","-1.1","C,0621","-3.3","C,0531","-5.0","C,0502","-6.7","C,0427","-13.3","C,0401","    5777.2","2","    5777.2","C","    483.9"," ,C","     1909"," ,C","      3.34","C","      9.54","C","     -2.85","C"
"CA001078070","1926","54.65","-126.8333","683.0","TELKWA, BC CA","      0.0","","       0.0","C","       113","C","        48","C","         0","C","        17","C","         7","C","       220","C","        45","C","        45","C","         0","C","  -24.4","C,1222,+","   203"," ,C,1214, ","  23.4"," ,C,0718, ","   28.3","C,0811,+","-0.6","C,0907","-2.2","C,0909","-4.4","C,0916","-8.9","C,0917","-8.9","C,0917","0.0","C,0607","-2.2","C,0530","-13.3","C,0407","-13.3","C,0407","-13.3","C,0407","    4888.7","7","    4888.7","C","    431.3"," ,C","     1100"," ,C","      4.32","C","     10.10","C","     -1.46","C"
"CA001078070","1927","54.65","-126.8333","683.0","TELKWA, BC CA","      7.5","","       7.5","C","","","","","","","","","        46","C","       231","C","        86","C","        53","C","         0","C","  -35.6","C,1231, ","","","","","   31.7","C,0802, ","-1.7","C,0828","-2.8","C,0906","-5.6","C,0913","-10.6","C,1026","-10.6","C,1026","-1.1","C,0630","-2.2","C,0518","-5.6","C,0428","-7.8","C,0420","-8.9","C,0419","    5790.4","4","    5790.4","C","    447.0"," ,C","     2169"," ,C","      1.62","C","      7.73","C","     -4.48","C"
"CA001078070","1928","54.65","-126.8333","683.0","TELKWA, BC CA","      2.6","","       2.6","C","        96","C","        44","C","         2","C","        25","C","        15","C","       226","C","        60","C","        61","C","         0","C","  -38.3","C,0101, ","   127"," ,C,0103, ","  61.7"," ,C,0704, ","   30.6","C,0625, ","-0.6","C,0813","-3.3","C,0907","-4.4","C,1008","-6.7","C,1026","-10.6","C,1113","0.0","C,0615","-2.8","C,0606","-4.4","C,0510","-6.7","C,0420","-10.6","C,0406","    5795.9","9","    5795.9","C","    411.2"," ,C","     1237"," ,C","      3.60","C","      9.74","C","     -2.54","C"
"CA001078070","1929","54.65","-126.8333","683.0","TELKWA, BC CA","      0.0","","       0.0","C","","","","","","","","","        28","C","       230","C","        70","C","        33","C","         0","C","  -32.8","C,0127, ","","","","","   27.2","C,0909, ","-0.6","C,0818","-2.2","C,0921","-5.0","C,0923","-7.2","C,1105","-8.9","C,1106","-1.7","C,0620","-2.8","C,0523","-5.0","C,0430","-8.3","C,0411","-9.4","C,0410","    5688.0","0","    5688.0","C","","","","","      2.59","C","      8.51","C","     -3.33","C"
"CA001078070","1930","54.65","-126.8333","683.0","TELKWA, BC CA","      3.9","","       3.9","C","        76","C","        37","C","         1","C","        10","C","        33","C","       218","C","        57","C","        50","C","         0","C","  -32.2","C,0106, ","   102"," ,C,0215, ","  26.9"," ,C,0917, ","   30.6","C,0808,+","-0.6","C,0819","-2.2","C,0918","-5.6","C,0922","-7.8","C,1011","-11.1","C,1015","0.0","C,0724","-2.8","C,0526","-4.4","C,0524","-7.8","C,0412","-10.0","C,0322","    5836.7","7","    5836.7","C","    278.4"," ,C","      572"," ,C","      2.99","C","      9.15","C","     -3.17","C"
"CA001078070","1931","54.65","-126.8333","683.0","TELKWA, BC CA","      2.8","","       2.8","C","       110","C","        38","C","         1","C","        14","C","         6","C","       225","C","        58","C","        31","C","         0","C","  -23.9","C,0310, ","    64"," ,C,1118, ","  29.2"," ,C,0617, ","   30.6","C,0720, ","0.0","C,0907","-2.2","C,0915","-4.4","C,1019","-6.7","C,1103","-12.2","C,1114","-1.7","C,0725","-2.2","C,0603","-7.8","C,0419","-7.8","C,0419","-9.4","C,0329","    4977.7","7","    4977.7","C","    272.3"," ,C","      729"," ,C","      3.67","C","      9.26","C","     -1.92","C"
"CA001078070","1932","54.65","-126.8333","683.0","TELKWA, BC CA","      3.6","","       3.6","C","","","","","","","        31","C","        32","C","       226","C","        77","C","        38","C","         0","C","  -32.2","C,0130, ","   152"," ,C,0205, ","","","   30.6","C,0817, ","-0.6","C,0911","-2.8","C,0921","-5.6","C,1009","-6.7","C,1030","-13.3","C,1113","0.0","C,0707","-2.2","C,0622","-4.4","C,0518","-7.8","C,0407","-8.9","C,0311","    5757.0","0","    5757.0","C","    328.3"," ,C","     1555"," ,C","      2.41","C","      8.00","C","     -3.18","C"
