"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027520","1950","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","","","","","       100","C","        81","C","         8","C","","","        22","C","","","","","","","","","","","","","","","   229"," ,C,0107, ","  45.7"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    874.4"," ,C","     1160"," ,C","","","","","",""
"CA007027520","1951","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","     43.5","","      43.5","C","","","","","","","","","","","        29","C","       192","C","        64","C","        70","C","         0","C","  -31.7","C,1216, ","","","","","","","   27.8","C,0710,+","-1.1","C,0926","-3.3","C,0930","-5.0","C,1013","-6.7","C,1030","-10.6","C,1102","-3.9","C,0521","-3.9","C,0521","-5.0","C,0512","-6.7","C,0421","-9.4","C,0420","","","","","","","","","      4.83","C","     10.53","C","     -0.86","C"
"CA007027520","1952","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","    134.3","","     134.3","C","       121","C","        98","C","         7","C","","","        41","C","        17","C","       186","C","        94","C","        82","C","         5","C","  -28.9","C,0130, ","","","   254"," ,C,0312,+","  43.2"," ,C,0601, ","   33.9","C,0829, ","-1.1","C,0927","-2.2","C,1011","-6.1","C,1018","-6.7","C,1020","-9.4","C,1113","0.0","C,0508","-3.3","C,0505","-5.0","C,0501","-11.7","C,0413","-11.7","C,0413","    5081.6","6","    5081.6","C","    947.9"," ,C","     3073"," ,C","      4.99","C","      9.93","C","      0.06","C"
"CA007027520","1954","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","     18.9","","      18.9","C","","","","","","","","","","","        29","C","       179","C","        97","C","        51","C","         0","C","  -30.0","C,0213, ","","","","","","","   29.4","C,0622, ","-3.9","C,1007","-3.9","C,1007","-4.4","C,1107","-11.1","C,1110","-11.1","C,1110","-2.2","C,0527","-2.2","C,0527","-5.0","C,0424","-8.3","C,0410","-10.0","C,0409","","","","","","","","","      3.55","C","      8.07","C","     -0.97","C"
"CA007027520","1955","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","    142.3","","     142.3","C","","","","","","","","","","","        36","C","       180","C","       118","C","        85","C","         0","C","  -31.7","C,1221, ","","","","","","","   31.7","C,0722, ","0.0","C,0828","-2.2","C,0922","-6.1","C,1022","-6.7","C,1026","-9.4","C,1119","-1.7","C,0518","-2.8","C,0517","-6.1","C,0410","-9.4","C,0409","-9.4","C,0409","    5355.6","6","    5355.6","C","","","","","      3.79","C","      8.41","C","     -0.84","C"
"CA007027520","1956","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","     32.6","","      32.6","C","       114","C","       108","C","         4","C","","","        51","C","        20","C","       203","C","        96","C","        57","C","         0","C","  -26.1","C,1203,+","","","   305"," ,C,0308, ","  31.8"," ,C,0810, ","   29.4","C,0614, ","0.0","C,0916","-2.8","C,0922","-5.0","C,1010","-6.7","C,1025","-12.2","C,1110","-3.9","C,0525","-3.9","C,0525","-6.7","C,0524","-6.7","C,0524","-11.1","C,0508","    5594.8","8","    5594.8","C","    925.3"," ,C","     4267"," ,C","      3.41","C","      8.50","C","     -1.67","C"
"CA007027520","1957","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","     65.1","","      65.1","C","","","","","","","","","","","        33","C","       176","C","        81","C","        76","C","         0","C","  -37.2","C,0115, ","","","","","","","   29.4","C,0623,+","-0.6","C,0926","-3.9","C,1012","-6.7","C,1013","-6.7","C,1013","-10.6","C,1111","-1.1","C,0519","-3.9","C,0517","-7.8","C,0416","-7.8","C,0416","-10.0","C,0415","    5138.2","2","    5138.2","C","","","","","      4.68","C","      9.97","C","     -0.62","C"
"CA007027520","1959","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","    103.8","","     103.8","C","       115","C","       106","C","         8","C","","","        49","C","        48","C","       201","C","        97","C","        95","C","         1","C","  -31.1","C,0220, ","","","   152"," ,C,0312,+","  92.7"," ,C,0628, ","   32.2","C,0730, ","0.0","C,0916","-2.8","C,1014","-9.4","C,1019","-9.4","C,1019","-9.4","C,1019","-0.6","C,0519","-5.0","C,0423","-5.0","C,0423","-6.7","C,0416","-13.9","C,0407","","","","","   1089.2"," ,C","     3073"," ,C","      3.89","C","      9.52","C","     -1.73","C"
"CA007027520","1960","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","     22.0","","      22.0","C","       108","C","        89","C","         3","C","","","        53","C","        25","C","       180","C","       104","C","        76","C","         0","C","  -26.1","C,0110, ","","","   203"," ,C,0108, ","  57.9"," ,C,0912, ","   29.4","C,0909,+","0.0","C,1002","-2.2","C,1021","-4.4","C,1022","-7.8","C,1107","-10.6","C,1201","0.0","C,0503","-3.3","C,0426","-5.6","C,0420","-6.7","C,0412","-9.4","C,0407","    5149.1","1","    5149.1","C","    781.3"," ,C","     2612"," ,C","      3.96","C","      8.84","C","     -0.92","C"
"CA007027520","1961","45.2","-71.5","564.0","ST MALO D AUCKLAND, QC CA","","","","","","","","","","","","","        47","C","","","","","       111","C","        92","C","         0","C","","","","","   203"," ,C,1228,+","","","   28.9","C,0810,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     3848"," ,C","","","      8.81","C","",""
