"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00228352","1941","30.53333","-89.36667","42.7","STANDARD, MS US","        76","6","        75","6","        16","6","","","","","","","","","","","","","  91.4"," ,6,0701, ","   1152.3"," ,6","",""
"USC00228352","1942","30.53333","-89.36667","42.7","STANDARD, MS US","        74","6","        72","6","        32","6","","","","","","","","","","","","","  86.4"," ,6,0514, ","   1822.1"," ,6","",""
"USC00228352","1946","30.53333","-89.36667","42.7","STANDARD, MS US","        99","6","        90","6","        33","6","","","","","","","","","","","",""," 139.7"," ,6,0316, ","   2028.8"," ,6","",""
"USC00228352","1948","30.53333","-89.36667","42.7","STANDARD, MS US","       101","0","        87","0","        29","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.7"," ,0,0306, ","   2192.9"," ,0","        0"," ,0"
"USC00228352","1950","30.53333","-89.36667","42.7","STANDARD, MS US","        59","0","        58","0","        17","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0","T,0,1228, ","  58.4"," ,0,0717, ","   1167.2"," ,0","        0","T,0"
"USC00228352","1951","30.53333","-89.36667","42.7","STANDARD, MS US","        88","0","        84","0","        15","0","        0","","         0","0","        33"," ","        22"," ","     0"," ,0,1231,+","     0","T,0,0201, ","  94.7"," ,0,0422, ","   1427.5"," ,0","        0","T,0"
"USC00228352","1952","30.53333","-89.36667","42.7","STANDARD, MS US","        71","0","        64","0","        21","0","        0","","         0","0","        19"," ","        42"," ","     0"," ,0,1231,+","     0","T,0,0511, ","  78.7"," ,0,0215, ","   1335.1"," ,0","        0","T,0"
"USC00228352","1953","30.53333","-89.36667","42.7","STANDARD, MS US","       105","0","        88","0","        17","0","        0","","         0","0","        10"," ","        49"," ","     0"," ,0,1231,+","     0","T,0,1225,+"," 129.5"," ,0,0425, ","   1594.1"," ,0","        0","T,0"
"USC00228352","1954","30.53333","-89.36667","42.7","STANDARD, MS US","        61","0","        59","0","        18","0","        1","","         0","0","         5"," ","        33"," ","    25"," ,0,0306, ","    13"," ,0,0306, ","  76.2"," ,0,0910, ","   1083.0"," ,0","       13"," ,0"
"USC00228352","1955","30.53333","-89.36667","42.7","STANDARD, MS US","        85","0","        75","0","        24","0","        0","","         0","0","         1"," ","        55"," ","     0"," ,0,1231,+","     0","T,0,0124,+"," 134.6"," ,0,0410, ","   1614.5"," ,0","        0","T,0"
"USC00228352","1956","30.53333","-89.36667","42.7","STANDARD, MS US","        78","0","        74","0","        26","0","        0","","         0","0","","","        42"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,0924, ","   1680.1"," ,0","        0"," ,0"
"USC00228352","1957","30.53333","-89.36667","42.7","STANDARD, MS US","        96","0","        83","0","        15","0","        0","","         0","0","         3"," ","        30"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.7"," ,0,0918, ","   1465.5"," ,0","        0"," ,0"
"USC00228352","1958","30.53333","-89.36667","42.7","STANDARD, MS US","       111","0","       101","0","        30","0","        0","","         0","0","         6"," ","        66"," ","     0"," ,0,1231,+","     0","T,0,0213, "," 165.9"," ,0,0519, ","   2030.5"," ,0","        0","T,0"
"USC00228352","1959","30.53333","-89.36667","42.7","STANDARD, MS US","       115","0","       104","0","        20","0","        0","","         0","0","        11"," ","        59"," ","     0"," ,0,1231,+","     0","T,0,0304, "," 118.1"," ,0,0926, ","   2003.1"," ,0","        0","T,0"
"USC00228352","1960","30.53333","-89.36667","42.7","STANDARD, MS US","       104","0","        78","0","        20","0","        0","","         0","0","        11"," ","        72"," ","     0"," ,0,1231,+","     0","T,0,1214,+","  84.8"," ,0,0402, ","   1573.8"," ,0","        0","T,0"
"USC00228352","1961","30.53333","-89.36667","42.7","STANDARD, MS US","       114","0","        95","0","        32","0","        0","","         0","0","         2"," ","        90"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 167.6"," ,0,0317, ","   2296.6"," ,0","        0"," ,0"
"USC00228352","1962","30.53333","-89.36667","42.7","STANDARD, MS US","       104","0","        72","0","        10","0","        0","","         0","0","        18"," ","        64"," ","     0"," ,0,1231,+","     0","T,0,0315, ","  64.0"," ,0,1229, ","   1040.9"," ,0","        0","T,0"
"USC00228352","1963","30.53333","-89.36667","42.7","STANDARD, MS US","       103","0","        77","0","        19","0","        0","","         0","0","         9"," ","        66"," ","     0"," ,0,1231,+","     0","T,0,1223, ","  86.4"," ,0,0523, ","   1348.3"," ,0","        0","T,0"
"USC00228352","1964","30.53333","-89.36667","42.7","STANDARD, MS US","       123","0","        94","0","        21","0","        0","","         0","0","","","        78"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.7"," ,0,0427, ","   1733.6"," ,0","        0"," ,0"
"USC00228352","1965","30.53333","-89.36667","42.7","STANDARD, MS US","       114","0","        85","0","        22","0","        0","","         0","0","","","        68"," ","     0"," ,0,1231,+","     0","T,0,0214,+"," 104.1"," ,0,0123, ","   1576.2"," ,0","        0","T,0"
"USC00228352","1966","30.53333","-89.36667","42.7","STANDARD, MS US","       124","0","        97","0","        31","0","        0","","         0","0","","","        63"," ","     0"," ,0,1231,+","     0","T,0,0119, "," 113.0"," ,0,0427, ","   1929.4"," ,0","        0","T,0"
"USC00228352","1967","30.53333","-89.36667","42.7","STANDARD, MS US","        95","0","        73","0","        18","0","        0","","         0","0","","","        60"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.8"," ,0,1210, ","   1575.9"," ,0","        0"," ,0"
"USC00228352","1968","30.53333","-89.36667","42.7","STANDARD, MS US","        96","0","        68","0","        13","0","        0","","         0","0","","","        51"," ","     0"," ,0,1231,+","     0","T,0,0323,+","  90.7"," ,0,1231, ","   1052.8"," ,0","        0","T,0"
"USC00228352","1969","30.53333","-89.36667","42.7","STANDARD, MS US","       106","0","        79","0","        21","0","        0","","         0","0","","","        62"," ","     0"," ,0,1231,+","     0","T,0,1206, "," 154.9"," ,0,0818, ","   1608.6"," ,0","        0","T,0"
"USC00228352","1970","30.53333","-89.36667","42.7","STANDARD, MS US","       112","0","        90","0","        23","0","        0","","         0","0","","","        74"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.9"," ,0,1216, ","   1631.7"," ,0","        0"," ,0"
"USC00228352","1971","30.53333","-89.36667","42.7","STANDARD, MS US","","","","","","","","","","","","","        51"," ","","","","","","","","","",""
"USC00228352","1972","30.53333","-89.36667","42.7","STANDARD, MS US","       102","0","        78","0","        27","0","        0","","         0","0","","","        76"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,1221, ","   1719.5"," ,0","        0"," ,0"
"USC00228352","1973","30.53333","-89.36667","42.7","STANDARD, MS US","       113","0","        96","0","        24","0","        1","","         1","0","","","        80"," ","    51"," ,0,0210, ","    51"," ,0,0210, "," 124.5"," ,0,0325, ","   1922.7"," ,0","       64"," ,0"
"USC00228352","1974","30.53333","-89.36667","42.7","STANDARD, MS US","       110","0","        90","0","        24","0","        0","","         0","0","","","        70"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 160.8"," ,0,0908, ","   1953.2"," ,0","        0"," ,0"
"USC00228352","1975","30.53333","-89.36667","42.7","STANDARD, MS US","       133","0","       107","0","        27","0","        0","","         0","0","","","        85"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,0508, ","   2113.6"," ,0","        0"," ,0"
"USC00228352","1976","30.53333","-89.36667","42.7","STANDARD, MS US","","","","","","","","","","","","","        40"," ","","","","","","","","","",""
"USC00228352","1977","30.53333","-89.36667","42.7","STANDARD, MS US","       112","0","        93","0","        20","0","        0","","         0","0","","","        46"," ","     0"," ,0,1231,+","     0","T,0,0131,+"," 104.1"," ,0,0312, ","   1781.7"," ,0","        0","T,0"
"USC00228352","1978","30.53333","-89.36667","42.7","STANDARD, MS US","        98","0","        89","0","        17","0","        0","","         0","0","","","        59"," ","     0"," ,0,1231,+","     0","T,0,0115, "," 151.1"," ,0,0503, ","   1650.9"," ,0","        0","T,0"
"USC00228352","1979","30.53333","-89.36667","42.7","STANDARD, MS US","        92","0","        76","0","        26","0","        0","","         0","0","","","        47"," ","     0"," ,0,1231,+","     0","T,0,0121,+","  95.3"," ,0,0709, ","   2071.7"," ,0","        0","T,0"
"USC00228352","1980","30.53333","-89.36667","42.7","STANDARD, MS US","        97","0","        81","0","        21","0","        0","","         0","0","","","        57"," ","     0"," ,0,1231,+","     0","T,0,0301, "," 153.7"," ,0,0318, ","   1940.5"," ,0","        0","T,0"
"USC00228352","1981","30.53333","-89.36667","42.7","STANDARD, MS US","        78","0","        60","0","        10","0","        0","","         0","0","","","        42"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.0"," ,0,0612, ","   1090.2"," ,0","        0"," ,0"
"USC00228352","1982","30.53333","-89.36667","42.7","STANDARD, MS US","       104","0","        84","0","        23","0","        0","","         0","0","        10"," ","        58"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.4"," ,0,0426, ","   1854.3"," ,0","        0"," ,0"
"USC00228352","1983","30.53333","-89.36667","42.7","STANDARD, MS US","       104","0","        88","0","        25","0","        0","","         0","0","         4"," ","        39"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.8"," ,0,1211, ","   2072.9"," ,0","        0"," ,0"
"USC00228352","1984","30.53333","-89.36667","42.7","STANDARD, MS US","        88","0","        79","0","        13","0","","","         0","0","         3"," ","        59"," ","","","     0","T,0,0229, ","  66.0"," ,0,0808, ","   1269.2"," ,0","        0","T,0"
"USC00228352","1985","30.53333","-89.36667","42.7","STANDARD, MS US","        97","0","        79","0","        28","0","        0","","         0","0","         2"," ","        56"," ","     0"," ,0,1231,+","     0","T,0,0120, "," 132.1"," ,0,0924, ","   2048.0"," ,0","        0","T,0"
"USC00228352","1986","30.53333","-89.36667","42.7","STANDARD, MS US","        98","0","        82","0","        19","0","        0","","         0","0","         8"," ","        72"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0621,+","   1419.9"," ,0","        0"," ,0"
"USC00228352","1987","30.53333","-89.36667","42.7","STANDARD, MS US","       100","0","        84","0","        22","0","","","         0","0","        22"," ","        60"," ","","","     0"," ,0,1231,+"," 108.0"," ,0,0812, ","   1780.6"," ,0","        0"," ,0"
"USC00228352","1988","30.53333","-89.36667","42.7","STANDARD, MS US","","","","","","","","","","","","","         8"," ","","","","","","","","","",""
