"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007023312","1966","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","     56.3","","      56.3","C","       164","C","       107","C","         5","C","        42","C","        42","C","       196","C","        87","C","        74","C","         0","C","  -37.8","C,0220, ","   343"," ,C,0225, ","  47.0"," ,C,0624, ","   30.0","C,0703, ","-1.1","C,0912","-2.8","C,0921","-7.2","C,1026","-7.2","C,1026","-11.7","C,1031","0.0","C,0612","-2.8","C,0602","-5.6","C,0512","-6.7","C,0508","-8.9","C,0503","    5426.3","3","    5426.3","C","   1109.0"," ,C","     3979"," ,C","      3.84","C","      9.62","C","     -1.95","C"
"CA007023312","1967","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","     60.3","","      60.3","C","       165","C","       107","C","         8","C","        34","C","        47","C","       207","C","        91","C","        93","C","         0","C","  -38.3","C,0213, ","   234"," ,C,1228, ","  52.1"," ,C,0724, ","   28.9","C,0720,+","-0.6","C,0901","-3.3","C,0911","-5.0","C,1008","-6.7","C,1107","-10.0","C,1108","-1.7","C,0601","-3.9","C,0530","-4.4","C,0514","-6.7","C,0427","-10.0","C,0413","    5422.9","9","    5422.9","C","   1258.4"," ,C","     2956"," ,C","      3.50","C","      9.21","C","     -2.21","C"
"CA007023312","1968","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","     59.1","","      59.1","C","       174","C","       118","C","         5","C","        53","C","        60","C","       184","C","       101","C","        80","C","         0","C","  -38.9","C,1227, ","   178"," ,C,1215, ","  48.0"," ,C,0531, ","   31.1","C,0718, ","0.0","C,0819","-2.8","C,1101","-6.7","C,1106","-6.7","C,1106","-10.0","C,1115","-0.6","C,0528","-3.9","C,0527","-6.7","C,0508","-6.7","C,0508","-10.0","C,0406","    5439.7","7","    5439.7","C","   1173.7"," ,C","     3386"," ,C","      3.37","C","      8.94","C","     -2.20","C"
"CA007023312","1969","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","    100.8","","     100.8","C","       174","C","       124","C","         4","C","        45","C","        45","C","       188","C","        95","C","        80","C","         0","C","  -33.3","C,1225, ","   206"," ,C,1219, ","  36.3"," ,C,0519, ","   30.6","C,0627, ","0.0","C,0918","-2.8","C,0919","-12.8","C,1023","-12.8","C,1023","-12.8","C,1023","0.0","C,0709","-6.1","C,0527","-6.1","C,0527","-11.7","C,0421","-11.7","C,0421","    5354.5","5","    5354.5","C","   1195.7"," ,C","     3677"," ,C","      4.05","C","      9.27","C","     -1.18","C"
"CA007023312","1970","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","    120.7","","     120.7","C","       126","C","       116","C","         3","C","        48","C","        55","C","       181","C","       103","C","        91","C","         0","C","  -35.6","C,1222, ","   198"," ,C,1224, ","  38.9"," ,C,0921, ","   31.1","C,0730, ","-1.7","C,0901","-2.2","C,1006","-5.6","C,1017","-7.2","C,1020","-8.9","C,1028","-0.6","C,0614","-2.8","C,0529","-7.8","C,0420","-7.8","C,0420","-17.8","C,0406","    5490.7","7","    5490.7","C","    973.6"," ,C","     3121"," ,C","      3.63","C","      9.17","C","     -1.92","C"
"CA007023312","1971","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","     89.4","","      89.4","C","       145","C","       116","C","         5","C","        46","C","        53","C","       191","C","       106","C","        85","C","         0","C","  -38.3","C,0203, ","   221"," ,C,0223, ","  32.5"," ,C,0717, ","   31.1","C,0630, ","0.0","C,0825","-5.6","C,1013","-5.6","C,1013","-8.9","C,1108","-8.9","C,1108","-1.7","C,0611","-2.2","C,0601","-4.4","C,0524","-8.3","C,0417","-18.9","C,0409","    5458.2","2","    5458.2","C","   1125.2"," ,C","     3863"," ,C","      3.63","C","      9.29","C","     -2.04","C"
"CA007023312","1972","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","     72.3","","      72.3","C","       184","C","       132","C","         4","C","        58","C","        53","C","       210","C","        92","C","        77","C","         0","C","  -40.0","C,0223, ","   244"," ,C,0219, ","  35.8"," ,C,1007, ","   30.6","C,0715, ","0.0","C,0911","-2.2","C,0920","-6.1","C,1014","-7.8","C,1018","-10.6","C,1019","-0.6","C,0611","-2.2","C,0526","-5.0","C,0508","-8.9","C,0428","-8.9","C,0428","    5421.7","7","    5421.7","C","   1166.0"," ,C","     3859"," ,C","      3.14","C","      8.74","C","     -2.45","C"
"CA007023312","1973","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","    159.9","","     159.9","C","       195","C","       132","C","         4","C","        38","C","        34","C","       170","C","        79","C","        90","C","         0","C","  -36.1","C,0201,+","   173"," ,C,0410,+","  36.1"," ,C,0630, ","   31.1","C,0708, ","-1.7","C,0917","-3.3","C,0921","-8.9","C,1028","-8.9","C,1028","-8.9","C,1028","-2.2","C,0603","-2.2","C,0603","-7.8","C,0415","-7.8","C,0415","-19.4","C,0414","    5210.8","8","    5210.8","C","   1275.1"," ,C","     2842"," ,C","      5.05","C","     10.14","C","     -0.03","C"
"CA007023312","1974","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","     58.2","","      58.2","C","       186","C","       129","C","         6","C","        37","C","        41","C","       195","C","       104","C","        80","C","         0","C","  -38.3","C,0118, ","   140"," ,C,0409, ","  53.8"," ,C,0718, ","   30.0","C,0515, ","-0.6","C,0905","-3.9","C,0924","-4.4","C,1002","-7.8","C,1011","-9.4","C,1024","-0.6","C,0530","-4.4","C,0520","-4.4","C,0520","-6.7","C,0502","-12.2","C,0412","    5319.5","5","    5319.5","C","   1294.2"," ,C","     2462"," ,C","      3.49","C","      8.88","C","     -1.91","C"
"CA007023312","1975","45.3833","-71.4667","346.0","ISLAND BROOK, QC CA","    124.8","","     124.8","C","       182","C","       115","C","         5","C","        43","C","        53","C","       188","C","        92","C","        88","C","         2","C","  -36.1","C,0204, ","   157"," ,C,0205, ","  86.6"," ,C,0826, ","   33.3","C,0802, ","0.0","C,0913","-2.2","C,0915","-6.1","C,1009","-9.4","C,1031","-9.4","C,1031","-0.6","C,0610","-2.2","C,0510","-4.4","C,0430","-10.6","C,0422","-10.6","C,0422","    5277.2","2","    5277.2","C","   1187.1"," ,C","     3129"," ,C","      4.28","C","     10.11","C","     -1.55","C"
