"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCML095","2013","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","       104","N","        43","N","         7","N"," 226.8"," ,N,0525, ","    928.2"," ,N"
"US1TXCML095","2014","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","","","","","","","","","    786.4"," ,N"
"US1TXCML095","2015","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","       108","N","        66","N","        14","N"," 113.8"," ,N,0524, ","   1231.9"," ,N"
"US1TXCML095","2016","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","       101","N","        59","N","        17","N"," 105.2"," ,N,0815, ","   1287.7"," ,N"
"US1TXCML095","2017","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","        75","N","        46","N","         9","N","  83.8"," ,N,0827, ","    828.2"," ,N"
"US1TXCML095","2018","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","       107","N","        59","N","        12","N"," 120.7"," ,N,0904, ","   1054.8"," ,N"
"US1TXCML095","2019","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","        99","N","        42","N","         8","N","  82.3"," ,N,1025, ","    707.9"," ,N"
"US1TXCML095","2020","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","       104","N","        43","N","         4","N"," 154.9"," ,N,0513, ","    743.5"," ,N"
"US1TXCML095","2021","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","        99","N","        51","N","        15","N"," 117.1"," ,N,1014, ","   1142.3"," ,N"
"US1TXCML095","2022","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","        70","N","        36","N","         1","N","  63.8"," ,N,0203, ","    401.9"," ,N"
"US1TXCML095","2023","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","        93","N","        48","N","         4","N","  64.8"," ,N,0513, ","    626.6"," ,N"
"US1TXCML095","2024","29.756944","-98.385556","323.4","BULVERDE 4.2 ENE, TX US","        84","N","        52","N","        11","N","  75.4"," ,N,0723, ","    859.0"," ,N"
