"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007023460","1958","45.8333","-72.0","130.0","KINGSEY, QC CA","","","","","       151","C","       110","C","         4","C","        35","C","","","","","","","","","","","","","   406"," ,C,0216, ","  40.6"," ,C,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1166.7"," ,C","     3465"," ,C","","","","","",""
"CA007023460","1959","45.8333","-72.0","130.0","KINGSEY, QC CA","","","","","       156","C","       111","C","         8","C","        39","C","        36","C","       173","C","","","","","","","  -32.2","C,0126, ","   254"," ,C,0312, ","  44.2"," ,C,0808, ","","","-2.2","C,0916","-2.2","C,0916","-5.6","C,1014","-7.2","C,1019","-11.7","C,1021","-2.2","C,0509","-2.2","C,0509","-5.0","C,0422","-7.2","C,0421","-12.8","C,0329","","","","","   1130.6"," ,C","     2930"," ,C","","","","","      0.41","C"
"CA007023460","1960","45.8333","-72.0","130.0","KINGSEY, QC CA","    153.4","","     153.4","C","       142","C","        93","C","         3","C","        20","C","        32","C","       164","C","        90","C","       113","C","         1","C","  -33.9","C,0110, ","   203"," ,C,0214, ","  71.9"," ,C,0912, ","   32.8","C,0819, ","-1.7","C,0916","-2.2","C,1004","-4.4","C,1009","-7.8","C,1201","-9.4","C,1202","-0.6","C,0608","-3.3","C,0429","-7.2","C,0420","-7.2","C,0420","-11.7","C,0407","    4686.8","8","    4686.8","C","    936.2"," ,C","     1829"," ,C","      5.88","C","     11.22","C","      0.55","C"
"CA007023460","1961","45.8333","-72.0","130.0","KINGSEY, QC CA","    219.7","","     219.7","C","       150","C","       107","C","         7","C","        30","C","        42","C","       173","C","        80","C","       108","C","         0","C","  -33.3","C,0201, ","   254"," ,C,1228, ","  50.8"," ,C,0721, ","   31.7","C,0724, ","0.0","C,0917","-2.2","C,1016","-4.4","C,1023","-7.2","C,1028","-9.4","C,1111","0.0","C,0615","-3.9","C,0531","-5.6","C,0505","-8.9","C,0331","-8.9","C,0331","    5031.1","1","    5031.1","C","   1068.0"," ,C","     2794"," ,C","      5.69","C","     10.89","C","      0.49","C"
"CA007023460","1962","45.8333","-72.0","130.0","KINGSEY, QC CA","    124.2","","     124.2","C","       151","C","       105","C","         5","C","        34","C","        46","C","       180","C","        75","C","        99","C","         2","C","  -36.7","C,0201, ","   254"," ,C,0312, ","  50.0"," ,C,1006, ","   32.2","C,0519,+","-2.8","C,0921","-2.8","C,0921","-5.6","C,1015","-7.2","C,1107","-8.9","C,1113","-0.6","C,0523","-3.9","C,0511","-5.6","C,0508","-8.9","C,0416","-8.9","C,0416","    4643.6","6","    4643.6","C","   1046.4"," ,C","     3212"," ,C","      4.83","C","     10.45","C","     -0.79","C"
"CA007023460","1963","45.8333","-72.0","130.0","KINGSEY, QC CA","    171.8","","     171.8","C","       163","C","        97","C","         6","C","        30","C","        49","C","       174","C","        87","C","       103","C","         7","C","  -38.3","C,0204, ","   318"," ,C,0306, ","  46.2"," ,C,0912, ","   33.3","C,0725,+","-1.1","C,0914","-3.3","C,0924","-5.0","C,1009","-7.2","C,1117","-10.6","C,1128","0.0","C,0610","-2.2","C,0524","-5.0","C,0503","-6.7","C,0419","-11.1","C,0406","    5096.0","0","    5096.0","C","   1020.8"," ,C","     2919"," ,C","      4.56","C","     10.73","C","     -1.62","C"
"CA007023460","1964","45.8333","-72.0","130.0","KINGSEY, QC CA","    138.3","","     138.3","C","","","","","","","","","        26","C","       167","C","        83","C","        93","C","         2","C","  -31.7","C,0113, ","","","","","   32.8","C,0728,+","-1.1","C,0919","-4.4","C,1001","-4.4","C,1001","-6.7","C,1008","-12.8","C,1119","0.0","C,0611","-3.3","C,0521","-5.0","C,0417","-7.2","C,0406","-11.7","C,0405","    4788.8","8","    4788.8","C","","","","","      5.62","C","     10.94","C","      0.31","C"
"CA007023460","1965","45.8333","-72.0","130.0","KINGSEY, QC CA","    121.5","","     121.5","C","       129","C","        84","C","         6","C","        20","C","        36","C","       188","C","        91","C","       103","C","         0","C","  -35.0","C,0115, ","   203"," ,C,0126, ","  34.3"," ,C,0812,+","   31.7","C,0628, ","-2.8","C,0927","-2.8","C,0927","-4.4","C,0930","-12.8","C,1029","-12.8","C,1029","-2.2","C,0603","-2.2","C,0603","-5.0","C,0505","-9.4","C,0404","-9.4","C,0404","    5051.9","9","    5051.9","C","    883.9"," ,C","     1533"," ,C","      4.73","C","     10.26","C","     -0.79","C"
"CA007023460","1966","45.8333","-72.0","130.0","KINGSEY, QC CA","    145.2","","     145.2","C","       148","C","       103","C","         5","C","        29","C","        29","C","       166","C","        77","C","        97","C","         0","C","  -36.7","C,0219, ","   292"," ,C,1229, ","  35.8"," ,C,0816, ","   31.7","C,0703, ","0.0","C,0926","-3.9","C,1026","-6.1","C,1030","-9.4","C,1031","-9.4","C,1031","0.0","C,0514","-2.2","C,0512","-7.8","C,0507","-7.8","C,0507","-9.4","C,0330","    4936.3","3","    4936.3","C","    909.1"," ,C","     2661"," ,C","      5.49","C","     10.76","C","      0.21","C"
"CA007023460","1967","45.8333","-72.0","130.0","KINGSEY, QC CA","","","","","       140","C","       102","C","         6","C","        33","C","        37","C","       183","C","","","","","","","  -33.3","C,0213, ","   152"," ,C,0127, ","  53.6"," ,C,0724, ","","","-1.7","C,0911","-2.8","C,1007","-5.6","C,1030","-6.7","C,1108","-11.1","C,1109","-1.7","C,0531","-2.2","C,0529","-5.6","C,0430","-7.2","C,0413","-10.0","C,0412","    5020.8","8","    5020.8","C","   1084.6"," ,C","     2135"," ,C","","","","","     -0.53","C"
