"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455028","1914","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","     22.9","","      22.9","6","       138","6","        86","6","         1","6","","","","","         0","6","        58","6","         3","6","       104","6","         0","6","","","","","   -9.4","6,1218, ","","","","","  34.5"," ,6,0107, ","   31.1","6,0718, ","0.0","6,1107","-3.3","6,1115","-4.4","6,1212","-7.8","6,1213","-9.4","6,1218","-1.1","6,0422","-3.9","6,0330","-4.4","6,0310","-8.9","6,0205","-8.9","6,0205","","","","","    787.3"," ,6","","","     10.60","6","     15.83","6","      5.38","6"
"USC00455028","1915","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","     22.9","","      22.9","6","       138","6","        84","6","         0","6","","","","","         0","6","        53","6","         1","6","       121","6","         0","6","","","","","   -6.7","6,1230, ","","","","","  24.6"," ,6,0103, ","   31.1","6,0701, ","0.0","6,1105","-2.2","6,1112","-6.7","6,1230","-6.7","6,1230","","","-0.6","6,0422","-2.2","6,0327","-5.0","6,0128","","","","","    2597.3","3","    2597.3","6","    747.6"," ,6","","","     11.20","6","     16.71","6","      5.69","6"
"USC00455028","1916","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3319.2","2","    3319.2","6","","","","","","","","","",""
"USC00455028","1917","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","      9.6","","       9.6","6","","","","","","","","","","","         0","6","        61","6","         3","6","        73","6","         0","6","","","","","  -14.4","6,0131, ","","","","","","","   28.9","6,0831, ","0.0","6,1017","-2.8","6,1028","-5.6","6,1224","","","","","0.0","6,0518","-2.2","6,0317","-6.1","6,0302","-6.7","6,0228","-9.4","6,0201","","","","","","","","","      9.54","6","     14.24","6","      4.84","6"
"USC00455028","1918","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","    115.4","","     115.4","6","","","","","","","","","","","         0","6","        55","6","         1","6","        87","6","        12","6","","","","","   -7.8","6,0131, ","","","","","","","   38.3","6,0620, ","-1.1","6,1108","-2.2","6,1121","-4.4","6,1223","","","","","-1.1","6,0426","-2.8","6,0403","-7.2","6,0306","-7.2","6,0306","","","    2902.0","0","    2902.0","6","","","","","     10.56","6","     15.51","6","      5.62","6"
"USC00455028","1919","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","      0.0","","       0.0","6","","","","","","","","","","","         0","6","        74","6","         8","6","        61","6","         0","6","","","","","  -14.4","6,1212, ","","","","","","","   28.9","6,0914, ","-0.6","6,0929","-3.9","6,1025","-4.4","6,1127","-6.7","6,1203","-9.4","6,1209","-0.6","6,0423","-6.1","6,0301","-6.1","6,0301","-6.7","6,0224","","","    3063.6","6","    3063.6","6","","","","","      9.21","6","     14.02","6","      4.41","6"
"USC00455028","1920","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","     22.7","","      22.7","6","       126","6","        87","6","         8","6","","","","","         0","6","        61","6","         3","6","        70","6","         0","6","","","","","   -7.2","6,0122, ","","","","","  34.5"," ,6,0128, ","   30.0","6,0707, ","-2.8","6,1031","-2.8","6,1031","","","","","","","-0.6","6,0531","-2.2","6,0317","-4.4","6,0302","-7.2","6,0122","","","    3401.2","2","    3401.2","6","   1004.7"," ,6","","","      9.55","6","     14.42","6","      4.68","6"
"USC00455028","1921","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","      1.1","","       1.1","6","       139","6","        97","6","         7","6","","","","","         0","6","        70","6","         6","6","        23","6","         0","6","","","","","  -11.1","6,1219, ","","","","","  48.8"," ,6,1211, ","   23.9","6,0812, ","0.0","6,1003","-4.4","6,1119","-4.4","6,1119","-11.1","6,1219","-11.1","6,1219","-1.1","6,0414","-3.3","6,0407","-5.6","6,0217","","","","","    3089.5","5","    3089.5","6","   1026.6"," ,6","","","      9.21","6","     13.41","6","      5.00","6"
"USC00455028","1922","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","      3.5","","       3.5","6","       110","6","        87","6","         1","6","","","        10","6","         0","6","        97","6","        15","6","        76","6","         0","6","","","","","  -13.3","6,1212, ","","","   152"," ,6,1209, ","  36.1"," ,6,1025, ","   29.4","6,0531, ","-0.6","6,1029","-2.2","6,1103","-7.2","6,1206","-7.2","6,1206","-9.4","6,1210","-0.6","6,0509","-2.2","6,0327","-5.6","6,0228","-6.7","6,0213","-10.0","6,0212","    3319.7","7","    3319.7","6","    681.7"," ,6","      687"," ,6","      8.82","6","     13.66","6","      3.98","6"
"USC00455028","1923","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","","","","","       104","6","        77","6","         3","6","","","","","         0","6","        77","6","","","","","","","","","","","  -11.7","6,1230,+","","","","","  31.8"," ,6,0214, ","","","-1.1","6,1022","-2.2","6,1023","-11.7","6,1230","-11.7","6,1230","-11.7","6,1230","-0.6","6,0329","-2.2","6,0320","-5.6","6,0215","-11.7","6,0214","-11.7","6,0214","    3266.9","9","    3266.9","6","    740.9"," ,6","","","","","","","      4.83","6"
"USC00455028","1925","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","     44.7","","      44.7","6","       117","6","        79","6","         1","6","","","","","         0","6","        47","6","         0","6","       126","6","         1","6","","","","","   -5.6","6,0115, ","","","","","  27.2"," ,6,1026, ","   34.4","6,0625, ","-1.1","6,0920","-2.8","6,1003","-4.4","6,1104","","","","","-0.6","6,0414","-3.3","6,0125","-5.6","6,0115","","","","","","","","","    674.5"," ,6","","","     11.52","6","     17.50","6","      5.53","6"
"USC00455028","1926","48.83333","-122.6","6.1","MARIETTA 3 NNW, WA US","     48.6","","      48.6","6","","","","","","","","","","","         0","6","        63","6","         3","6","       128","6","         0","6","","","","","  -10.6","6,1214, ","","","","","","","   30.6","6,0624, ","-1.1","6,0920","-2.2","6,0924","-4.4","6,1212","-8.9","6,1213","-8.9","6,1213","-0.6","6,0406","-2.2","6,0325","-4.4","6,0102","","","","","    2362.5","5","    2362.5","6","","","","","     11.52","6","     17.43","6","      5.61","6"
