"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00272023","1931","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       169","6","       111","6","         7","6","","","","","","","","","","","","","  50.3"," ,6,0803, ","   1098.1"," ,6","",""
"USC00272023","1933","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       161","6","        98","6","         6","6","","","","","","","","","","","",""," 138.9"," ,6,0426, ","   1323.1"," ,6","",""
"USC00272023","1934","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       151","6","       101","6","        11","6","","","","","","","","","","","","","  49.5"," ,6,0424, ","   1094.2"," ,6","",""
"USC00272023","1935","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       153","6","        98","6","         6","6","","","","","","","","","","","","","  46.7"," ,6,0109, ","   1111.9"," ,6","",""
"USC00272023","1936","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       176","6","       119","6","        13","6","","","","","","","","","","","","","  44.7"," ,6,0321, ","   1410.4"," ,6","",""
"USC00272023","1937","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       136","6","       102","6","        10","6","","","","","","","","","","","","","  54.4"," ,6,1020, ","   1123.1"," ,6","",""
"USC00272023","1938","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       162","6","       111","6","         7","6","","","","","","","","","","","","","  69.3"," ,6,0625, ","   1158.2"," ,6","",""
"USC00272023","1940","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       160","6","       104","6","         5","6","","","","","","","","","","","","","  33.5"," ,6,0412, ","   1033.6"," ,6","",""
"USC00272023","1941","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       154","6","        85","6","         3","6","","","","","","","","","","","","","  41.7"," ,6,0615, ","    847.2"," ,6","",""
"USC00272023","1943","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       167","6","       110","6","         8","6","","","","","","","","","","","","","  81.3"," ,6,1123, ","   1243.3"," ,6","",""
"USC00272023","1944","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       154","6","        97","6","         8","6","","","","","","","","","","","","","  39.6"," ,6,0922, ","   1087.4"," ,6","",""
"USC00272023","1945","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       156","6","       114","6","        11","6","","","","","","","","","","","","","  51.6"," ,6,0511, ","   1356.2"," ,6","",""
"USC00272023","1947","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       134","6","        96","6","         9","6","","","","","","","","","","","","","  51.8"," ,6,0913, ","   1163.0"," ,6","",""
"USC00272023","1948","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       131","0","        86","0","         8","0","","","        25","0","","","","","","","   165"," ,0,0229, ","  34.0"," ,0,0806, ","    996.1"," ,0","     1654"," ,0"
"USC00272023","1949","44.86889","-71.32472","515.1","DIXVILLE NOTCH, NH US","       142","0","       111","0","         5","0","","","        30","0","        16"," ","         3"," ","","","   127"," ,0,0312, ","  63.0"," ,0,0622, ","   1082.5"," ,0","     1332"," ,0"
