"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007072816","1983","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","    137.6","","     137.6","C","       147","C","        96","C","         7","C","      148","","        28","C","        50","C","       203","C","        87","C","        95","C","         5","C","  -38.0","C,1221,+","   800"," ,C,1230,+","   340"," ,C,1116, ","  38.0"," ,C,0502, ","   33.0","C,0621,+","0.0","C,0914","-2.5","C,0916","-8.0","C,1009","-8.0","C,1009","-9.0","C,1021","-1.5","C,0609","-2.5","C,0519","-5.0","C,0517","-11.5","C,0402","-11.5","C,0402","","","","","   1021.7"," ,C","     2624"," ,C","      3.74","C","     10.00","C","     -2.52","C"
"CA007072816","1984","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","","","","","       133","C","        86","C","         3","C","      127","","        23","C","        59","C","       190","C","        76","C","        82","C","         1","C","  -42.0","C,0112, ","   810"," ,C,0107, ","   294"," ,C,0228, ","  33.2"," ,C,0416, ","   32.5","C,0702, ","-1.5","C,0921","-4.0","C,0927","-6.0","C,1006","-8.0","C,1030","-10.0","C,1101","-1.0","C,0603","-4.0","C,0518","-5.0","C,0517","-11.0","C,0409","-11.0","C,0409","    5531.8","8","    5531.8","C","    822.9"," ,C","     1676"," ,C","      3.26","C","      9.92","C","     -3.39","C"
"CA007072816","1985","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","     25.5","","      25.5","C","       138","C","        86","C","         5","C","      146","","        27","C","        64","C","       200","C","       106","C","        74","C","         0","C","  -39.5","C,0207, ","   690"," ,C,0308,+","   172"," ,C,0224, ","  48.6"," ,C,0927, ","   31.0","C,0701, ","-1.0","C,0911","-3.0","C,1008","-6.5","C,1021","-8.5","C,1031","-10.0","C,1101","-2.0","C,0605","-4.0","C,0529","-7.0","C,0509","-7.0","C,0509","-15.0","C,0418","","","","","    844.3"," ,C","     1794"," ,C","      2.14","C","      8.86","C","     -4.57","C"
"CA007072816","1986","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","","","","","       138","C","        88","C","         5","C","      133","","        24","C","","","","","","","","","","","","","   680"," ,C,0311, ","   186"," ,C,0126, ","  35.6"," ,C,0120, ","","","","","","","","","","","","","","","","","","","","","","","    5367.1","1","    5367.1","C","    938.1"," ,C","     1882"," ,C","","","","","",""
"CA007072816","1987","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","","","","","       128","C","        74","C","         6","C","      102","","        13","C","        49","C","       193","C","","","","","","","  -38.0","C,0125, ","   690"," ,C,0124, ","   302"," ,C,0122, ","  35.4"," ,C,0929, ","","","-1.5","C,0925","-3.0","C,0926","-6.0","C,1011","-8.0","C,1023","-11.5","C,1107","0.0","C,0606","-5.0","C,0519","-5.0","C,0519","-7.5","C,0504","-9.0","C,0426","","","","","    842.6"," ,C","     1410"," ,C","","","","","     -2.64","C"
"CA007072816","1988","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","    142.9","","     142.9","C","       158","C","        93","C","         2","C","      134","","        24","C","        63","C","       182","C","        82","C","        85","C","         3","C","  -37.0","C,0114, ","   610"," ,C,0218,+","   272"," ,C,0212, ","  33.4"," ,C,0710, ","   36.0","C,0708, ","0.0","C,0916","-2.5","C,0929","-5.0","C,1020","-10.5","C,1031","-10.5","C,1031","0.0","C,0629","-4.5","C,0512","-4.5","C,0512","-7.0","C,0421","-11.5","C,0329","    5055.3","3","    5055.3","C","    818.7"," ,C","     1610"," ,C","      3.12","C","      9.62","C","     -3.37","C"
"CA007072816","1989","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","","","","","       147","C","        95","C","         6","C","      144","","        34","C","","","","","       108","C","        88","C","         3","C","","","   940"," ,C,0222, ","   204"," ,C,1113, ","  56.4"," ,C,0727, ","   34.5","C,0623, ","","","","","","","","","","","","","","","","","","","","","    5225.4","4","    5225.4","C","    928.1"," ,C","     2589"," ,C","","","      8.91","C","",""
"CA007072816","1990","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","    108.2","","     108.2","C","       167","C","       106","C","         4","C","      141","","        35","C","        54","C","       193","C","        80","C","        85","C","         2","C","  -38.0","C,0226, ","   740"," ,C,0223, ","   190"," ,C,1203, ","  49.0"," ,C,0827, ","   32.5","C,0729,+","0.0","C,0908","-3.0","C,1021","-4.5","C,1023","-7.5","C,1027","-9.0","C,1113","-1.0","C,0606","-3.5","C,0531","-5.0","C,0504","-7.5","C,0419","-9.0","C,0418","","","","","    957.4"," ,C","     2235"," ,C","      3.81","C","     10.19","C","     -2.57","C"
"CA007072816","1991","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","","","","","       153","C","        95","C","         2","C","      126","","        28","C","        58","C","       182","C","        83","C","        87","C","         3","C","  -41.0","C,0126, ","   780"," ,C,0305, ","   208"," ,C,0304, ","  30.2"," ,C,1026, ","   33.0","C,0720, ","-1.0","C,0920","-3.0","C,0929","-5.0","C,1021","-8.0","C,1029","-12.5","C,1108","0.0","C,0523","-4.0","C,0519","-4.5","C,0509","-8.0","C,0414","-10.0","C,0403","","","","","    890.4"," ,C","     1936"," ,C","      3.58","C","     10.28","C","     -3.12","C"
"CA007072816","1992","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","","","","","       136","C","        85","C","         7","C","      121","","        27","C","","","","","        93","C","        78","C","         2","C","","","   840"," ,C,0302,+","   284"," ,C,0114, ","  45.0"," ,C,0717, ","   33.5","C,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","    939.2"," ,C","     1902"," ,C","","","      8.69","C","",""
"CA007072816","1993","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","    117.5","","     117.5","C","       170","C","       109","C","         1","C","      129","","        33","C","        70","C","       199","C","        92","C","        84","C","         2","C","  -41.0","C,0221, ","  1250"," ,C,0315,+","   268"," ,C,1221, ","  26.8"," ,C,1221, ","   34.0","C,0826, ","0.0","C,0912","-3.0","C,0930","-8.5","C,1011","-8.5","C,1011","-11.0","C,1107","0.0","C,0523","-3.0","C,0514","-5.5","C,0428","-8.0","C,0427","-9.0","C,0408","","","","","    930.9"," ,C","     2781"," ,C","      2.57","C","      8.90","C","     -3.76","C"
"CA007072816","1994","47.1","-72.9333","119.0","GRANDE ANSE, QC CA","     95.3","","      95.3","C","       147","C","        94","C","         8","C","      136","","        26","C","        64","C","       190","C","        88","C","        86","C","         3","C","  -40.0","C,0131, ","   650"," ,C,0225, ","   170"," ,C,0224, ","  51.2"," ,C,0721, ","   35.5","C,0616, ","0.0","C,0919","-5.0","C,1006","-5.0","C,1006","-7.0","C,1116","-10.0","C,1123","0.0","C,0602","-3.5","C,0529","-4.5","C,0511","-7.0","C,0423","-10.5","C,0408","    5862.1","1","    5862.1","C","    995.4"," ,C","     1798"," ,C","      3.02","C","      9.32","C","     -3.28","C"
