"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416792","1955","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00416792","1956","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","","","","","        34","0","        18","0","         1","0","        1","","         1","0","","","","","","","","","","","         3"," ","         7"," ","","","    51"," ,0,0203, ","    51"," ,0,0203, ","  33.3"," ,0,0819, ","","","","","","","","","","","","","","","","","","","","","","","     762.8","8","     762.8","0","    210.5"," ,0","       51"," ,0","","","","","",""
"USC00416792","1957","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","","","","","        44","0","        21","0","         1","0","        0","","         1","0","","","","","","","","","","","         8"," ","         7"," ","","","     0"," ,0,1231,+","    51"," ,0,1123, ","  32.0"," ,0,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    241.9"," ,0","       51"," ,0","","","","","",""
"USC00416792","1958","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   1363.0","","    1363.0","0","        66","0","        37","0","         1","0","        2","","         1","0","         0","0","        20","0","         0","0","       254","0","       120","0","        24"," ","        12"," ","   -6.1","0,1231, ","   127"," ,0,0123, ","   127"," ,0,0123, ","  39.4"," ,0,0914, ","   41.1","0,0714, ","0.0","0,1129","-2.8","0,1214","-6.1","0,1231","","","","","-4.4","0,0213","-4.4","0,0213","-4.4","0,0213","","","","","    1104.9","9","    1104.9","0","    354.0"," ,0","      127"," ,0","     18.90","0","     25.91","0","     11.90","0"
"USC00416792","1959","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   1377.7","","    1377.7","0","        61","0","        32","0","         4","0","        0","","         0","0","         0","0","        26","0","         1","0","       276","0","       139","0","         9"," ","         2"," ","  -12.2","0,1215, ","     0","T,0,1215,+","     8"," ,0,1215, ","  39.9"," ,0,0718, ","   39.4","0,0902, ","-2.2","0,1106","-2.2","0,1106","-12.2","0,1215","-12.2","0,1215","-12.2","0,1215","0.0","0,0318","-2.2","0,0206","-5.0","0,0202","-6.7","0,0105","","","    1001.4","4","    1001.4","0","    407.4"," ,0","        8"," ,0","     19.40","0","     27.03","0","     11.76","0"
"USC00416792","1960","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","","","","","        58","0","        27","0","         2","0","        0","","         0","0","","","","","         0","0","       279","0","       124","0","         5"," ","         3"," ","","","     0","T,0,1213,+","    13"," ,0,1210, ","  26.2"," ,0,0705, ","   40.0","0,0621,+","","","","","","","","","","","","","","","","","","","","","","","","","    269.9"," ,0","       13"," ,0","","","     27.07","0","",""
"USC00416792","1961","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   1335.3","","    1335.3","0","        53","0","        34","0","         1","0","        0","","         1","0","         0","0","        18","0","         0","0","       276","0","       134","0","         2"," ","         1"," ","   -4.4","0,1213, ","     0","T,0,0206, ","   152"," ,0,0206, ","  34.5"," ,0,0523, ","   38.3","0,0512, ","-0.6","0,1106","-4.4","0,1213","-4.4","0,1213","","","","","-0.6","0,0220","-3.9","0,0207","","","","","","","     900.9","9","     900.9","0","    302.3"," ,0","      152"," ,0","     19.55","0","     27.04","0","     12.07","0"
"USC00416792","1962","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   1577.0","","    1577.0","0","        58","0","        30","0","         2","0","        0","","         0","0","         0","0","        22","0","         2","0","       291","0","       138","0","         4"," ","         9"," ","  -15.6","0,0111, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.3"," ,0,0926, ","   39.4","0,0807, ","-2.2","0,1212","-2.2","0,1212","","","","","","","0.0","0,0316","-3.9","0,0315","-4.4","0,0301","-12.2","0,0112","-12.2","0,0112","     872.9","9","     872.9","0","    343.3"," ,0","        0"," ,0","     20.40","0","     27.87","0","     12.92","0"
"USC00416792","1963","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   1455.8","","    1455.8","0","        63","0","        33","0","         2","0","        1","","         1","0","         0","0","        33","0","         2","0","       282","0","       123","0","","","         2"," ","  -11.7","0,0124,+","    25"," ,0,0211, ","    25"," ,0,0211, ","  36.8"," ,0,0404, ","   37.8","0,0717,+","-1.7","0,1212","-2.2","0,1214","-7.8","0,1223","-7.8","0,1223","","","0.0","0,0226","-2.8","0,0223","-4.4","0,0222","-6.7","0,0213","-11.7","0,0124","     871.5","5","     871.5","0","    305.2"," ,0","       25"," ,0","     19.92","0","     27.47","0","     12.38","0"
"USC00416792","1964","29.3273","-103.2062","1140.0","PANTHER JUNCTION, TX US","   1413.7","","    1413.7","0","        48","0","        23","0","         0","0","        0","","         0","0","         0","0","        33","0","         0","0","       277","0","       120","0","","","         6"," ","  -11.7","0,0113, ","     0"," ,0,1231,+","     0","T,0,1218, ","  19.1"," ,0,0815, ","   39.4","0,0609,+","-1.7","0,1205","-2.2","0,1206","-7.8","0,1218","-7.8","0,1218","","","-3.9","0,0304","-3.9","0,0304","-6.7","0,0222","-6.7","0,0222","-8.9","0,0114","     973.3","3","     973.3","0","    226.2"," ,0","        0","T,0","     19.59","0","     27.23","0","     11.95","0"
