"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009754","1982","-34.5961","118.5519","120.0","METTLER, AS","","","","","       126","a","        47","a","         3","a","         0","a","         1","a","","","","","","","   -0.1","a,0804, "," 119.0"," ,a,0122, ","","","","","","","-0.1","a,0804","","","","","    616.0"," ,a","","","","","      9.51","a"
"ASN00009754","1983","-34.5961","118.5519","120.0","METTLER, AS","","","","","       148","a","        65","a","         2","a","","","","","         0","a","       170","a","         9","a","","","  32.8"," ,a,0623, ","   41.5","a,1216, ","","","","","","","","","","","    609.8"," ,a","","","     21.28","a","",""
"ASN00009754","1984","-34.5961","118.5519","120.0","METTLER, AS","","","","","       152","a","        65","a","         2","a","         0","a","         0","a","","","","","","","    0.2","a,0628, ","  27.4"," ,a,0606, ","","","","","","","","","","","","","    559.8"," ,a","","","","","      9.58","a"
"ASN00009754","1985","-34.5961","118.5519","120.0","METTLER, AS","","","","","       138","a","        54","a","         7","a","         0","a","         0","a","         0","a","       152","a","         7","a","    1.3","a,0723,+","  55.4"," ,a,0118, ","   43.0","a,0226, ","","","","","","","    1267.1","1","    1267.1","a","    664.0"," ,a","     15.33","a","     20.75","a","      9.90","a"
"ASN00009754","1986","-34.5961","118.5519","120.0","METTLER, AS","    119.6","","     119.6"," ","       121","a","        53","a","         2","a","","","","","","","","","","","","","  46.6"," ,a,0222, ","","","","","","","","","","","","","    567.2"," ,a","","","","","",""
"ASN00009754","1987","-34.5961","118.5519","120.0","METTLER, AS","","","","","       120","a","        56","a","         1","a","","","","","","","","","","","","","  45.8"," ,a,0511, ","","","","","","","","","","","","","    492.3"," ,a","","","","","",""
"ASN00009754","1988","-34.5961","118.5519","120.0","METTLER, AS","","","","","       142","a","        58","a","         3","a","         0","a","         0","a","         0","a","       140","a","        12","a","    2.2","a,0729, ","  76.0"," ,a,0503, ","   40.1","a,0125, ","","","","","","","","","","","    642.6"," ,a","     15.51","a","     20.77","a","     10.25","a"
"ASN00009754","1989","-34.5961","118.5519","120.0","METTLER, AS","","","","","       138","a","        66","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,1021, ","","","","","","","","","","","","","    610.2"," ,a","","","","","",""
"ASN00009754","1990","-34.5961","118.5519","120.0","METTLER, AS","","","","","       132","a","        60","a","         2","a","","","","","","","","","","","","","  58.5"," ,a,0129, ","","","","","","","","","","","","","    629.4"," ,a","","","","","",""
"ASN00009754","1991","-34.5961","118.5519","120.0","METTLER, AS","    163.9","","     163.9","a","       114","a","        49","a","         2","a","","","","","","","","","","","","","  62.1"," ,a,0720, ","","","","","","","","","","","","","    586.5"," ,a","","","","","",""
"ASN00009754","1992","-34.5961","118.5519","120.0","METTLER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.8"," ,a","","","","","",""
"ASN00009754","1993","-34.5961","118.5519","120.0","METTLER, AS","","","","","       129","a","        51","a","         5","a","","","","","","","","","","","","","  79.4"," ,a,0321, ","","","","","","","","","","","","","    678.9"," ,a","","","","","",""
"ASN00009754","1994","-34.5961","118.5519","120.0","METTLER, AS","","","","","        98","a","        37","a","         1","a","","","","","","","","","","","","","  33.4"," ,a,0512, ","","","","","","","","","","","","","    379.4"," ,a","","","","","",""
"ASN00009754","1995","-34.5961","118.5519","120.0","METTLER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.1"," ,a","","","","","",""
"ASN00009754","1996","-34.5961","118.5519","120.0","METTLER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.8"," ,a","","","","","",""
"ASN00009754","1997","-34.5961","118.5519","120.0","METTLER, AS","","","","","       124","a","        69","a","         2","a","","","","","","","","","","","","","  46.0"," ,a,0220, ","","","","","","","","","","","","","    671.4"," ,a","","","","","",""
"ASN00009754","1999","-34.5961","118.5519","120.0","METTLER, AS","","","","","       139","a","        68","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0529, ","","","","","","","","","","","","","    612.2"," ,a","","","","","",""
"ASN00009754","2000","-34.5961","118.5519","120.0","METTLER, AS","","","","","       128","a","        54","a","         5","a","","","","","","","","","","","","","  28.0"," ,a,0124,+","","","","","","","","","","","","","    522.5"," ,a","","","","","",""
"ASN00009754","2001","-34.5961","118.5519","120.0","METTLER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.6"," ,a","","","","","",""
"ASN00009754","2002","-34.5961","118.5519","120.0","METTLER, AS","","","","","       107","a","        38","a","         1","a","","","","","","","","","","","","","  69.0"," ,a,0417, ","","","","","","","","","","","","","    412.8"," ,a","","","","","",""
"ASN00009754","2003","-34.5961","118.5519","120.0","METTLER, AS","","","","","       136","a","        63","a","         5","a","","","","","","","","","","","","","  77.8"," ,a,0930, ","","","","","","","","","","","","","    756.7"," ,a","","","","","",""
"ASN00009754","2004","-34.5961","118.5519","120.0","METTLER, AS","","","","","       124","a","        60","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,0106, ","","","","","","","","","","","","","    482.7"," ,a","","","","","",""
"ASN00009754","2005","-34.5961","118.5519","120.0","METTLER, AS","","","","","       128","a","        66","a","         6","a","","","","","","","","","","","",""," 103.0"," ,a,0401, ","","","","","","","","","","","","","    914.5"," ,a","","","","","",""
"ASN00009754","2006","-34.5961","118.5519","120.0","METTLER, AS","","","","","       113","a","        50","a","         1","a","","","","","","","","","","","","","  40.6"," ,a,0524, ","","","","","","","","","","","","","    460.8"," ,a","","","","","",""
"ASN00009754","2007","-34.5961","118.5519","120.0","METTLER, AS","","","","","       118","a","        52","a","         3","a","","","","","","","","","","","","","  41.6"," ,a,1217, ","","","","","","","","","","","","","    585.3"," ,a","","","","","",""
"ASN00009754","2008","-34.5961","118.5519","120.0","METTLER, AS","","","","","       119","a","        55","a","         6","a","","","","","","","","","","","","","  54.0"," ,a,1121, ","","","","","","","","","","","","","    714.2"," ,a","","","","","",""
"ASN00009754","2009","-34.5961","118.5519","120.0","METTLER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.6"," ,a","","","","","",""
"ASN00009754","2010","-34.5961","118.5519","120.0","METTLER, AS","","","","","       108","a","        56","a","         3","a","","","","","","","","","","","","","  74.0"," ,a,0402, ","","","","","","","","","","","","","    544.2"," ,a","","","","","",""
"ASN00009754","2011","-34.5961","118.5519","120.0","METTLER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    715.3"," ,a","","","","","",""
"ASN00009754","2017","-34.5961","118.5519","120.0","METTLER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    720.7"," ,a","","","","","",""
"ASN00009754","2018","-34.5961","118.5519","120.0","METTLER, AS","","","","","       120","a","        51","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,1123, ","","","","","","","","","","","","","    408.6"," ,a","","","","","",""
"ASN00009754","2019","-34.5961","118.5519","120.0","METTLER, AS","","","","","       102","a","        45","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0308, ","","","","","","","","","","","","","    406.8"," ,a","","","","","",""
"ASN00009754","2020","-34.5961","118.5519","120.0","METTLER, AS","","","","","       118","a","        41","a","         2","a","","","","","","","","","","","",""," 103.6"," ,a,0804, ","","","","","","","","","","","","","    499.2"," ,a","","","","","",""
"ASN00009754","2021","-34.5961","118.5519","120.0","METTLER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    816.8"," ,a","","","","","",""
"ASN00009754","2022","-34.5961","118.5519","120.0","METTLER, AS","","","","","       138","a","        76","a","         5","a","","","","","","","","","","","","","  45.2"," ,a,1030, ","","","","","","","","","","","","","    754.7"," ,a","","","","","",""
