"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007096621","1986","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","     47.1","","      47.1","C","       171","C","       102","C","         1","C","      157","","        40","C","        76","C","       205","C","       122","C","        56","C","         0","C","  -41.0","C,0124, ","   780"," ,C,0316, ","   150"," ,C,0315, ","  42.2"," ,C,0911, ","   30.0","C,0719, ","0.0","C,0822","-4.0","C,0917","-7.5","C,1010","-7.5","C,1010","-9.0","C,1031","-0.5","C,0625","-3.5","C,0602","-8.0","C,0504","-8.0","C,0504","-9.0","C,0502","","","","","    851.1"," ,C","     2685"," ,C","      1.09","C","      6.81","C","     -4.63","C"
"CA007096621","1987","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","    108.9","","     108.9","C","       170","C","        84","C","         3","C","      142","","        24","C","        56","C","       203","C","       113","C","        73","C","         0","C","  -38.5","C,0126, ","   640"," ,C,0304, ","   150"," ,C,1215, ","  30.0"," ,C,0908, ","   31.0","C,0723,+","-0.5","C,0829","-5.5","C,0927","-5.5","C,0927","-7.5","C,1105","-9.0","C,1106","0.0","C,0609","-2.5","C,0518","-5.0","C,0504","-14.0","C,0404","-14.0","C,0404","    5965.0","0","    5965.0","C","    781.0"," ,C","     1840"," ,C","      2.83","C","      8.35","C","     -2.69","C"
"CA007096621","1989","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","","","       158","C","        92","C","         1","C","      169","","        32","C","","","","","","","","","","","","","   600"," ,C,0315, ","   230"," ,C,1102, ","  56.0"," ,C,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.5"," ,C","     2446"," ,C","","","","","",""
"CA007096621","1990","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","","","       157","C","        94","C","         5","C","      154","","        33","C","","","","","       106","C","        68","C","         0","C","","","   640"," ,C,0219, ","   168"," ,C,0404, ","  48.8"," ,C,0914, ","   28.5","C,0714,+","","","","","","","","","","","","","","","","","","","","","","","","","    927.7"," ,C","     2383"," ,C","","","      8.13","C","",""
"CA007096621","1991","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","","","       151","C","        83","C","         0","C","      144","","        28","C","","","","","","","","","","","","","   520"," ,C,0129, ","   110"," ,C,0323, ","  23.6"," ,C,1005, ","","","","","","","","","","","","","","","","","","","","","","","    6097.9","9","    6097.9"," ","    733.7"," ,C","     1852"," ,C","","","","","",""
"CA007096621","1992","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","","","","","","","","","      143","","","","","","","","","","","","","","","","   480"," ,C,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"CA007096621","1993","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","","","       156","C","        89","C","         2","C","      148","","        25","C","","","","","","","","","","","","","   390"," ,C,0319,+","   200"," ,C,1008, ","  45.0"," ,C,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    859.9"," ,C","     2150"," ,C","","","","","",""
"CA007096621","1994","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","","","       162","C","       103","C","         1","C","      133","","        29","C","","","","","","","","","","","","","   540"," ,C,0203, ","   130"," ,C,0223, ","  48.4"," ,C,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    922.4"," ,C","     2014"," ,C","","","","","",""
"CA007096621","1995","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","","","","","","","","","      146","","        36","C","","","","","","","","","","","","","   500"," ,C,1231,+","   250"," ,C,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2636"," ,C","","","","","",""
"CA007096621","1996","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","     33.4","","      33.4","C","       127","C","        82","C","         7","C","      165","","        28","C","        76","C","       223","C","       122","C","        65","C","         0","C","  -44.0","C,0201, ","   600"," ,C,0117, ","   160"," ,C,0227, ","  39.8"," ,C,0620, ","   29.5","C,0611,+","0.0","C,0811","-4.0","C,0923","-6.0","C,0925","-9.5","C,1015","-9.5","C,1015","-2.5","C,0531","-2.5","C,0531","-5.0","C,0525","-7.0","C,0504","-10.0","C,0427","","","","","    880.1"," ,C","     2186"," ,C","      0.71","C","      6.81","C","     -5.39","C"
"CA007096621","1997","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6425.7","7","    6425.7"," ","","","","","","","","","",""
