"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012054","1968","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        92","m","        76","m","        17","m","","","","","","","","","","","","","  62.0"," ,m,0815, ","","","","","","","   1271.4"," ,m","","","","","",""
"MXN00012054","1969","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        71","m","        51","m","         9","m","","","","","","","","","","","","","  59.9"," ,m,0816, ","","","","","","","    764.9"," ,m","","","","","",""
"MXN00012054","1970","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        82","m","        61","m","         7","m","","","","","","","","","","","",""," 103.4"," ,m,0815, ","","","","","","","    827.6"," ,m","","","","","",""
"MXN00012054","1971","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        87","m","        80","m","        19","m","","","","","","","","","","","","","  88.9"," ,m,0903, ","","","","","","","   1405.7"," ,m","","","","","",""
"MXN00012054","1973","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","       116","m","       114","m","        41","m","","","","","","","","","","","",""," 120.9"," ,m,0928, ","","","","","","","   3116.9"," ,m","","","","","",""
"MXN00012054","1974","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","       104","m","        84","m","         2","m","","","","","","","","","","","","","  34.8"," ,m,0828, ","","","","","","","    912.2"," ,m","","","","","",""
"MXN00012054","1976","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        97","m","        80","m","        14","m","","","","","","","","","","","","","  88.4"," ,m,1006, ","","","","","","","   1179.5"," ,m","","","","","",""
"MXN00012054","1977","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        84","m","        72","m","        18","m","","","","","","","","","","","",""," 121.9"," ,m,0903, ","","","","","","","   1496.7"," ,m","","","","","",""
"MXN00012054","1978","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   2258.3","","    2258.3","m","        90","m","        81","m","        20","m","         0","m","         0","m","         0","m","       363","m","       130","m","   10.6","m,0212,+","  91.9"," ,m,0919, ","   37.8","m,0331,+","       0.0","0","       0.0","m","   1672.4"," ,m","     24.55","m","     31.32","m","     17.77","m"
"MXN00012054","1979","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   2575.6","","    2575.6","m","        69","m","        61","m","        12","m","         0","m","         0","m","         0","m","       365","m","       236","m","   10.0","m,0114,+","  47.0"," ,m,0515, ","   38.9","m,0528,+","       3.6","6","       3.6","m","    861.9"," ,m","     25.37","m","     32.84","m","     17.90","m"
"MXN00012054","1988","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","    783.1","","     783.1","m","        95","m","        83","m","        12","m","         0","m","         0","m","         0","m","       366","m","         0","m","   10.6","m,0809, ","  71.9"," ,m,0816, ","   30.0","m,0115, ","","","","","   1361.0"," ,m","     20.46","m","     25.70","m","     15.22","m"
"MXN00012054","1989","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   1169.9","","    1169.9","m","        81","m","        75","m","        10","m","         0","m","         0","m","         0","m","       365","m","         0","m","   11.7","m,0922,+","  69.9"," ,m,0920, ","   29.4","m,1215,+","       3.8","8","       3.8","m","   1119.1"," ,m","     21.54","m","     26.97","m","     16.11","m"
"MXN00012054","1990","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   1167.7","","    1167.7","m","        63","m","        45","m","         5","m","         0","m","         0","m","         0","m","       365","m","         0","m","   13.9","m,1226,+","  45.0"," ,m,0614, ","   30.0","m,0712, ","       0.0","0","       0.0","m","    575.1"," ,m","     21.53","m","     26.57","m","     16.49","m"
"MXN00012054","1991","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        61","m","        41","m","         6","m","","","","","","","","","","","","","  29.5"," ,m,0926,+","","","","","","","    606.4"," ,m","","","","","",""
"MXN00012054","1992","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        94","m","        64","m","         8","m","","","","","","","","","","","","","  45.0"," ,m,0126, ","","","","","","","    863.1"," ,m","","","","","",""
"MXN00012054","1993","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        75","m","        53","m","         7","m","","","","","","","","","","","","","  45.0"," ,m,0706, ","","","","","","","    677.7"," ,m","","","","","",""
"MXN00012054","1994","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        66","m","        50","m","         4","m","","","","","","","","","","","","","  54.9"," ,m,0923, ","","","","","","","    544.1"," ,m","","","","","",""
"MXN00012054","1995","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        98","m","        78","m","        18","m","","","","","","","","","","","",""," 109.0"," ,m,0624, ","","","","","","","   1400.5"," ,m","","","","","",""
"MXN00012054","1996","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        91","m","        63","m","         7","m","","","","","","","","","","","",""," 249.9"," ,m,0701, ","","","","","","","   1044.3"," ,m","","","","","",""
"MXN00012054","1998","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   1476.6","","    1476.6","m","       121","m","       112","m","         2","m","         0","m","         0","m","         0","m","       365","m","        30","m","   11.7","m,1108, ","  30.5"," ,m,1002, ","   33.9","m,0531, ","       0.0","0","       0.0","m","   1430.3"," ,m","     22.37","m","     29.54","m","     15.20","m"
"MXN00012054","1999","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   1277.5","","    1277.5","m","        95","m","        91","m","         0","m","         0","m","         0","m","         0","m","       365","m","         5","m","   10.0","m,0101, ","  24.9"," ,m,0622,+","   32.8","m,0726,+","       0.0","0","       0.0","m","   1171.2"," ,m","     21.83","m","     29.60","m","     14.07","m"
"MXN00012054","2000","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   1094.5","","    1094.5","m","       129","m","       109","m","         1","m","         0","m","         0","m","         0","m","       366","m","         0","m","   10.0","m,0131,+","  52.6"," ,m,0605, ","   31.7","m,1024, ","       0.0","0","       0.0","m","   1319.0"," ,m","     21.33","m","     28.44","m","     14.22","m"
"MXN00012054","2001","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   1144.3","","    1144.3","m","       135","m","       114","m","         0","m","         0","m","         0","m","         0","m","       365","m","        10","m","   10.0","m,0411,+","  22.4"," ,m,0713, ","   33.9","m,0421, ","       0.0","0","       0.0","m","   1048.4"," ,m","     21.47","m","     28.62","m","     14.31","m"
"MXN00012054","2003","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","        78","m","        73","m","        12","m","","","","","","","","","","","","","  89.9"," ,m,0927, ","","","","","","","   1498.3"," ,m","","","","","",""
"MXN00012054","2008","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","       100","m","        99","m","         4","m","","","","","","","","","","","","","  39.9"," ,m,0611, ","","","","","","","    904.6"," ,m","","","","","",""
"MXN00012054","2009","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   1240.6","","    1240.6","m","       107","m","       103","m","         0","m","         0","m","         0","m","         0","m","       365","m","        81","m","   10.0","m,0118,+","   9.4"," ,m,1019,+","   36.7","m,0301,+","","","","","    801.5"," ,m","     21.76","m","     29.97","m","     13.55","m"
"MXN00012054","2011","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","   1580.9","","    1580.9","m","       106","m","       101","m","        12","m","         0","m","         0","m","         0","m","       365","m","        47","m","   11.7","m,0613,+","  98.8"," ,m,0823, ","   33.9","m,0812,+","","","","","   1526.9"," ,m","     22.66","m","     29.68","m","     15.65","m"
"MXN00012054","2012","17.8167","-101.0667","1337.8","LAS PILAS DEL RIO FRIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
