"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001162265","1959","51.3","-120.1833","412.0","DARFIELD, BC CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","   135"," ,C,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    588.3"," ,C","     1221"," ,C","","","","","",""
"CA001162265","1960","51.3","-120.1833","412.0","DARFIELD, BC CA","","","","","       105","C","        44","C","         0","C","","","        15","C","","","","","","","","","","","","","","","   152"," ,C,1218, ","  15.2"," ,C,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    299.2"," ,C","      996"," ,C","","","","","",""
"CA001162265","1961","51.3","-120.1833","412.0","DARFIELD, BC CA","","","","","       118","C","        43","C","         1","C","","","        17","C","","","","","","","","","","","","","","","    94"," ,C,1206, ","  32.0"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    352.4"," ,C","     1194"," ,C","","","","","",""
"CA001162265","1962","51.3","-120.1833","412.0","DARFIELD, BC CA","","","","","       109","C","        56","C","         0","C","","","        12","C","","","","","","","","","","","","","","","   191"," ,C,0106, ","  19.1"," ,C,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    409.3"," ,C","      893"," ,C","","","","","",""
"CA001162265","1963","51.3","-120.1833","412.0","DARFIELD, BC CA","","","","","       135","C","        63","C","         0","C","","","        19","C","        13","C","       154","C","","","","","","","  -32.8","C,0129, ","","","    91"," ,C,1214,+","  20.6"," ,C,0824, ","","","-0.6","C,1005","-2.8","C,1025","-4.4","C,1027","-6.7","C,1119","-17.2","C,1120","0.0","C,0517","-2.8","C,0504","-4.4","C,0403","-6.7","C,0309","-8.9","C,0203","","","","","    461.0"," ,C","      957"," ,C","","","","","      1.28","C"
"CA001162265","1964","51.3","-120.1833","412.0","DARFIELD, BC CA","     38.9","","      38.9","C","       154","C","        73","C","         0","C","","","        27","C","        11","C","       180","C","        45","C","        90","C","         5","C","  -31.1","C,1217, ","","","   135"," ,C,1125, ","  16.5"," ,C,0404, ","   34.4","C,0712, ","-1.7","C,0910","-2.2","C,1017","-6.7","C,1027","-6.7","C,1027","-15.0","C,1127","-1.1","C,0525","-3.3","C,0515","-6.1","C,0418","-6.7","C,0325","-8.9","C,0324","","","","","    474.3"," ,C","     1712"," ,C","      6.25","C","     12.01","C","      0.49","C"
"CA001162265","1965","51.3","-120.1833","412.0","DARFIELD, BC CA","     98.3","","      98.3","C","       133","C","        54","C","         1","C","","","        22","C","        15","C","       178","C","        61","C","       106","C","        12","C","  -28.9","C,0104, ","","","   122"," ,C,1227, ","  25.4"," ,C,0720, ","   36.1","C,0731, ","-1.7","C,0912","-4.4","C,0916","-4.4","C,0916","-7.2","C,1112","-10.0","C,1116","-1.7","C,0518","-2.8","C,0506","-5.6","C,0407","-12.2","C,0329","-12.2","C,0329","    4724.5","5","    4724.5","C","    402.0"," ,C","     1587"," ,C","      6.33","C","     12.66","C","      0.01","C"
"CA001162265","1966","51.3","-120.1833","412.0","DARFIELD, BC CA","     36.9","","      36.9","C","       134","C","        68","C","         1","C","","","        22","C","         7","C","       172","C","        45","C","       116","C","         1","C","  -22.2","C,0105,+","","","    71"," ,C,1201, ","  35.6"," ,C,0724, ","   32.2","C,0802, ","-0.6","C,0930","-4.4","C,1009","-4.4","C,1009","-12.2","C,1111","-12.2","C,1111","-0.6","C,0528","-2.2","C,0518","-4.4","C,0429","-7.8","C,0322","-13.3","C,0304","    4235.8","8","    4235.8","C","    427.1"," ,C","     1250"," ,C","      7.12","C","     13.21","C","      1.02","C"
"CA001162265","1967","51.3","-120.1833","412.0","DARFIELD, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3930.3","3","    3930.3","C","","","","","","","","","",""
"CA001162265","1968","51.3","-120.1833","412.0","DARFIELD, BC CA","     84.1","","      84.1","C","       135","C","        64","C","         0","C","","","        17","C","        10","C","       154","C","        37","C","        93","C","        14","C","  -38.3","C,1230, ","","","   221"," ,C,1230, ","  23.6"," ,C,0825, ","   35.0","C,0706, ","-3.3","C,1002","-3.3","C,1002","-4.4","C,1113","-7.2","C,1116","-9.4","C,1204","-0.6","C,0515","-5.0","C,0422","-5.0","C,0422","-7.2","C,0413","-8.9","C,0218","","","","","    493.3"," ,C","     1385"," ,C","      6.93","C","     12.71","C","      1.15","C"
