"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003066770","1982","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","       102","C","        52","C","         3","C","      156","","        23","C","","","","","","","","","","","","","   480"," ,C,0407,+","   109"," ,C,0113, ","  46.6"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.2"," ,C","     1358"," ,C","","","","","",""
"CA003066770","1983","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","       109","C","        61","C","         3","C","","","        16","C","","","","","","","","","","","","","","","    96"," ,C,0320, ","  82.4"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","    6143.3","3","    6143.3","C","    606.7"," ,C","     1109"," ,C","","","","","",""
"CA003066770","1984","54.6667","-112.0667","576.0","VENICE, AB CA","     31.6","","      31.6","C","       104","C","        64","C","         3","C","      158","","        16","C","        72","C","       217","C","        96","C","        67","C","         0","C","  -40.5","C,1227, ","   370"," ,C,1114, ","   260"," ,C,1017, ","  44.4"," ,C,0906, ","   31.5","C,0629, ","-3.5","C,0831","-3.5","C,0831","-6.0","C,0924","-7.0","C,0925","-9.5","C,0928","-1.0","C,0528","-4.0","C,0525","-4.5","C,0513","-7.5","C,0501","-13.0","C,0317","","","","","    550.8"," ,C","     1267"," ,C","      1.40","C","      7.87","C","     -5.08","C"
"CA003066770","1985","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6485.9","9","    6485.9","C","","","","","","","","","",""
"CA003066770","1992","54.6667","-112.0667","576.0","VENICE, AB CA","     31.6","","      31.6","C","        97","C","        48","C","         1","C","      103","","        13","C","        46","C","       204","C","        86","C","        73","C","         1","C","  -48.0","C,1228, ","   500"," ,C,0128,+","   178"," ,C,0520, ","  29.8"," ,C,0510, ","   33.3","C,0814, ","-0.5","C,0811","-3.0","C,0822","-5.0","C,0823","-8.0","C,0915","-9.8","C,1012","0.0","C,0628","-4.0","C,0521","-5.0","C,0418","-12.0","C,0412","-12.0","C,0412","","","","","    392.6"," ,C","     1095"," ,C","      2.97","C","      9.08","C","     -3.15","C"
"CA003066770","1993","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","","","","","","","","","        15","C","","","","","","","","","","","","","","","   160"," ,C,0409,+","","","","","","","","","","","","","","","","","","","","","","","","","    5920.7","7","    5920.7"," ","","","      944"," ,C","","","","","",""
"CA003066770","1994","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","","","","","","","","","        24","C","","","","","","","","","","","","","","","   130"," ,C,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1652"," ,C","","","","","",""
"CA003066770","1996","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","","","","","","","      151","","        24","C","","","","","","","","","","","","","   470"," ,C,1224,+","   124"," ,C,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1604"," ,C","","","","","",""
"CA003066770","1997","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","        93","C","        61","C","         2","C","","","        12","C","","","","","","","","","","","","","","","   192"," ,C,0217, ","  53.0"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    598.2"," ,C","      751"," ,C","","","","","",""
"CA003066770","2005","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","       100","C","        55","C","         0","C","","","         9","C","        41","C","       215","C","        82","C","        61","C","         0","C","  -44.5","C,0113, ","","","   100"," ,C,0318, ","  23.8"," ,C,0806, ","   29.5","C,0801, ","0.0","C,0906","-4.0","C,0923","-9.0","C,1003","-9.0","C,1003","-9.0","C,1003","-1.0","C,0528","-3.5","C,0514","-4.5","C,0511","-7.5","C,0502","-12.5","C,0326","    5675.3","3","    5675.3","C","    545.5"," ,C","      680"," ,C","      3.13","C","      9.49","C","     -3.23","C"
"CA003066770","2006","54.6667","-112.0667","576.0","VENICE, AB CA","","","","","       109","C","        68","C","         0","C","","","        25","C","","","","","       119","C","        90","C","         2","C","","","","","   165"," ,C,1215, ","  20.6"," ,C,0830, ","   35.0","C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    547.8"," ,C","     1798"," ,C","","","      8.93","C","",""
