"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006049466","1981","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","","","","","       147","C","        68","C","         4","C","","","        26","C","","","","","","","","","","","","","","","   484"," ,C,0930, ","  48.6"," ,C,0930, ","","","","","","","","","","","","","","","","","","","","","","","    5932.3","3","    5932.3"," ","    752.2"," ,C","     2938"," ,C","","","","","",""
"CA006049466","1982","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","     19.6","","      19.6","C","       172","C","        91","C","         7","C","      141","","        26","C","        79","C","       211","C","       116","C","        60","C","         0","C","  -45.5","C,0117, ","   750"," ,C,0124, ","   494"," ,C,0102, ","  49.4"," ,C,0102, ","   29.0","C,0717,+","-1.0","C,0827","-2.5","C,0916","-5.5","C,1017","-7.0","C,1023","-11.5","C,1107","0.0","C,0618","-4.5","C,0522","-4.5","C,0522","-10.5","C,0421","-10.5","C,0421","","","","","   1047.6"," ,C","     3294"," ,C","      0.73","C","      7.07","C","     -5.60","C"
"CA006049466","1983","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","    136.8","","     136.8","C","       151","C","        82","C","         5","C","      158","","        30","C","        61","C","       220","C","       114","C","        85","C","         3","C","  -36.0","C,1219,+","   600"," ,C,1222, ","   312"," ,C,0414, ","  46.6"," ,C,0702, ","   35.5","C,0807, ","-2.0","C,0913","-5.0","C,0923","-5.0","C,0923","-7.5","C,1018","-12.0","C,1104","0.0","C,0609","-3.5","C,0607","-5.0","C,0526","-8.5","C,0516","-10.0","C,0420","    5861.2","2","    5861.2","C","    867.4"," ,C","     2684"," ,C","      2.35","C","      8.34","C","     -3.65","C"
"CA006049466","1984","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","     56.6","","      56.6","C","       163","C","        78","C","         3","C","      142","","        22","C","        65","C","       216","C","       100","C","        76","C","         1","C","  -40.0","C,0111, ","   700"," ,C,0321, ","   118"," ,C,0430, ","  29.4"," ,C,1215, ","   32.5","C,0828, ","-0.5","C,0901","-3.0","C,0927","-5.5","C,0930","-10.5","C,1029","-10.5","C,1029","-1.0","C,0530","-4.0","C,0528","-4.5","C,0514","-8.0","C,0422","-9.5","C,0403","    6034.9","9","    6034.9","C","    769.8"," ,C","     1686"," ,C","      2.10","C","      8.53","C","     -4.33","C"
"CA006049466","1985","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","     11.4","","      11.4","C","       171","C","        85","C","         6","C","      146","","        29","C","        73","C","       220","C","       116","C","        59","C","         0","C","  -42.0","C,0201, ","   660"," ,C,0305, ","   360"," ,C,0304, ","  58.8"," ,C,0916, ","   28.5","C,0509, ","-0.5","C,0902","-3.0","C,0911","-6.5","C,1007","-7.5","C,1020","-11.0","C,1108","-0.5","C,0624","-2.5","C,0603","-5.0","C,0501","-9.0","C,0411","-9.0","C,0411","    5986.7","7","    5986.7","C","    995.4"," ,C","     2846"," ,C","      0.79","C","      6.88","C","     -5.29","C"
"CA006049466","1986","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","     39.8","","      39.8","C","       167","C","        80","C","         5","C","      158","","        30","C","        58","C","       213","C","       109","C","        64","C","         2","C","  -36.5","C,0128, ","  1020"," ,C,0226, ","   458"," ,C,0124, ","  53.2"," ,C,0428, ","   33.5","C,0530, ","-3.0","C,0827","-3.0","C,0827","-5.0","C,1004","-9.0","C,1009","-9.0","C,1009","-1.0","C,0624","-2.5","C,0602","-6.5","C,0503","-11.5","C,0422","-11.5","C,0422","    6136.7","7","    6136.7","C","    866.0"," ,C","     2724"," ,C","      2.33","C","      8.47","C","     -3.80","C"
"CA006049466","1987","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","     74.4","","      74.4","C","       139","C","        66","C","         5","C","      123","","        18","C","        37","C","       217","C","        90","C","        88","C","         0","C","  -34.0","C,0123, ","   460"," ,C,0302,+","   162"," ,C,0213, ","  77.0"," ,C,0811, ","   31.5","C,0729, ","0.0","C,0823","-3.0","C,0925","-6.0","C,1003","-7.0","C,1012","-11.5","C,1109","-1.0","C,0609","-4.0","C,0523","-5.0","C,0512","-7.0","C,0504","-16.5","C,0403","    5434.9","9","    5434.9","C","    742.6"," ,C","     1486"," ,C","      4.16","C","     10.56","C","     -2.25","C"
"CA006049466","1988","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","    104.5","","     104.5","C","       168","C","        94","C","         7","C","      168","","        41","C","        70","C","       227","C","       113","C","        94","C","         5","C","  -40.5","C,0202, ","   720"," ,C,1230, ","   254"," ,C,1126, ","  35.8"," ,C,0822, ","   35.5","C,0728, ","0.0","C,0907","-2.5","C,0928","-5.0","C,1005","-8.0","C,1013","-9.5","C,1029","-0.5","C,0629","-3.5","C,0525","-5.0","C,0517","-7.0","C,0428","-10.5","C,0402","    5874.1","1","    5874.1","C","    940.4"," ,C","     3382"," ,C","      1.87","C","      8.56","C","     -4.83","C"
"CA006049466","1989","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","     67.1","","      67.1","C","       168","C","        83","C","         3","C","      161","","        34","C","        88","C","       220","C","       134","C","        82","C","         1","C","  -38.5","C,0111, ","   930"," ,C,0305, ","   152"," ,C,0107, ","  38.2"," ,C,0612, ","   32.5","C,0802, ","-1.5","C,0913","-5.0","C,0926","-5.0","C,0926","-10.0","C,1008","-10.0","C,1008","-1.0","C,0629","-3.5","C,0511","-4.5","C,0509","-8.5","C,0507","-10.0","C,0418","    6190.8","8","    6190.8","C","    683.2"," ,C","     2122"," ,C","      0.79","C","      7.42","C","     -5.85","C"
"CA006049466","1990","48.2833","-89.9167","399.0","WHITEFISH LAKE, ON CA","     43.3","","      43.3","C","       147","C","        83","C","         6","C","      140","","        28","C","        56","C","       219","C","       100","C","        86","C","         0","C","  -39.0","C,0217, ","   620"," ,C,0203, ","   436"," ,C,1017, ","  49.8"," ,C,1017, ","   30.0","C,0702, ","-1.0","C,0820","-3.0","C,1002","-5.0","C,1007","-8.5","C,1008","-9.0","C,1009","-2.0","C,0604","-4.0","C,0529","-6.0","C,0503","-8.0","C,0417","-10.0","C,0412","    6035.1","1","    6035.1","C","    954.4"," ,C","     2826"," ,C","      2.37","C","      8.99","C","     -4.25","C"
