"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022E07S","1979","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       156","T","       156","T","        17","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1873.7"," ,T","","","","","",""
"USS0022E07S","1980","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       157","T","       157","T","        21","T","","","","","","","","","","","","","","","","","  91.4"," ,T,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2058.5"," ,T","","","","","",""
"USS0022E07S","1981","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       178","T","       178","T","        27","T","","","","","","","","","","","","","","","",""," 116.8"," ,T,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2307.1"," ,T","","","","","",""
"USS0022E07S","1982","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       160","T","       160","T","        31","T","","","","","","","","","","","","","","","",""," 101.6"," ,T,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2477.9"," ,T","","","","","",""
"USS0022E07S","1983","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       203","T","       203","T","        24","T","","","","","","","","","","","","","","","",""," 109.2"," ,T,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2571.8"," ,T","","","","","",""
"USS0022E07S","1984","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       183","T","       183","T","        34","T","","","","","","","","","","","","","","","",""," 109.2"," ,T,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2905.3"," ,T","","","","","",""
"USS0022E07S","1985","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       125","T","       125","T","        20","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1646.0"," ,T","","","","","",""
"USS0022E07S","1986","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       186","T","       186","T","        22","T","","","","","","","         4","T","        76","T","         4","T","","","",""," 101.6"," ,T,0223, ","   34.5","T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","   2262.5"," ,T","","","     13.19","T","",""
"USS0022E07S","1987","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       146","T","       146","T","        14","T","","","","","","","","","","","","","","","","","  88.9"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1642.5"," ,T","","","","","",""
"USS0022E07S","1988","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       187","T","       187","T","        27","T","","","","","","","        10","T","       168","T","         8","T","","","","","  86.4"," ,T,1121, ","   37.4","T,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","   2332.9"," ,T","","","     17.04","T","",""
"USS0022E07S","1989","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       150","T","       150","T","        16","T","","","","","","","         2","T","       249","T","         0","T","","","","","  73.7"," ,T,0109, ","   29.5","T,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","   1754.0"," ,T","","","     19.75","T","",""
"USS0022E07S","1990","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       157","T","       157","T","        30","T","","","","","","","        29","T","        70","T","         6","T","","","",""," 104.1"," ,T,0427, ","   35.8","T,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","   2298.2"," ,T","","","     12.40","T","",""
"USS0022E07S","1991","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       167","T","       167","T","        18","T","","","","","","","","","","","","","","","","","  99.1"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1871.0"," ,T","","","","","",""
"USS0022E07S","1992","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       160","T","       160","T","        20","T","","","","","","","         8","T","       106","T","        11","T","","","","","  78.7"," ,T,1121, ","   36.8","T,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","   1799.3"," ,T","","","     14.82","T","",""
"USS0022E07S","1993","44.39","-122.17","1072.9","JUMP OFF JOE, OR US","","","","","       156","T","       156","T","        15","T","","","","","","","","","","","","","","","","","  86.4"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1726.4"," ,T","","","","","",""
