"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007090120","1914","48.5667","-78.1333","310.0","AMOS, QC CA","","","","","","","","","","","","","        41","C","","","","","","","","","","","","","","","   203"," ,C,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2424"," ,C","","","","","",""
"CA007090120","1915","48.5667","-78.1333","310.0","AMOS, QC CA","     41.4","","      41.4","C","       168","C","       103","C","         3","C","","","        44","C","        56","C","       205","C","       119","C","        71","C","         0","C","  -42.8","C,0129, ","","","   152"," ,C,1119, ","  31.2"," ,C,0914, ","   31.7","C,0703, ","-1.1","C,0831","-3.9","C,0925","-4.4","C,0930","-6.7","C,1025","-10.0","C,1110","-1.7","C,0624","-2.8","C,0610","-6.1","C,0527","-9.4","C,0421","-9.4","C,0421","    6364.5","5","    6364.5","C","    780.2"," ,C","     2029"," ,C","      1.71","C","      7.49","C","     -4.06","C"
"CA007090120","1916","48.5667","-78.1333","310.0","AMOS, QC CA","    107.2","","     107.2","C","       141","C","       107","C","         2","C","","","        46","C","        98","C","       211","C","       137","C","        69","C","         9","C","  -45.6","C,0117, ","","","   203"," ,C,0127,+","  32.3"," ,C,0702, ","   36.1","C,0729, ","-0.6","C,0916","-3.9","C,0920","-6.1","C,0930","-7.8","C,1104","-11.1","C,1111","0.0","C,0531","-3.3","C,0514","-5.0","C,0509","-7.2","C,0420","-16.1","C,0410","    6649.4","4","    6649.4","C","    832.2"," ,C","     3184"," ,C","     -0.18","C","      6.16","C","     -6.53","C"
"CA007090120","1917","48.5667","-78.1333","310.0","AMOS, QC CA","","","","","       142","C","       109","C","         3","C","","","        50","C","","","","","","","","","","","","","","","   406"," ,C,0327, ","  41.7"," ,C,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    875.3"," ,C","     3764"," ,C","","","","","",""
"CA007090120","1918","48.5667","-78.1333","310.0","AMOS, QC CA","     39.2","","      39.2","C","","","","","","","","","","","        86","C","       232","C","       123","C","        52","C","         0","C","  -47.8","C,0128, ","","","","","","","   31.7","C,0721, ","0.0","C,0803","-5.0","C,0911","-5.0","C,0911","-7.8","C,1104","-9.4","C,1122","0.0","C,0623","-3.3","C,0620","-5.0","C,0515","-9.4","C,0511","-9.4","C,0511","    7136.3","3","    7136.3","C","","","","","     -0.46","C","      5.60","C","     -6.51","C"
"CA007090120","1919","48.5667","-78.1333","310.0","AMOS, QC CA","    133.2","","     133.2","C","       165","C","       121","C","         1","C","","","        56","C","        72","C","       221","C","       124","C","        71","C","        10","C","  -44.4","C,1217, ","","","   191"," ,C,1212, ","  30.0"," ,C,0929, ","   35.0","C,0720, ","-3.3","C,0915","-3.3","C,0915","-4.4","C,1007","-7.8","C,1020","-9.4","C,1029","-1.7","C,0627","-6.1","C,0509","-6.1","C,0509","-6.7","C,0430","-8.9","C,0429","    6197.1","1","    6197.1","C","   1010.8"," ,C","     3281"," ,C","      1.03","C","      6.83","C","     -4.78","C"
"CA007090120","1920","48.5667","-78.1333","310.0","AMOS, QC CA","     60.8","","      60.8","C","       139","C","        92","C","         2","C","","","        53","C","        78","C","       200","C","       133","C","        92","C","         0","C","  -46.7","C,0125, ","","","   254"," ,C,1223, ","  44.5"," ,C,0821, ","   31.1","C,0808, ","0.0","C,0919","-2.2","C,0921","-5.6","C,1029","-7.2","C,1102","-9.4","C,1110","-5.0","C,0515","-5.0","C,0515","-5.0","C,0515","-8.3","C,0425","-18.3","C,0409","    6824.2","2","    6824.2","C","    764.6"," ,C","     3191"," ,C","      1.00","C","      6.99","C","     -5.00","C"
"CA007090120","1921","48.5667","-78.1333","310.0","AMOS, QC CA","    154.4","","     154.4","C","       157","C","       115","C","         3","C","","","        49","C","        63","C","       207","C","       131","C","        76","C","        10","C","  -40.6","C,0116, ","","","   178"," ,C,1218, ","  49.8"," ,C,0930, ","   37.2","C,0703, ","-0.6","C,0831","-2.8","C,1008","-5.0","C,1009","-11.1","C,1010","-11.1","C,1010","-0.6","C,0615","-2.2","C,0519","-5.0","C,0502","-8.3","C,0422","-12.8","C,0417","    6002.7","7","    6002.7","C","    948.7"," ,C","     2959"," ,C","      1.59","C","      7.61","C","     -4.42","C"
"CA007090120","1922","48.5667","-78.1333","310.0","AMOS, QC CA","     45.2","","      45.2","C","","","","","","","","","","","        88","C","       205","C","       131","C","        80","C","         1","C","  -41.7","C,0217, ","","","","","","","   32.2","C,0815, ","-2.2","C,0915","-2.2","C,0915","-5.0","C,1009","-12.2","C,1018","-12.2","C,1018","-0.6","C,0626","-2.2","C,0508","-9.4","C,0428","-9.4","C,0428","-9.4","C,0428","    6356.4","4","    6356.4","C","","","","","      0.70","C","      6.83","C","     -5.44","C"
"CA007090120","1923","48.5667","-78.1333","310.0","AMOS, QC CA","     35.7","","      35.7","C","","","","","","","","","","","       100","C","       219","C","       134","C","        62","C","         0","C","  -43.3","C,0204, ","","","","","","","   30.6","C,0718,+","0.0","C,0822","-2.2","C,0916","-4.4","C,1014","-11.1","C,1030","-11.1","C,1030","-0.6","C,0726","-2.2","C,0614","-4.4","C,0514","-6.7","C,0513","-16.7","C,0511","    7158.7","7","    7158.7","C","","","","","     -0.56","C","      5.94","C","     -7.07","C"
