"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00355080","1938","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00355080","1939","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        44","6","        11","6","         0","6","","","","","","","","","","","","","  11.4"," ,6,1210, ","    100.9"," ,6","",""
"USC00355080","1940","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        93","6","        42","6","         0","6","","","","","","","","","","","","","  16.5"," ,6,0125, ","    315.8"," ,6","",""
"USC00355080","1941","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        86","6","        39","6","         1","6","","","","","","","","","","","","","  30.7"," ,6,1115, ","    295.9"," ,6","",""
"USC00355080","1942","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        80","6","        37","6","         0","6","","","","","","","","","","","","","  18.3"," ,6,1126, ","    327.4"," ,6","",""
"USC00355080","1943","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        50","6","        28","6","         1","6","","","","","","","","","","","","","  27.4"," ,6,0121, ","    228.3"," ,6","",""
"USC00355080","1944","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        51","6","        23","6","         0","6","","","         1","6","","","","","","","    51"," ,6,0209, ","  17.8"," ,6,0616, ","    160.2"," ,6","       51"," ,6"
"USC00355080","1945","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        81","6","        37","6","         1","6","","","         4","6","","","","","","","    76"," ,6,0217, ","  29.2"," ,6,0527, ","    296.5"," ,6","      298"," ,6"
"USC00355080","1946","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        76","6","        30","6","         0","6","","","","","","","","","","","","","  14.5"," ,6,0831, ","    212.9"," ,6","",""
"USC00355080","1947","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        80","6","        36","6","         0","6","","","","","","","","","","","","","  20.3"," ,6,1020, ","    298.4"," ,6","",""
"USC00355080","1948","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","       100","0","        47","0","         0","0","","","","","         9"," ","         4"," ","","","","","  22.9"," ,0,0521, ","    388.6"," ,0","",""
"USC00355080","1949","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        44","0","        25","0","         0","0","        2","","         2","0","         5"," ","         4"," ","    25"," ,0,1205,+","    25"," ,0,1205,+","  20.3"," ,0,1124, ","    136.2"," ,0","       69"," ,0"
"USC00355080","1950","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        85","0","        36","0","         1","0","","","","","        10"," ","        11"," ","","","","","  42.4"," ,0,1029, ","    340.8"," ,0","",""
"USC00355080","1951","44.7327","-120.9747","575.2","LOWER HAY CREEK, OR US","        74","0","        30","0","         0","0","","","         2","0","        12"," ","         8"," ","","","   114"," ,0,1227, ","  18.5"," ,0,0116, ","    215.0"," ,0","      207"," ,0"
