"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007038975","1968","46.0667","-76.05","142.0","WRIGHT, QC CA","","","","","","","","","","","","","        30","C","","","","","","","","","","","","","","","   267"," ,C,0323, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2494"," ,C","","","","","",""
"CA007038975","1969","46.0667","-76.05","142.0","WRIGHT, QC CA","    112.2","","     112.2","C","       133","C","        87","C","         4","C","","","        27","C","        47","C","       198","C","        93","C","        88","C","         0","C","  -32.2","C,1224, ","","","   152"," ,C,1227, ","  42.4"," ,C,0518, ","   31.7","C,0715,+","0.0","C,0827","-2.2","C,0919","-4.4","C,1022","-7.8","C,1023","-10.0","C,1024","-0.6","C,0609","-4.4","C,0527","-4.4","C,0527","-8.3","C,0409","-23.3","C,0403","","","","","    804.5"," ,C","     1838"," ,C","      4.09","C","     10.10","C","     -1.93","C"
"CA007038975","1970","46.0667","-76.05","142.0","WRIGHT, QC CA","    148.3","","     148.3","C","       104","C","        78","C","         6","C","","","        34","C","        65","C","       191","C","        93","C","        99","C","         1","C","  -40.0","C,0214, ","","","   381"," ,C,0402,+","  65.0"," ,C,0720, ","   32.8","C,0730, ","-1.1","C,0914","-4.4","C,1018","-4.4","C,1018","-7.2","C,1020","-8.9","C,1108","0.0","C,0614","-2.8","C,0528","-4.4","C,0419","-9.4","C,0411","-9.4","C,0411","    5570.0","0","    5570.0","C","    898.4"," ,C","     3110"," ,C","      3.54","C","      9.95","C","     -2.87","C"
"CA007038975","1971","46.0667","-76.05","142.0","WRIGHT, QC CA","    114.1","","     114.1","C","       140","C","       103","C","         3","C","","","        49","C","        53","C","       177","C","        94","C","       103","C","         2","C","  -40.0","C,0203, ","","","   356"," ,C,0208, ","  44.2"," ,C,0607, ","   33.3","C,0808, ","0.0","C,0927","-5.0","C,1013","-5.0","C,1013","-8.3","C,1108","-13.9","C,1109","-2.2","C,0601","-2.2","C,0601","-7.2","C,0418","-7.2","C,0418","-9.4","C,0415","    5441.9","9","    5441.9","C","    977.0"," ,C","     4680"," ,C","      4.05","C","     10.35","C","     -2.24","C"
"CA007038975","1972","46.0667","-76.05","142.0","WRIGHT, QC CA","     89.2","","      89.2","C","       151","C","       113","C","         6","C","","","        51","C","        68","C","       196","C","        99","C","        89","C","         0","C","  -41.1","C,0223, ","","","   356"," ,C,0203, ","  72.9"," ,C,0621, ","   31.1","C,0523, ","-1.7","C,0923","-3.9","C,1001","-5.6","C,1010","-7.8","C,1018","-10.0","C,1116","-1.7","C,0611","-2.2","C,0430","-5.6","C,0428","-8.9","C,0426","-8.9","C,0426","    5394.9","9","    5394.9","C","   1307.3"," ,C","     4989"," ,C","      3.04","C","      8.96","C","     -2.88","C"
"CA007038975","1973","46.0667","-76.05","142.0","WRIGHT, QC CA","    206.7","","     206.7","C","       145","C","        90","C","         9","C","","","        19","C","        39","C","       168","C","        80","C","       103","C","         0","C","  -38.3","C,0109,+","","","   279"," ,C,1220, ","  52.6"," ,C,0611, ","   31.7","C,0707, ","-1.7","C,0917","-2.2","C,0921","-7.8","C,1105","-7.8","C,1105","-12.2","C,1111","-1.7","C,0516","-2.2","C,0426","-8.9","C,0414","-8.9","C,0414","-8.9","C,0414","    5138.3","3","    5138.3","C","    998.8"," ,C","     1994"," ,C","      5.38","C","     10.76","C","      0.01","C"
"CA007038975","1976","46.0667","-76.05","142.0","WRIGHT, QC CA","    104.1","","     104.1","C","       177","C","       118","C","         4","C","","","        60","C","        59","C","       189","C","       103","C","        95","C","         1","C","  -42.2","C,0124, ","","","   246"," ,C,0113, ","  47.2"," ,C,0519, ","   32.8","C,0821, ","0.0","C,0831","-3.3","C,1015","-7.8","C,1019","-7.8","C,1019","-9.4","C,1028","-0.6","C,0510","-3.3","C,0430","-11.7","C,0412","-11.7","C,0412","-11.7","C,0412","    5194.0","0","    5194.0","C","   1085.7"," ,C","     4573"," ,C","      3.33","C","      9.41","C","     -2.74","C"
"CA007038975","1977","46.0667","-76.05","142.0","WRIGHT, QC CA","    111.3","","     111.3","C","       167","C","       106","C","         3","C","","","        38","C","        45","C","       181","C","        89","C","        95","C","         4","C","  -38.9","C,0113, ","","","   277"," ,C,1221, ","  29.5"," ,C,1008, ","   37.2","C,0720, ","-0.6","C,1007","-3.9","C,1008","-5.6","C,1014","-6.7","C,1112","-10.0","C,1125","0.0","C,0603","-4.4","C,0509","-4.4","C,0509","-16.7","C,0410","-16.7","C,0410","    5387.4","4","    5387.4","C","    968.8"," ,C","     3526"," ,C","      4.50","C","     10.48","C","     -1.48","C"
"CA007038975","1978","46.0667","-76.05","142.0","WRIGHT, QC CA","    141.4","","     141.4","C","       130","C","        79","C","         2","C","","","        32","C","        71","C","       195","C","       102","C","        92","C","         5","C","  -36.1","C,0204, ","","","   203"," ,C,1123, ","  46.2"," ,C,0816, ","   33.3","C,0815, ","0.0","C,0913","-2.2","C,0926","-6.7","C,1009","-6.7","C,1009","-8.9","C,1108","0.0","C,0615","-2.2","C,0505","-5.0","C,0502","-6.7","C,0430","-8.9","C,0418","    5545.6","6","    5545.6","C","    867.2"," ,C","     3198"," ,C","      3.26","C","      9.69","C","     -3.18","C"
"CA007038975","1979","46.0667","-76.05","142.0","WRIGHT, QC CA","    131.6","","     131.6","C","       157","C","       101","C","         5","C","","","        30","C","        45","C","       174","C","        68","C","        92","C","         0","C","  -40.0","C,0211, ","","","   257"," ,C,0113, ","  50.3"," ,C,1005, ","   31.7","C,0509, ","0.0","C,0909","-2.8","C,0920","-5.6","C,1010","-10.0","C,1115","-10.0","C,1115","-1.1","C,0517","-2.2","C,0507","-5.0","C,0506","-10.0","C,0408","-10.0","C,0408","    5289.4","4","    5289.4","C","   1009.6"," ,C","     2547"," ,C","      4.62","C","     10.27","C","     -1.03","C"
