"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451650","1937","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00451650","1938","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","    254.2","","     254.2","6","       100","6","        46","6","         0","6","","","","","         0","6","       170","6","        33","6","       137","6","        42","6","","","         1"," ","  -16.7","6,1226,+","","","","","  23.1"," ,6,1003, ","   40.0","6,0721, ","-3.9","6,1014","-3.9","6,1014","-6.7","6,1105","-6.7","6,1105","-12.2","6,1111","0.0","6,0520","-3.3","6,0505","-6.7","6,0420","-6.7","6,0420","-8.9","6,0228","    3520.9","9","    3520.9","6","    316.4"," ,6","","","      8.89","6","     15.87","6","      1.90","6"
"USC00451650","1940","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","","","","","","","","","","","","","","","","","","","        35","6","       136","6","        37","6","","","","","","","","","","","","","   38.9","6,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.63","6","",""
"USC00451650","1941","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","","","","","       123","6","        58","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  27.4"," ,6,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.1"," ,6","","","","","","","",""
"USC00451650","1942","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","","","","","       118","6","        51","6","         3","6","","","","","         4","6","       187","6","","","","","","","","","","","  -21.1","6,0104, ","","","","","  46.7"," ,6,0526, ","","","-0.6","6,0916","-2.2","6,1013","-4.4","6,1023","-10.0","6,1024","-10.0","6,1024","0.0","6,0518","-2.8","6,0516","-5.0","6,0328","-7.2","6,0326","-11.1","6,0223","    3929.6","6","    3929.6","6","    482.7"," ,6","","","","","","","      1.23","6"
"USC00451650","1943","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","    115.6","","     115.6","6","        83","6","        42","6","         1","6","","","         7","6","         9","6","       159","6","        49","6","       126","6","        25","6","","","","","  -31.1","6,0118, ","","","    76"," ,6,0126, ","  25.4"," ,6,1024, ","   37.2","6,0721, ","-1.1","6,0919","-2.8","6,1014","-5.0","6,1031","-6.7","6,1101","-9.4","6,1210","0.0","6,0517","-3.3","6,0512","-5.6","6,0321","-8.3","6,0320","-8.9","6,0319","","","","","    276.0"," ,6","      391"," ,6","      7.30","6","     14.13","6","      0.47","6"
"USC00451650","1944","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","","","","","        89","6","        45","6","         0","6","","","","","         3","6","       158","6","        41","6","       135","6","        24","6","","","","","  -18.9","6,0106, ","","","","","  17.3"," ,6,0412, ","   37.8","6,0728, ","-1.1","6,0917","-2.2","6,0918","-5.6","6,1113","-7.8","6,1114","-9.4","6,1210","-1.1","6,0503","-2.2","6,0426","-8.9","6,0327","-8.9","6,0327","-8.9","6,0327","    3893.9","9","    3893.9","6","    288.7"," ,6","","","      8.22","6","     14.88","6","      1.57","6"
"USC00451650","1945","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","    162.9","","     162.9","6","       118","6","        65","6","         1","6","","","        20","6","         0","6","       153","6","        41","6","       118","6","        27","6","","","","","  -16.7","6,1214, ","","","   122"," ,6,1221, ","  26.7"," ,6,0920, ","   36.7","6,0806,+","-1.7","6,0919","-2.8","6,0927","-5.6","6,1018","-6.7","6,1106","-8.9","6,1107","-3.3","6,0428","-3.3","6,0428","-4.4","6,0417","-6.7","6,0409","-13.9","6,0305","","","","","    454.4"," ,6","     1255"," ,6","      8.12","6","     14.35","6","      1.89","6"
"USC00451650","1946","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","    114.8","","     114.8","6","        94","6","        47","6","         0","6","","","","","         3","6","       171","6","        36","6","       125","6","        21","6","","","","","  -20.0","6,1230, ","","","","","  20.3"," ,6,1118, ","   37.8","6,0822, ","-2.8","6,0922","-2.8","6,0922","-9.4","6,1016","-9.4","6,1016","-9.4","6,1016","-2.2","6,0510","-2.2","6,0510","-4.4","6,0430","-6.7","6,0304","-10.0","6,0218","    3815.5","5","    3815.5","6","    338.8"," ,6","","","      7.87","6","     14.56","6","      1.18","6"
"USC00451650","1947","48.55","-117.88333","574.5","COLVILLE AIRPORT, WA US","    111.4","","     111.4","6","       101","6","        48","6","         0","6","","","","","         7","6","       146","6","        35","6","       123","6","        18","6","","","","","  -22.2","6,0131, ","","","","","  17.5"," ,6,1015, ","   37.2","6,0718, ","0.0","6,1022","-2.2","6,1105","-6.1","6,1116","-6.7","6,1119","-8.9","6,1206","-1.1","6,0430","-2.8","6,0411","-4.4","6,0405","-6.7","6,0306","-12.2","6,0210","    3897.5","5","    3897.5","6","    376.6"," ,6","","","      8.27","6","     14.59","6","      1.94","6"
