"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALCT0001","2008","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       115","N","        77","N","        14","N"," 110.5"," ,N,0723, ","   1567.9"," ,N"
"US1ALCT0001","2009","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       149","N","       100","N","        20","N","  85.9"," ,N,0326, ","   1624.3"," ,N"
"US1ALCT0001","2010","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       109","N","        70","N","        13","N","  69.1"," ,N,0503, ","   1218.1"," ,N"
"US1ALCT0001","2011","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       114","N","        75","N","        19","N"," 114.8"," ,N,0905, ","   1521.5"," ,N"
"US1ALCT0001","2012","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       120","N","        77","N","        12","N"," 103.1"," ,N,0918, ","   1224.9"," ,N"
"US1ALCT0001","2013","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       125","N","        86","N","        20","N","  57.7"," ,N,0705, ","   1567.3"," ,N"
"US1ALCT0001","2014","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       123","N","        75","N","        14","N","  89.9"," ,N,0719, ","   1475.3"," ,N"
"US1ALCT0001","2015","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       128","N","        86","N","        15","N","  67.6"," ,N,0528, ","   1385.6"," ,N"
"US1ALCT0001","2016","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       117","N","        74","N","        15","N","  62.7"," ,N,0122, ","   1073.5"," ,N"
"US1ALCT0001","2017","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","","","","","","","","","   1581.2"," ,N"
"US1ALCT0001","2018","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       141","N","        98","N","        18","N","  96.8"," ,N,0530, ","   1598.3"," ,N"
"US1ALCT0001","2019","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       144","N","        95","N","        22","N","  93.0"," ,N,0222, ","   1843.0"," ,N"
"US1ALCT0001","2022","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       130","N","        85","N","        24","N","  87.9"," ,N,1130, ","   1645.0"," ,N"
"US1ALCT0001","2023","34.6224","-87.7941","236.2","TUSCUMBIA 8.9 SW, AL US","       120","N","        80","N","        13","N"," 127.0"," ,N,0302, ","   1316.5"," ,N"
