"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001182427","1987","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","","","","","        78","C","        46","C","         1","C","        18","C","","","","","","","","","","","","","   220"," ,C,0112, ","  33.2"," ,C,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    463.3"," ,C","     1512"," ,C","","","","","",""
"CA001182427","1988","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","      9.5","","       9.5","C","","","","","","","","","        26","C","       175","C","        65","C","        42","C","         0","C","  -33.0","C,0130, ","","","","","   30.0","C,0902, ","-5.5","C,0917","-5.5","C,0917","-5.5","C,0917","-9.5","C,1027","-9.5","C,1027","0.0","C,0515","-2.5","C,0502","-7.0","C,0412","-7.0","C,0412","-9.5","C,0316","    4929.8","8","    4929.8","C","    424.7"," ,C","     1941"," ,C","      4.24","C","      8.99","C","     -0.51","C"
"CA001182427","1989","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","     10.8","","      10.8","C","","","","","","","","","        33","C","       182","C","        77","C","        54","C","         0","C","  -35.0","C,0203,+","","","","","   29.5","C,0806, ","0.0","C,0831","-3.0","C,1013","-8.0","C,1016","-8.0","C,1016","-10.5","C,1031","-2.0","C,0528","-3.0","C,0425","-11.0","C,0416","-11.0","C,0416","-11.0","C,0416","    5469.2","2","    5469.2","C","    598.7"," ,C","     2268"," ,C","      3.72","C","      8.73","C","     -1.28","C"
"CA001182427","1990","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5027.5","5","    5027.5","C","","","","","","","","","",""
"CA001182427","1991","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","","","","","        98","C","        47","C","         1","C","        21","C","","","","","","","","","","","","","   250"," ,C,1107, ","  28.4"," ,C,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    431.8"," ,C","     2053"," ,C","","","","","",""
"CA001182427","1992","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","     11.7","","      11.7","C","       102","C","        44","C","         0","C","        20","C","        23","C","       186","C","        72","C","        51","C","         1","C","  -41.5","C,1228, ","   138"," ,C,1223, ","  15.2"," ,C,0904, ","   33.0","C,0813, ","-4.0","C,0823","-4.0","C,0823","-7.5","C,0914","-7.5","C,0914","-14.5","C,1015","-2.0","C,0523","-4.5","C,0522","-4.5","C,0522","-8.0","C,0412","-16.0","C,0411","","","","","    373.2"," ,C","     1747"," ,C","      4.08","C","      8.92","C","     -0.77","C"
"CA001182427","1993","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","      3.5","","       3.5","C","       106","C","        49","C","         2","C","        12","C","        21","C","       163","C","        62","C","        41","C","         0","C","  -32.0","C,1122, ","   105"," ,C,0217, ","  31.4"," ,C,0621, ","   29.0","C,0805, ","-0.5","C,0912","-3.0","C,0919","-5.0","C,0920","-8.0","C,1104","-23.5","C,1121","-2.0","C,0508","-3.0","C,0503","-4.5","C,0415","-7.0","C,0330","-10.0","C,0326","    5515.1","1","    5515.1","C","    480.3"," ,C","      900"," ,C","      4.57","C","      9.51","C","     -0.38","C"
"CA001182427","1994","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","","","","","","","","","","","        34","C","","","","","","","","","","","","","   230"," ,C,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","    5471.6","6","    5471.6","C","    634.4"," ,C","     2568"," ,C","","","","","",""
"CA001182427","1995","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","      1.1","","       1.1","C","       122","C","        73","C","         1","C","        42","C","        46","C","       205","C","        80","C","        45","C","         0","C","  -39.0","C,1207, ","   170"," ,C,1203, ","  30.6"," ,C,0701, ","   28.0","C,0908, ","-1.0","C,0918","-5.5","C,0919","-5.5","C,0919","-9.0","C,1031","-9.0","C,1031","-1.0","C,0525","-3.5","C,0507","-4.5","C,0501","-14.5","C,0325","-14.5","C,0325","","","","","    619.4"," ,C","     2994"," ,C","      2.51","C","      7.72","C","     -2.71","C"
"CA001182427","1996","55.0","-121.0333","854.0","DENISON PLANT SITE, BC CA","     10.6","","      10.6","C","","","","","","","        36","C","        63","C","       202","C","       103","C","        33","C","         0","C","  -40.5","C,0119, ","   150"," ,C,0319, ","","","   32.0","C,0729, ","-0.5","C,0910","-4.0","C,0922","-6.0","C,1001","-7.0","C,1017","-10.5","C,1028","0.0","C,0702","-2.5","C,0528","-7.0","C,0513","-7.0","C,0513","-11.0","C,0508","    6229.6","6","    6229.6","C","    594.9"," ,C","     2293"," ,C","      0.52","C","      5.45","C","     -4.42","C"
