"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117169","1990","44.4667","-80.6333","433.0","ROCKLYN, ON CA","","","","","       173","C","       105","C","         8","C","","","        39","C","         6","C","       153","C","","","","","","","  -24.5","C,0226, ","","","   228"," ,C,0112, ","  48.7"," ,C,0311, ","","","-0.5","C,1012","-2.5","C,1020","-4.5","C,1027","-7.0","C,1204","-10.0","C,1205","-2.0","C,0512","-3.5","C,0503","-6.0","C,0418","-8.5","C,0412","-10.5","C,0327","","","","","   1236.3"," ,C","     3232"," ,C","","","","","      1.87","C"
"CA006117169","1991","44.4667","-80.6333","433.0","ROCKLYN, ON CA","","","","","       176","C","       117","C","         5","C","","","        45","C","","","","","","","","","","","","","","","   184"," ,C,1215, ","  70.4"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1168.9"," ,C","     3629"," ,C","","","","","",""
"CA006117169","1992","44.4667","-80.6333","433.0","ROCKLYN, ON CA","","","","","       183","C","       110","C","         3","C","      116","","        41","C","        16","C","       174","C","","","","","","","  -25.0","C,0125, ","   390"," ,C,0121,+","   210"," ,C,0114, ","  58.4"," ,C,1112, ","","","-1.0","C,0924","-5.0","C,1018","-5.0","C,1018","-9.0","C,1020","-9.0","C,1020","-1.5","C,0525","-3.5","C,0428","-4.5","C,0415","-11.0","C,0413","-11.0","C,0413","","","","","   1129.4"," ,C","     3502"," ,C","","","","","      0.02","C"
"CA006117169","1993","44.4667","-80.6333","433.0","ROCKLYN, ON CA","     99.1","","      99.1","C","       183","C","       108","C","         6","C","      113","","        48","C","        25","C","       177","C","        89","C","        70","C","         0","C","  -26.5","C,1227, ","   770"," ,C,0224, ","   254"," ,C,0222, ","  38.9"," ,C,0104, ","   31.0","C,0705, ","-2.0","C,0920","-3.0","C,0930","-5.5","C,1010","-7.5","C,1102","-14.0","C,1125","-1.0","C,0518","-5.0","C,0427","-5.0","C,0427","-10.5","C,0323","-10.5","C,0323","","","","","   1114.3"," ,C","     4094"," ,C","      4.38","C","      9.20","C","     -0.44","C"
"CA006117169","1994","44.4667","-80.6333","433.0","ROCKLYN, ON CA","     60.8","","      60.8","C","       177","C","       107","C","         5","C","      105","","        41","C","        38","C","       173","C","        86","C","        72","C","         0","C","  -34.5","C,0116, ","   790"," ,C,0216,+","   204"," ,C,0329, ","  69.0"," ,C,0629, ","   32.0","C,0616, ","-1.0","C,1002","-2.5","C,1003","-5.0","C,1111","-9.0","C,1123","-9.0","C,1123","-1.5","C,0527","-4.5","C,0428","-4.5","C,0428","-7.5","C,0422","-15.0","C,0330","    5208.7","7","    5208.7","C","   1051.3"," ,C","     2903"," ,C","      4.40","C","      9.57","C","     -0.78","C"
"CA006117169","1995","44.4667","-80.6333","433.0","ROCKLYN, ON CA","","","","","       195","C","       121","C","         7","C","      123","","        53","C","","","","","","","","","","","","","   880"," ,C,1212, ","   450"," ,C,1210, ","  45.0"," ,C,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1250.8"," ,C","     5366"," ,C","","","","","",""
"CA006117169","1996","44.4667","-80.6333","433.0","ROCKLYN, ON CA","","","","","       210","C","       125","C","         5","C","      125","","        52","C","        23","C","       173","C","        98","C","        71","C","         0","C","  -25.0","C,0106, ","   640"," ,C,0111, ","   242"," ,C,1126, ","  35.9"," ,C,1107, ","   30.5","C,0807, ","-0.5","C,1003","-2.5","C,1015","-6.5","C,1102","-7.0","C,1112","-9.5","C,1113","-2.0","C,0513","-2.5","C,0428","-4.5","C,0427","-7.5","C,0409","-9.0","C,0406","    4955.5","5","    4955.5"," ","   1331.4"," ,C","     4436"," ,C","      4.81","C","      8.98","C","      0.65","C"
"CA006117169","1997","44.4667","-80.6333","433.0","ROCKLYN, ON CA","","","","","       183","C","       108","C","         5","C","      134","","        50","C","        15","C","       175","C","        94","C","        70","C","         0","C","  -27.5","C,0118, ","   430"," ,C,0316,+","   250"," ,C,1026, ","  45.2"," ,C,0221, ","   29.5","C,0714, ","-0.5","C,0924","-3.0","C,1018","-4.5","C,1022","-9.0","C,1113","-9.0","C,1113","0.0","C,0523","-3.0","C,0421","-4.5","C,0419","-8.5","C,0410","-11.5","C,0409","","","","","   1166.2"," ,C","     4385"," ,C","      5.05","C","      9.43","C","      0.67","C"
"CA006117169","1998","44.4667","-80.6333","433.0","ROCKLYN, ON CA","    148.2","","     148.2","C","       167","C","        96","C","         6","C","       94","","        41","C","         4","C","       138","C","        51","C","        89","C","         0","C","  -20.5","C,0101, ","   380"," ,C,1225, ","   272"," ,C,1222, ","  56.5"," ,C,0625, ","   31.5","C,0808,+","0.0","C,1022","-4.0","C,1104","-5.0","C,1122","-15.0","C,1218","-15.0","C,1218","-4.5","C,0428","-4.5","C,0428","-4.5","C,0428","-7.5","C,0325","-12.5","C,0324","","","","","   1020.3"," ,C","     3372"," ,C","      7.61","C","     12.07","C","      3.15","C"
"CA006117169","1999","44.4667","-80.6333","433.0","ROCKLYN, ON CA","","","","","       176","C","       112","C","         8","C","      105","","        43","C","        14","C","       148","C","        74","C","        93","C","         0","C","  -27.5","C,0114, ","   840"," ,C,0111, ","   284"," ,C,0106, ","  50.1"," ,C,0701, ","   31.5","C,0904,+","0.0","C,0922","-3.0","C,1019","-4.5","C,1111","-9.5","C,1130","-9.5","C,1130","-0.5","C,0429","-3.5","C,0425","-6.0","C,0327","-7.0","C,0326","-9.0","C,0312","    4144.4","4","    4144.4","C","   1216.5"," ,C","     4067"," ,C","      6.88","C","     11.43","C","      2.33","C"
