"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026547","1978","55.517","26.3","168.0","DUKSTAS, LH","       189","I","        80","I","         3","I","  35.2"," ,I,0930, ","    683.7"," ,I"
"LH000026547","1979","55.517","26.3","168.0","DUKSTAS, LH","       157","I","        65","I","         1","I","  48.8"," ,I,0821, ","    537.8"," ,I"
"LH000026547","1980","55.517","26.3","168.0","DUKSTAS, LH","       191","I","        87","I","         1","I","  52.4"," ,I,0530, ","    743.6"," ,I"
"LH000026547","1981","55.517","26.3","168.0","DUKSTAS, LH","       182","I","        78","I","         1","I","  25.8"," ,I,0625, ","    648.4"," ,I"
"LH000026547","1982","55.517","26.3","168.0","DUKSTAS, LH","       122","I","        62","I","         0","I","  25.2"," ,I,0512, ","    468.5"," ,I"
"LH000026547","1983","55.517","26.3","168.0","DUKSTAS, LH","       161","I","        74","I","         0","I","  20.2"," ,I,1128, ","    552.8"," ,I"
"LH000026547","1984","55.517","26.3","168.0","DUKSTAS, LH","       150","I","        70","I","         0","I","  24.9"," ,I,0522, ","    573.6"," ,I"
"LH000026547","1985","55.517","26.3","168.0","DUKSTAS, LH","       171","I","        60","I","         2","I","  36.8"," ,I,0616, ","    625.9"," ,I"
"LH000026547","1986","55.517","26.3","168.0","DUKSTAS, LH","       171","I","        71","I","         2","I","  34.5"," ,I,0829, ","    620.8"," ,I"
"LH000026547","1988","55.517","26.3","168.0","DUKSTAS, LH","       169","I","        78","I","         1","I","  34.8"," ,I,0823, ","    571.9"," ,I"
"LH000026547","1989","55.517","26.3","168.0","DUKSTAS, LH","       173","I","        74","I","         1","I","  30.6"," ,I,0610, ","    687.5"," ,I"
"LH000026547","1990","55.517","26.3","168.0","DUKSTAS, LH","       192","I","        90","I","         2","I","  29.0"," ,I,0605, ","    806.3"," ,I"
"LH000026547","1991","55.517","26.3","168.0","DUKSTAS, LH","       166","I","        66","I","         0","I","  23.5"," ,I,0720, ","    516.2"," ,I"
"LH000026547","2020","55.517","26.3","168.0","DUKSTAS, LH","       175","S","        74","S","         1","S","  35.1"," ,S,0512, ","    594.8"," ,S"
