"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1MB000050","2013","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","       107","N","        49","N","         6","N","  53.6"," ,N,0521, ","    581.0"," ,N"
"CA1MB000050","2014","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        93","N","        41","N","         3","N","  46.2"," ,N,0822, ","    462.3"," ,N"
"CA1MB000050","2015","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        95","N","        54","N","         4","N","  33.3"," ,N,0518, ","    505.9"," ,N"
"CA1MB000050","2016","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","       107","N","        63","N","         4","N","  42.2"," ,N,0905, ","    730.9"," ,N"
"CA1MB000050","2017","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        77","N","        41","N","         2","N","  33.0"," ,N,0923,+","    360.9"," ,N"
"CA1MB000050","2018","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        61","N","        38","N","         2","N","  39.4"," ,N,0720, ","    403.2"," ,N"
"CA1MB000050","2019","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        81","N","        53","N","         6","N","  61.0"," ,N,0709, ","    689.9"," ,N"
"CA1MB000050","2020","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        80","N","        34","N","         3","N","  57.7"," ,N,0701, ","    399.5"," ,N"
"CA1MB000050","2021","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        80","N","        34","N","         7","N","  40.6"," ,N,1014, ","    461.1"," ,N"
"CA1MB000050","2022","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","       127","N","        53","N","         8","N","  92.7"," ,N,0824, ","    768.2"," ,N"
"CA1MB000050","2023","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        90","N","        40","N","         0","N","  24.4"," ,N,0510, ","    369.8"," ,N"
"CA1MB000050","2024","49.218001","-98.093253","292.9","MORDEN 3.2 NNE, MB CA","        89","N","        50","N","         9","N","  82.3"," ,N,0525, ","    764.2"," ,N"
