"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245754","1949","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00245754","1950","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        34","0","        27","0","         1","0","","","","","","","","","","","","","","","","","","","","","","","","","  25.4"," ,0,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    270.0"," ,0","","","","","","","",""
"USC00245754","1951","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        58","0","        31","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  35.1"," ,0,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.8"," ,0","","","","","","","",""
"USC00245754","1952","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        33","0","        13","0","         1","0","","","","","","","","","","","","","","","","","","","","","","","","","  29.5"," ,0,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    160.5"," ,0","","","","","","","",""
"USC00245754","1953","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        58","0","        30","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  34.3"," ,0,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    374.5"," ,0","","","","","","","",""
"USC00245754","1954","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        64","0","        32","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  24.9"," ,0,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    272.6"," ,0","","","","","","","",""
"USC00245754","1955","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        70","0","        28","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  50.8"," ,0,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    332.5"," ,0","","","","","","","",""
"USC00245754","1956","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        29","0","        17","0","         2","0","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  30.5"," ,0,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    211.8"," ,0","","","","","","","",""
"USC00245754","1957","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00245754","1958","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00245754","1959","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        90","0","        28","0","         0","0","       67","","        14","0","","","","","","","","","","","        14"," ","        33"," ","","","   254"," ,0,0217, ","    89"," ,0,0419, ","  17.8"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    242.3"," ,0","      756"," ,0","","","","","",""
"USC00245754","1960","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","","","","","        85","0","        24","0","         0","0","       63","","         8","0","","","","","","","","","","","         5"," ","        35"," ","","","   152"," ,0,0308, ","    76"," ,0,0101, ","  18.8"," ,0,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    206.7"," ,0","      568"," ,0","","","","","",""
"USC00245754","1961","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    479.5","","     479.5","0","        72","0","        26","0","         1","0","       42","","         7","0","        19","0","       191","0","        35","0","       133","0","        58","0","         3"," ","        37"," ","  -31.1","0,1212, ","    76"," ,0,0102,+","    51"," ,0,1115,+","  29.0"," ,0,0910, ","   42.2","0,0629, ","0.0","0,0903","-2.8","0,0923","-5.0","0,0930","-7.2","0,1030","-10.6","0,1102","0.0","0,0506","-3.3","0,0501","-6.7","0,0428","-6.7","0,0428","-8.9","0,0416","    3954.7","7","    3954.7","0","    263.3"," ,0","      363"," ,0","      8.34","0","     16.33","0","      0.35","0"
