"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00003004","1918","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        34","a","        26","a","        10","a","","","","","","","","","","","","","  88.9"," ,a,0214, ","","","","","","","    594.9"," ,a","","","","","",""
"ASN00003004","1919","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        51","a","        38","a","         8","a","","","","","","","","","","","","","  77.0"," ,a,0211, ","","","","","","","    672.3"," ,a","","","","","",""
"ASN00003004","1920","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        46","a","        31","a","        12","a","","","","","","","","","","","",""," 104.1"," ,a,1225, ","","","","","","","    923.2"," ,a","","","","","",""
"ASN00003004","1921","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        46","a","        42","a","         8","a","","","","","","","","","","","","","  65.5"," ,a,0224, ","","","","","","","    585.8"," ,a","","","","","",""
"ASN00003004","1922","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        40","a","        24","a","         7","a","","","","","","","","","","","","","  66.0"," ,a,0223, ","","","","","","","    538.6"," ,a","","","","","",""
"ASN00003004","1923","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        59","a","        42","a","        12","a","","","","","","","","","","","",""," 100.3"," ,a,0225, ","","","","","","","   1002.0"," ,a","","","","","",""
"ASN00003004","1924","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        17","a","        10","a","         2","a","","","","","","","","","","","",""," 101.6"," ,a,0106, ","","","","","","","    220.7"," ,a","","","","","",""
"ASN00003004","1925","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        33","a","        27","a","         8","a","","","","","","","","","","","",""," 114.3"," ,a,0707, ","","","","","","","    599.1"," ,a","","","","","",""
"ASN00003004","1926","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        68","a","        50","a","        14","a","","","","","","","","","","","",""," 119.6"," ,a,1219, ","","","","","","","   1310.7"," ,a","","","","","",""
"ASN00003004","1927","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        49","a","        31","a","         8","a","","","","","","","","","","","","","  94.0"," ,a,0130, ","","","","","","","    605.4"," ,a","","","","","",""
"ASN00003004","1928","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        39","a","        28","a","         6","a","","","","","","","","","","","","","  51.3"," ,a,1229, ","","","","","","","    438.3"," ,a","","","","","",""
"ASN00003004","1929","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        28","a","        21","a","         5","a","","","","","","","","","","","",""," 172.7"," ,a,0209, ","","","","","","","    578.4"," ,a","","","","","",""
"ASN00003004","1930","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        34","a","        21","a","        11","a","","","","","","","","","","","",""," 172.7"," ,a,0215, ","","","","","","","    844.6"," ,a","","","","","",""
"ASN00003004","1931","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        51","a","        40","a","        13","a","","","","","","","","","","","",""," 203.2"," ,a,0520, ","","","","","","","   1066.1"," ,a","","","","","",""
"ASN00003004","1932","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        39","a","        31","a","         5","a","","","","","","","","","","","",""," 151.4"," ,a,0116, ","","","","","","","    652.1"," ,a","","","","","",""
"ASN00003004","1933","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        41","a","        24","a","         6","a","","","","","","","","","","","","","  66.8"," ,a,0216, ","","","","","","","    441.6"," ,a","","","","","",""
"ASN00003004","1934","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        55","a","        39","a","        12","a","","","","","","","","","","","",""," 127.5"," ,a,0331, ","","","","","","","   1048.6"," ,a","","","","","",""
"ASN00003004","1935","-16.3961","122.9278","25.0","CAPE LEVEQUE, AS","","","","","        29","a","        22","a","         5","a","","","","","","","","","","","",""," 240.3"," ,a,0327, ","","","","","","","    606.6"," ,a","","","","","",""
