"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005022790","1878","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","","","","","","","","","","","","","        79","C","       100","C","         5","C","","","","","","","   32.8","C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.38","C","",""
"CA005022790","1879","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","","","","","","","","","","","","","       125","C","       116","C","         0","C","","","","","","","   31.7","C,0713,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.59","C","",""
"CA005022790","1884","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    135.3","","     135.3","C","","","","","","","        12","C","        99","C","       206","C","       127","C","        82","C","         4","C","  -42.8","C,1224,+","   330"," ,C,0218, ","","","   33.3","C,0624, ","0.0","C,0922","-4.4","C,1008","-4.4","C,1008","-7.8","C,1020","-9.4","C,1023","-1.1","C,0520","-5.6","C,0514","-5.6","C,0514","-7.8","C,0427","-9.4","C,0420","","","","","    686.0"," ,C","     1106"," ,C","     -0.23","C","      5.87","C","     -6.33","C"
"CA005022790","1885","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","     36.3","","      36.3","C","        36","C","        23","C","         1","C","         4","C","        90","C","       230","C","       122","C","        85","C","         1","C","  -43.3","C,0209, ","    76"," ,C,1223, ","  56.9"," ,C,0523, ","   32.2","C,0729, ","0.0","C,0824","-2.8","C,0909","-4.4","C,1003","-6.7","C,1004","-9.4","C,1008","-1.1","C,0608","-2.2","C,0526","-5.6","C,0510","-7.2","C,0507","-12.2","C,0412","    6831.1","1","    6831.1","C","    261.2"," ,C","      268"," ,C","     -0.52","C","      6.42","C","     -7.46","C"
"CA005022790","1886","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    134.0","","     134.0","C","","","","","","","","","       105","C","       202","C","       125","C","       106","C","         8","C","  -42.8","C,0122, ","","","","","   40.0","C,0824, ","-0.6","C,0831","-3.9","C,0913","-5.6","C,0918","-7.8","C,1001","-10.6","C,1105","-1.1","C,0607","-4.4","C,0515","-4.4","C,0515","-6.7","C,0405","-13.3","C,0404","    6442.4","4","    6442.4","C","","","","","      0.62","C","      7.40","C","     -6.15","C"
"CA005022790","1887","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","     80.9","","      80.9","C","        67","C","        43","C","         0","C","        14","C","       112","C","       215","C","       133","C","       108","C","         2","C","  -39.4","C,0212,+","    97"," ,C,0207, ","  23.9"," ,C,0610, ","   33.3","C,0706, ","-2.8","C,0910","-2.8","C,0910","-6.7","C,0923","-6.7","C,0923","-11.1","C,1014","-4.4","C,0517","-4.4","C,0517","-4.4","C,0517","-7.2","C,0426","-9.4","C,0425","    6753.4","4","    6753.4","C","    336.2"," ,C","      716"," ,C","     -0.35","C","      6.42","C","     -7.12","C"
"CA005022790","1888","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","     88.1","","      88.1","C","        70","C","        33","C","         0","C","         7","C","        95","C","       223","C","       123","C","        94","C","         5","C","  -42.8","C,0209, ","   127"," ,C,0308, ","  20.3"," ,C,0604, ","   36.1","C,0823, ","0.0","C,0817","-2.8","C,0902","-4.4","C,0912","-6.7","C,1103","-10.6","C,1109","-1.7","C,0606","-3.9","C,0601","-6.1","C,0517","-7.8","C,0514","-8.9","C,0512","    7161.8","8","    7161.8","C","    325.2"," ,C","      617"," ,C","      0.37","C","      6.92","C","     -6.18","C"
"CA005022790","1889","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    127.7","","     127.7","C","        57","C","        39","C","         1","C","        15","C","        69","C","       214","C","       105","C","       112","C","        12","C","  -43.3","C,0223, ","   127"," ,C,1224, ","  33.0"," ,C,0507, ","   38.9","C,0830, ","-1.1","C,0912","-2.2","C,0917","-6.7","C,1006","-6.7","C,1006","-11.1","C,1020","-2.2","C,0530","-2.2","C,0530","-5.6","C,0527","-7.8","C,0421","-11.1","C,0403","    5626.7","7","    5626.7","C","    310.0"," ,C","      812"," ,C","      2.66","C","      9.88","C","     -4.57","C"
"CA005022790","1890","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    181.3","","     181.3","C","        55","C","        47","C","         6","C","        21","C","        90","C","       220","C","       113","C","        95","C","        19","C","  -40.0","C,0226, ","   305"," ,C,0325, ","  82.6"," ,C,0906, ","   40.0","C,0626, ","-0.6","C,0819","-4.4","C,0913","-4.4","C,0913","-6.7","C,1026","-11.1","C,1105","-1.1","C,0526","-3.3","C,0520","-5.6","C,0503","-8.9","C,0413","-8.9","C,0413","    6498.7","7","    6498.7","C","    506.6"," ,C","     1327"," ,C","      1.22","C","      8.05","C","     -5.61","C"
"CA005022790","1891","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","     31.3","","      31.3","C","        39","C","        36","C","         3","C","         9","C","        92","C","       202","C","       132","C","        69","C","         0","C","  -37.8","C,0228, ","   102"," ,C,0220,+","  35.6"," ,C,0627, ","   31.1","C,0805,+","0.0","C,0822","-3.9","C,1006","-7.8","C,1015","-7.8","C,1015","-9.4","C,1028","-2.2","C,0525","-2.2","C,0525","-7.8","C,0505","-7.8","C,0505","-10.6","C,0504","    6179.6","6","    6179.6","C","    398.3"," ,C","      558"," ,C","      0.60","C","      6.34","C","     -5.15","C"
"CA005022790","1895","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","     42.6","","      42.6","C","","","","","","","","","        88","C","       200","C","       126","C","        78","C","         0","C","  -43.3","C,0205, ","","","","","   31.7","C,0813, ","-1.1","C,0907","-2.8","C,0908","-4.4","C,0927","-7.2","C,0930","-10.0","C,1009","0.0","C,0530","-3.3","C,0521","-6.1","C,0425","-6.7","C,0410","-10.6","C,0326","    6149.5","5","    6149.5","C","","","","","      0.45","C","      6.26","C","     -5.36","C"
"CA005022790","1896","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","     72.8","","      72.8","C","","","","","","","","","        91","C","       200","C","       133","C","        75","C","         1","C","  -40.6","C,0104, ","","","","","   32.2","C,0701, ","0.0","C,0915","-6.1","C,0919","-6.1","C,0919","-6.7","C,1007","-10.0","C,1021","0.0","C,0502","-4.4","C,0421","-4.4","C,0421","-6.7","C,0417","-9.4","C,0407","    6560.6","6","    6560.6","C","","","","","      0.22","C","      5.43","C","     -4.98","C"
"CA005022790","1897","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6559.8","8","    6559.8","C","","","","","","","","","",""
"CA005022790","1898","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    106.3","","     106.3","C","","","","","","","","","        91","C","       201","C","       132","C","        93","C","         1","C","  -37.2","C,1231, ","","","","","   32.8","C,0714, ","-1.1","C,0910","-2.2","C,1004","-4.4","C,1007","-6.7","C,1009","-10.6","C,1030","-0.6","C,0602","-2.8","C,0425","-10.6","C,0407","-10.6","C,0407","-10.6","C,0407","","","","","","","","","      1.46","C","      7.53","C","     -4.61","C"
"CA005022790","1899","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","     84.8","","      84.8","C","","","","","","","","","        83","C","       200","C","       111","C","        94","C","         0","C","  -43.3","C,0107, ","","","","","   30.6","C,0723, ","-2.8","C,0922","-2.8","C,0922","-5.6","C,0929","-7.8","C,1019","-9.4","C,1102","-0.6","C,0515","-4.4","C,0514","-4.4","C,0514","-6.7","C,0513","-8.9","C,0409","    6751.1","1","    6751.1","C","","","","","      1.01","C","      6.83","C","     -4.81","C"
"CA005022790","1900","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    164.5","","     164.5","C","","","","","","","","","        77","C","       173","C","       120","C","       119","C","         5","C","  -36.1","C,0209, ","","","","","   36.7","C,0623, ","0.0","C,0917","-3.9","C,1016","-6.1","C,1024","-7.8","C,1107","-10.0","C,1108","0.0","C,0608","-6.1","C,0504","-6.1","C,0504","-7.8","C,0327","-18.9","C,0323","    5550.3","3","    5550.3","C","","","","","      2.91","C","      9.03","C","     -3.21","C"
"CA005022790","1901","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5823.2","2","    5823.2"," ","","","","","","","","","",""
"CA005022790","1902","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","        71","C","        50","C","         2","C","        19","C","","","","","","","","","","","","","   102"," ,C,1125,+","  30.5"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.7"," ,C","      908"," ,C","","","","","",""
"CA005022790","1903","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","     55.0","","      55.0","C","        55","C","        35","C","         4","C","        10","C","        92","C","       207","C","       129","C","        71","C","         2","C","  -36.7","C,0216,+","   152"," ,C,0322, ","  61.7"," ,C,0724, ","   33.3","C,0724, ","0.0","C,0904","-2.2","C,0914","-6.1","C,1005","-6.7","C,1026","-8.9","C,1112","-3.9","C,0510","-3.9","C,0510","-4.4","C,0501","-7.2","C,0430","-9.4","C,0429","","","","","    519.0"," ,C","      776"," ,C","      0.88","C","      6.88","C","     -5.13","C"
"CA005022790","1905","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","","","","","","","        18","C","","","","","","","","","","","","","   279"," ,C,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.8"," ,C","     1265"," ,C","","","","","",""
"CA005022790","1906","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5693.7","7","    5693.7","C","","","","","","","","","",""
"CA005022790","1908","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","        61","C","        49","C","         4","C","        19","C","","","","","","","","","","","","","   254"," ,C,0205, ","  33.5"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.1"," ,C","     1120"," ,C","","","","","",""
"CA005022790","1909","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    120.0","","     120.0","C","        50","C","        24","C","         2","C","        15","C","        84","C","       216","C","       124","C","       128","C","         3","C","  -43.3","C,0111, ","    89"," ,C,0326, ","  39.4"," ,C,0719, ","   35.0","C,0821, ","0.0","C,0915","-5.0","C,1011","-5.0","C,1011","-7.2","C,1012","-13.9","C,1027","-1.1","C,0516","-6.7","C,0509","-6.7","C,0509","-6.7","C,0509","-8.9","C,0503","    6171.2","2","    6171.2","C","    257.7"," ,C","      966"," ,C","      1.24","C","      8.00","C","     -5.53","C"
"CA005022790","1910","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    168.4","","     168.4","C","","","","","","","","","        72","C","       220","C","       114","C","       108","C","        15","C","  -40.0","C,1230, ","","","","","   38.9","C,0622, ","-3.3","C,0817","-3.3","C,0817","-5.0","C,0926","-6.7","C,1006","-9.4","C,1020","-1.1","C,0713","-3.9","C,0710","-9.4","C,0529","-9.4","C,0529","-9.4","C,0529","    5732.1","1","    5732.1","C","","","","","      2.13","C","      9.68","C","     -5.42","C"
"CA005022790","1912","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6252.1","1","    6252.1","C","","","","","","","","","",""
"CA005022790","1913","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    104.0","","     104.0","C","","","","","","","","","        82","C","       211","C","       100","C","       119","C","         8","C","  -39.4","C,0226, ","","","","","   35.6","C,0625, ","-1.1","C,0913","-2.2","C,0921","-7.8","C,0922","-7.8","C,0922","-10.6","C,1020","-3.9","C,0519","-3.9","C,0519","-5.6","C,0513","-7.2","C,0508","-9.4","C,0426","","","","","    335.6"," ,C","      527"," ,C","      1.66","C","      9.14","C","     -5.81","C"
"CA005022790","1914","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","","","","","","","","","","","        20","C","","","","","","","","","","","","","   406"," ,C,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1180"," ,C","","","","","",""
"CA005022790","1915","50.0667","-97.2333","245.0","STONY MOUNTAIN, MB CA","    114.9","","     114.9","C","","","","","","","","","        67","C","       204","C","       123","C","       101","C","        14","C","  -44.4","C,0127, ","","","","","   35.6","C,0901,+","-0.6","C,0824","-3.3","C,0826","-5.0","C,1007","-6.7","C,1008","-12.8","C,1112","0.0","C,0616","-2.2","C,0615","-5.0","C,0420","-7.8","C,0412","-10.0","C,0331","    5685.8","8","    5685.8","C","","","","","      2.59","C","      9.73","C","     -4.56","C"
