"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001101708","1964","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","       197","C","       134","C","         7","C","","","","","","","","","","","","","","","","","","","","","  53.8"," ,C,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1423.0"," ,C","","","","","","","",""
"CA001101708","1965","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","       152","C","       107","C","        12","C","","","        16","C","","","","","","","","","","","","","","","   178"," ,C,0123, ","  55.1"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1338.3"," ,C","     1320"," ,C","","","","","",""
"CA001101708","1992","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","","","","","       143","C","        93","C","         9","C","        8","","         4","C","","","","","","","","","","","","","   160"," ,C,1219, ","   164"," ,C,1218, ","  37.7"," ,C,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1234.9"," ,C","      454"," ,C","","","","","",""
"CA001101708","1993","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","     55.1","","      55.1","C","       142","C","        93","C","         5","C","","","         4","C","         0","C","        63","C","        10","C","        85","C","         2","C","  -14.5","C,0106, ","","","   180"," ,C,0103, ","  49.2"," ,C,0124, ","   33.5","C,0804,+","-1.0","C,1107","-5.5","C,1122","-5.5","C,1122","-7.5","C,1123","-9.0","C,1125","0.0","C,0313","-3.5","C,0226","-6.5","C,0225","-8.5","C,0118","-9.5","C,0113","    2869.5","5","    2869.5","C","   1032.9"," ,C","      380"," ,C","     10.53","C","     14.85","C","      6.22","C"
"CA001101708","1994","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","     67.0","","      67.0","C","       149","C","       110","C","         9","C","        6","","         5","C","         0","C","        40","C","         2","C","       101","C","         1","C","   -8.0","C,1204, ","    70"," ,C,0209, ","    74"," ,C,0208, ","  43.0"," ,C,1129, ","   35.0","C,0720, ","-1.5","C,1117","-2.5","C,1118","-4.5","C,1121","-8.0","C,1204","","","-0.5","C,0325","-3.0","C,0306","-5.0","C,0208","","","","","    2734.7","7","    2734.7","C","   1211.6"," ,C","      330"," ,C","     11.12","C","     15.38","C","      6.85","C"
"CA001101708","1995","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","     67.9","","      67.9","C","       159","C","       120","C","        13","C","        3","","         2","C","         0","C","        44","C","         1","C","        99","C","         2","C","   -7.5","C,1209, ","   190"," ,C,0215, ","   185"," ,C,0214, ","  63.9"," ,C,1107, ","   33.0","C,0629, ","0.0","C,1028","-2.5","C,1031","-6.5","C,1208","-7.5","C,1209","","","0.0","C,0327","-2.5","C,0305","-5.5","C,0214","-7.0","C,0104","","","    2654.1","1","    2654.1","C","   1531.6"," ,C","      297"," ,C","     11.38","C","     15.85","C","      6.92","C"
"CA001101708","1996","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","     94.5","","      94.5","C","       177","C","       130","C","        15","C","       36","","        11","C","         0","C","        69","C","        15","C","        64","C","         2","C","  -13.0","C,0130, ","   520"," ,C,1229, ","   317"," ,C,1228, ","  53.0"," ,C,1027, ","   35.0","C,0829, ","0.0","C,1026","-3.0","C,1118","-4.5","C,1120","-7.0","C,1223","-10.5","C,1226","0.0","C,0328","-3.0","C,0302","-10.5","C,0203","-10.5","C,0203","-10.5","C,0203","    2823.4","4","    2823.4","C","   1563.0"," ,C","     1570"," ,C","     10.07","C","     14.26","C","      5.87","C"
"CA001101708","1997","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","     83.3","","      83.3","C","       172","C","       118","C","        15","C","        2","","         3","C","         0","C","        42","C","         2","C","        88","C","         0","C","  -10.0","C,0126, ","    60"," ,C,0316, ","   198"," ,C,0315, ","  75.9"," ,C,0129, ","   32.0","C,0810, ","0.0","C,1020","-2.5","C,1112","","","","","","","0.0","C,0406","-3.5","C,0209","-7.5","C,0127","-7.5","C,0127","-10.0","C,0126","    2996.7","7","    2996.7","C","   1701.2"," ,C","      328"," ,C","     11.25","C","     15.49","C","      7.00","C"
"CA001101708","1998","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","    130.8","","     130.8","C","       172","C","       108","C","         9","C","        8","","         4","C","         0","C","        24","C","        10","C","       103","C","         3","C","  -11.0","C,1222, ","   220"," ,C,1225, ","   212"," ,C,1223, ","  46.0"," ,C,0526, ","   33.5","C,0727, ","-3.5","C,1218","-3.5","C,1218","-5.5","C,1219","-9.5","C,1220","-9.5","C,1220","-0.5","C,0329","-2.5","C,0224","-5.0","C,0113","-9.0","C,0112","-9.0","C,0112","    2534.7","7","    2534.7","C","   1303.7"," ,C","      495"," ,C","     11.61","C","     15.77","C","      7.44","C"
"CA001101708","1999","49.1167","-122.7","50.0","CLOVERDALE EAST, BC CA","     61.2","","      61.2","C","       189","C","       131","C","        11","C","        1","","         4","C","         0","C","        29","C","         0","C","        75","C","         0","C","   -3.5","C,0103, ","    50"," ,C,0210, ","    50"," ,C,0209, ","  48.4"," ,C,1214, ","   31.0","C,0614, ","-1.0","C,1102","-3.0","C,1228","","","","","","","-1.0","C,0405","-2.5","C,0125","","","","","","","    2828.1","1","    2828.1","C","   1566.7"," ,C","      180"," ,C","     10.57","C","     14.74","C","      6.40","C"
